dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.048828125,0.00597834656708,0.00597834656708,-3.22265625,528.15652654,1.07375144745,0.180881826614,0.280495404451,1.07188128229,0.273859677953
0.048828125,0.00597834656708,0.00597834656708,-3.173828125,528.15652654,1.07762990183,0.190740121221,0.294183538702,1.07566733431,0.287269433914
0.048828125,0.00597834656708,0.00597834656708,-3.125,528.15652654,1.08169897103,0.201135958177,0.308438892151,1.07964012031,0.301239457561
0.048828125,0.00597834656708,0.00597834656708,-3.076171875,528.15652654,1.08596654632,0.21209990347,0.323274908162,1.08380744576,0.315783503471
0.048828125,0.00597834656708,0.00597834656708,-3.02734375,528.15652654,1.09044067925,0.223664542475,0.338704319467,1.08817728406,0.330914674697
0.048828125,0.00597834656708,0.00597834656708,-2.978515625,528.15652654,1.09512956404,0.235864651042,0.354739024602,1.0927577605,0.346645302753
0.048828125,0.00597834656708,0.00597834656708,-2.9296875,528.15652654,1.10004151686,0.248737382731,0.371389957522,1.09755713306,0.362986820594
0.048828125,0.00597834656708,0.00597834656708,-2.880859375,528.15652654,1.10518495167,0.262322473145,0.388666950842,1.10258377006,0.379949628976
0.048828125,0.00597834656708,0.00597834656708,-2.83203125,528.15652654,1.11056835233,0.276662462133,0.406578593317,1.10784612415,0.39754295673
0.048828125,0.00597834656708,0.00597834656708,-2.783203125,528.15652654,1.11620024062,0.291802934432,0.425132082314,1.1133527024,0.415774715638
0.048828125,0.00597834656708,0.00597834656708,-2.734375,528.15652654,1.12208913989,0.307792778969,0.444333072198,1.1191120322,0.434651350734
0.048828125,0.00597834656708,0.00597834656708,-2.685546875,528.15652654,1.128243534,0.324684466585,0.464185519706,1.12513262261,0.454177687037
0.048828125,0.00597834656708,0.00597834656708,-2.63671875,528.15652654,1.13467182129,0.342534345392,0.484691527552,1.13142292082,0.474356773879
0.048828125,0.00597834656708,0.00597834656708,-2.587890625,528.15652654,1.14138226307,0.361402952211,0.505851187701,1.13799126341,0.495189728154
0.048828125,0.00597834656708,0.00597834656708,-2.5390625,528.15652654,1.14838292656,0.381355337619,0.527662425871,1.14484582217,0.516675577994
0.048828125,0.00597834656708,0.00597834656708,-2.490234375,528.15652654,1.1556816218,0.402461400994,0.550120849011,1.15199454398,0.538811108542
0.048828125,0.00597834656708,0.00597834656708,-2.44140625,528.15652654,1.16328583236,0.424796230572,0.573219597635,1.15944508472,0.561590711607
0.048828125,0.00597834656708,0.00597834656708,-2.392578125,528.15652654,1.17120263958,0.44844044191,0.596949205017,1.16720473672,0.585006241173
0.048828125,0.00597834656708,0.00597834656708,-2.34375,528.15652654,1.17943864012,0.473480506179,0.621297465345,1.17528034972,0.609046876807
0.048828125,0.00597834656708,0.00597834656708,-2.294921875,528.15652654,1.18799985675,0.500009057573,0.646249313025,1.183678245,0.633698997112
0.048828125,0.00597834656708,0.00597834656708,-2.24609375,528.15652654,1.19689164223,0.52812516651,0.671786715342,1.19240412277,0.658946065428
0.048828125,0.00597834656708,0.00597834656708,-2.197265625,528.15652654,1.20611857638,0.557934562543,0.697888580687,1.20146296263,0.684768530004
0.048828125,0.00597834656708,0.00597834656708,-2.1484375,528.15652654,1.21568435635,0.589549787756,0.724530684535,1.21085891718,0.711143740837
0.048828125,0.00597834656708,0.00597834656708,-2.099609375,528.15652654,1.22559168037,0.623090258099,0.751685615232,1.22059519904,0.738045885297
0.048828125,0.00597834656708,0.00597834656708,-2.05078125,528.15652654,1.23584212532,0.658682206575,0.779322741535,1.23067396144,0.765445944563
0.048828125,0.00597834656708,0.00597834656708,-2.001953125,528.15652654,1.24643601862,0.696458478634,0.807408203641,1.24109617288,0.793311672705
0.048828125,0.00597834656708,0.00597834656708,-1.953125,528.15652654,1.25737230505,0.736558146554,0.835904929198,1.25186148639,0.82160760003
0.048828125,0.00597834656708,0.00597834656708,-1.904296875,528.15652654,1.26864840938,0.779125906318,0.864772675498,1.26296810413,0.850295062061
0.048828125,0.00597834656708,0.00597834656708,-1.85546875,528.15652654,1.28026009581,0.824311217606,0.893968098716,1.27441263832,0.879332255162
0.048828125,0.00597834656708,0.00597834656708,-1.806640625,528.15652654,1.29220132555,0.872267145397,0.923444850666,1.28618996953,0.908674319506
0.048828125,0.00597834656708,0.00597834656708,-1.7578125,528.15652654,1.30446411386,0.923148860525,0.953153703149,1.29829310383,0.938273449642
0.048828125,0.00597834656708,0.00597834656708,-1.708984375,528.15652654,1.31703838838,0.977111756779,0.983042699519,1.31071303023,0.968079032528
0.048828125,0.00597834656708,0.00597834656708,-1.66015625,528.15652654,1.32991185065,1.03430914414,1.01305733264,1.32343858035,0.998037812422
0.048828125,0.00597834656708,0.00597834656708,-1.611328125,528.15652654,1.34306984298,1.09488948194,1.04314074796,1.33645629231,1.02809408159
0.048828125,0.00597834656708,0.00597834656708,-1.5625,528.15652654,1.35649522311,1.1589931224,1.07323397,1.34975028124,1.05818989532
0.048828125,0.00597834656708,0.00597834656708,-1.513671875,528.15652654,1.3701682494,1.22674854491,1.10327615007,1.36330211876,1.08826530933
0.048828125,0.00597834656708,0.00597834656708,-1.46484375,528.15652654,1.38406647916,1.29826807422,1.13320483274,1.37709072448,1.11825863718
0.048828125,0.00597834656708,0.00597834656708,-1.416015625,528.15652654,1.39816468348,1.37364309272,1.16295623815,1.39109227209,1.14810672508
0.048828125,0.00597834656708,0.00597834656708,-1.3671875,528.15652654,1.41243478141,1.45293877681,1.19246555708,1.40528011355,1.17774524094
0.048828125,0.00597834656708,0.00597834656708,-1.318359375,528.15652654,1.426845797,1.53618841178,1.22166725532,1.41962472423,1.20710897454
0.048828125,0.00597834656708,0.00597834656708,-1.26953125,528.15652654,1.44136384237,1.62338736668,1.25049538387,1.43409367258,1.23613214527
0.048828125,0.00597834656708,0.00597834656708,-1.220703125,528.15652654,1.45595213002,1.71448684047,1.27888389154,1.44865161741,1.26474871398
0.048828125,0.00597834656708,0.00597834656708,-1.171875,528.15652654,1.47057101765,1.80938752299,1.30676693614,1.46326033606,1.29289269527
0.048828125,0.00597834656708,0.00597834656708,-1.123046875,528.15652654,1.48517808826,1.90793334646,1.33407919106,1.47787878657,1.32049846685
0.048828125,0.00597834656708,0.00597834656708,-1.07421875,528.15652654,1.49972826827,2.00990553464,1.36075614384,1.49246320642,1.34750107249
0.048828125,0.00597834656708,0.00597834656708,-1.025390625,528.15652654,1.51417398578,2.11501718563,1.38673438381,1.5069672505,1.37383651546
0.048828125,0.00597834656708,0.00597834656708,-0.9765625,528.15652654,1.52846537061,2.22290864771,1.41195187593,1.52134217009,1.39944203963
0.048828125,0.00597834656708,0.00597834656708,-0.927734375,528.15652654,1.54255049728,2.33314396354,1.43634821876,1.53553703431,1.4242563956
0.048828125,0.00597834656708,0.00597834656708,-0.87890625,528.15652654,1.55637567119,2.44520866491,1.45986488438,1.54949899464,1.44822008987
0.048828125,0.00597834656708,0.00597834656708,-0.830078125,528.15652654,1.56988575744,2.55850919396,1.48244543892,1.56317359262,1.47127561524
0.048828125,0.00597834656708,0.00597834656708,-0.78125,528.15652654,1.58302455098,2.6723742076,1.50403574269,1.57650510949,1.49336766122
0.048828125,0.00597834656708,0.00597834656708,-0.732421875,528.15652654,1.59573518557,2.7860579862,1.52458412922,1.58943695618,1.51444330369
0.048828125,0.00597834656708,0.00597834656708,-0.68359375,528.15652654,1.60796057836,2.89874611672,1.54404156329,1.60191210052,1.53445217335
0.048828125,0.00597834656708,0.00597834656708,-0.634765625,528.15652654,1.61964390538,3.00956355298,1.56236177799,1.61387352792,1.55334660327
0.048828125,0.00597834656708,0.00597834656708,-0.5859375,528.15652654,1.63072910278,3.11758507399,1.57950139182,1.62526473046,1.57108175585
0.048828125,0.00597834656708,0.00597834656708,-0.537109375,528.15652654,1.64116138727,3.22184806751,1.59542000661,1.63603021856,1.58761573013
0.048828125,0.00597834656708,0.00597834656708,-0.48828125,528.15652654,1.65088778851,3.32136746359,1.6100802878,1.64611604844,1.60290965079
0.048828125,0.00597834656708,0.00597834656708,-0.439453125,528.15652654,1.65985768557,3.41515253715,1.62344802855,1.65547035749,1.61692774003
0.048828125,0.00597834656708,0.00597834656708,-0.390625,528.15652654,1.66802333864,3.50222519474,1.63549219953,1.66404389949,1.62963737438
0.048828125,0.00597834656708,0.00597834656708,-0.341796875,528.15652654,1.6753404072,3.58163926534,1.64618498621,1.67179057074,1.64100912795
0.048828125,0.00597834656708,0.00597834656708,-0.29296875,528.15652654,1.68176844532,3.65250023407,1.65550181565,1.67866791788,1.65101680423
0.048828125,0.00597834656708,0.00597834656708,-0.244140625,528.15652654,1.68727136496,3.71398479761,1.66342137466,1.68463761835,1.65963745835
0.048828125,0.00597834656708,0.00597834656708,-0.1953125,528.15652654,1.69181785846,3.76535958621,1.66992562125,1.68966592439,1.66685141165
0.048828125,0.00597834656708,0.00597834656708,-0.146484375,528.15652654,1.69538177188,3.80599839267,1.67499979105,1.69372406191,1.67264226039
0.048828125,0.00597834656708,0.00597834656708,-0.09765625,528.15652654,1.69794242166,3.83539727684,1.67863240025,1.69678857638,1.67699688028
0.048828125,0.00597834656708,0.00597834656708,-0.048828125,528.15652654,1.69948484802,3.85318697397,1.6808152465,1.69884161862,1.67990542821
0.048828125,0.00597834656708,0.00597834656708,0.0,528.15652654,1.7,3.85914212638,1.68154340869,1.69987116459,1.68136134251
0.048828125,0.00597834656708,0.00597834656708,0.048828125,528.15652654,1.69948484802,3.85318697397,1.6808152465,1.69987116459,1.68136134251
0.048828125,0.00597834656708,0.00597834656708,0.09765625,528.15652654,1.69794242166,3.83539727684,1.67863240025,1.69884161862,1.67990542821
0.048828125,0.00597834656708,0.00597834656708,0.146484375,528.15652654,1.69538177188,3.80599839267,1.67499979105,1.69678857638,1.67699688028
0.048828125,0.00597834656708,0.00597834656708,0.1953125,528.15652654,1.69181785846,3.76535958621,1.66992562125,1.69372406191,1.67264226039
0.048828125,0.00597834656708,0.00597834656708,0.244140625,528.15652654,1.68727136496,3.71398479761,1.66342137466,1.68966592439,1.66685141165
0.048828125,0.00597834656708,0.00597834656708,0.29296875,528.15652654,1.68176844532,3.65250023407,1.65550181565,1.68463761835,1.65963745835
0.048828125,0.00597834656708,0.00597834656708,0.341796875,528.15652654,1.6753404072,3.58163926534,1.64618498621,1.67866791788,1.65101680423
0.048828125,0.00597834656708,0.00597834656708,0.390625,528.15652654,1.66802333864,3.50222519474,1.63549219953,1.67179057074,1.64100912795
0.048828125,0.00597834656708,0.00597834656708,0.439453125,528.15652654,1.65985768557,3.41515253715,1.62344802855,1.66404389949,1.62963737438
0.048828125,0.00597834656708,0.00597834656708,0.48828125,528.15652654,1.65088778851,3.32136746359,1.6100802878,1.65547035749,1.61692774003
0.048828125,0.00597834656708,0.00597834656708,0.537109375,528.15652654,1.64116138727,3.22184806751,1.59542000661,1.64611604844,1.60290965079
0.048828125,0.00597834656708,0.00597834656708,0.5859375,528.15652654,1.63072910278,3.11758507399,1.57950139182,1.63603021856,1.58761573013
0.048828125,0.00597834656708,0.00597834656708,0.634765625,528.15652654,1.61964390538,3.00956355298,1.56236177799,1.62526473046,1.57108175585
0.048828125,0.00597834656708,0.00597834656708,0.68359375,528.15652654,1.60796057836,2.89874611672,1.54404156329,1.61387352792,1.55334660327
0.048828125,0.00597834656708,0.00597834656708,0.732421875,528.15652654,1.59573518557,2.7860579862,1.52458412922,1.60191210052,1.53445217335
0.048828125,0.00597834656708,0.00597834656708,0.78125,528.15652654,1.58302455098,2.6723742076,1.50403574269,1.58943695618,1.51444330369
0.048828125,0.00597834656708,0.00597834656708,0.830078125,528.15652654,1.56988575744,2.55850919396,1.48244543892,1.57650510949,1.49336766122
0.048828125,0.00597834656708,0.00597834656708,0.87890625,528.15652654,1.55637567119,2.44520866491,1.45986488438,1.56317359262,1.47127561524
0.048828125,0.00597834656708,0.00597834656708,0.927734375,528.15652654,1.54255049728,2.33314396354,1.43634821876,1.54949899464,1.44822008987
0.048828125,0.00597834656708,0.00597834656708,0.9765625,528.15652654,1.52846537061,2.22290864771,1.41195187593,1.53553703431,1.4242563956
0.048828125,0.00597834656708,0.00597834656708,1.025390625,528.15652654,1.51417398578,2.11501718563,1.38673438381,1.52134217009,1.39944203963
0.048828125,0.00597834656708,0.00597834656708,1.07421875,528.15652654,1.49972826827,2.00990553464,1.36075614384,1.5069672505,1.37383651546
0.048828125,0.00597834656708,0.00597834656708,1.123046875,528.15652654,1.48517808826,1.90793334646,1.33407919106,1.49246320642,1.34750107249
0.048828125,0.00597834656708,0.00597834656708,1.171875,528.15652654,1.47057101765,1.80938752299,1.30676693614,1.47787878657,1.32049846685
0.048828125,0.00597834656708,0.00597834656708,1.220703125,528.15652654,1.45595213002,1.71448684047,1.27888389154,1.46326033606,1.29289269527
0.048828125,0.00597834656708,0.00597834656708,1.26953125,528.15652654,1.44136384237,1.62338736668,1.25049538387,1.44865161741,1.26474871398
0.048828125,0.00597834656708,0.00597834656708,1.318359375,528.15652654,1.426845797,1.53618841178,1.22166725532,1.43409367258,1.23613214527
0.048828125,0.00597834656708,0.00597834656708,1.3671875,528.15652654,1.41243478141,1.45293877681,1.19246555708,1.41962472423,1.20710897454
0.048828125,0.00597834656708,0.00597834656708,1.416015625,528.15652654,1.39816468348,1.37364309272,1.16295623815,1.40528011355,1.17774524094
0.048828125,0.00597834656708,0.00597834656708,1.46484375,528.15652654,1.38406647916,1.29826807422,1.13320483274,1.39109227209,1.14810672508
0.048828125,0.00597834656708,0.00597834656708,1.513671875,528.15652654,1.3701682494,1.22674854491,1.10327615007,1.37709072448,1.11825863718
0.048828125,0.00597834656708,0.00597834656708,1.5625,528.15652654,1.35649522311,1.1589931224,1.07323397,1.36330211876,1.08826530933
0.048828125,0.00597834656708,0.00597834656708,1.611328125,528.15652654,1.34306984298,1.09488948194,1.04314074796,1.34975028124,1.05818989532
0.048828125,0.00597834656708,0.00597834656708,1.66015625,528.15652654,1.32991185065,1.03430914414,1.01305733264,1.33645629231,1.02809408159
0.048828125,0.00597834656708,0.00597834656708,1.708984375,528.15652654,1.31703838838,0.977111756779,0.983042699519,1.32343858035,0.998037812422
0.048828125,0.00597834656708,0.00597834656708,1.7578125,528.15652654,1.30446411386,0.923148860525,0.953153703149,1.31071303023,0.968079032528
0.048828125,0.00597834656708,0.00597834656708,1.806640625,528.15652654,1.29220132555,0.872267145397,0.923444850666,1.29829310383,0.938273449642
0.048828125,0.00597834656708,0.00597834656708,1.85546875,528.15652654,1.28026009581,0.824311217606,0.893968098716,1.28618996953,0.908674319506
0.048828125,0.00597834656708,0.00597834656708,1.904296875,528.15652654,1.26864840938,0.779125906318,0.864772675498,1.27441263832,0.879332255162
0.048828125,0.00597834656708,0.00597834656708,1.953125,528.15652654,1.25737230505,0.736558146554,0.835904929198,1.26296810413,0.850295062061
0.048828125,0.00597834656708,0.00597834656708,2.001953125,528.15652654,1.24643601862,0.696458478634,0.807408203641,1.25186148639,0.82160760003
0.048828125,0.00597834656708,0.00597834656708,2.05078125,528.15652654,1.23584212532,0.658682206575,0.779322741535,1.24109617288,0.793311672705
0.048828125,0.00597834656708,0.00597834656708,2.099609375,528.15652654,1.22559168037,0.623090258099,0.751685615232,1.23067396144,0.765445944563
0.048828125,0.00597834656708,0.00597834656708,2.1484375,528.15652654,1.21568435635,0.589549787756,0.724530684535,1.22059519904,0.738045885297
0.048828125,0.00597834656708,0.00597834656708,2.197265625,528.15652654,1.20611857638,0.557934562543,0.697888580687,1.21085891718,0.711143740837
0.048828125,0.00597834656708,0.00597834656708,2.24609375,528.15652654,1.19689164223,0.52812516651,0.671786715342,1.20146296263,0.684768530004
0.048828125,0.00597834656708,0.00597834656708,2.294921875,528.15652654,1.18799985675,0.500009057573,0.646249313025,1.19240412277,0.658946065428
0.048828125,0.00597834656708,0.00597834656708,2.34375,528.15652654,1.17943864012,0.473480506179,0.621297465345,1.183678245,0.633698997112
0.048828125,0.00597834656708,0.00597834656708,2.392578125,528.15652654,1.17120263958,0.44844044191,0.596949205017,1.17528034972,0.609046876807
0.048828125,0.00597834656708,0.00597834656708,2.44140625,528.15652654,1.16328583236,0.424796230572,0.573219597635,1.16720473672,0.585006241173
0.048828125,0.00597834656708,0.00597834656708,2.490234375,528.15652654,1.1556816218,0.402461400994,0.550120849011,1.15944508472,0.561590711607
0.048828125,0.00597834656708,0.00597834656708,2.5390625,528.15652654,1.14838292656,0.381355337619,0.527662425871,1.15199454398,0.538811108542
0.048828125,0.00597834656708,0.00597834656708,2.587890625,528.15652654,1.14138226307,0.361402952211,0.505851187701,1.14484582217,0.516675577994
0.048828125,0.00597834656708,0.00597834656708,2.63671875,528.15652654,1.13467182129,0.342534345392,0.484691527552,1.13799126341,0.495189728154
0.048828125,0.00597834656708,0.00597834656708,2.685546875,528.15652654,1.128243534,0.324684466585,0.464185519706,1.13142292082,0.474356773879
0.048828125,0.00597834656708,0.00597834656708,2.734375,528.15652654,1.12208913989,0.307792778969,0.444333072198,1.12513262261,0.454177687037
0.048828125,0.00597834656708,0.00597834656708,2.783203125,528.15652654,1.11620024062,0.291802934432,0.425132082314,1.1191120322,0.434651350734
0.048828125,0.00597834656708,0.00597834656708,2.83203125,528.15652654,1.11056835233,0.276662462133,0.406578593317,1.1133527024,0.415774715638
0.048828125,0.00597834656708,0.00597834656708,2.880859375,528.15652654,1.10518495167,0.262322473145,0.388666950842,1.10784612415,0.39754295673
0.048828125,0.00597834656708,0.00597834656708,2.9296875,528.15652654,1.10004151686,0.248737382731,0.371389957522,1.10258377006,0.379949628976
0.048828125,0.00597834656708,0.00597834656708,2.978515625,528.15652654,1.09512956404,0.235864651042,0.354739024602,1.09755713306,0.362986820594
0.048828125,0.00597834656708,0.00597834656708,3.02734375,528.15652654,1.09044067925,0.223664542475,0.338704319467,1.0927577605,0.346645302753
0.048828125,0.00597834656708,0.00597834656708,3.076171875,528.15652654,1.08596654632,0.21209990347,0.323274908162,1.08817728406,0.330914674697
0.048828125,0.00597834656708,0.00597834656708,3.125,528.15652654,1.08169897103,0.201135958177,0.308438892151,1.08380744576,0.315783503471
0.048828125,0.00597834656708,0.00597834656708,3.173828125,528.15652654,1.07762990183,0.190740121221,0.294183538702,1.07964012031,0.301239457561
0.048828125,0.00597834656708,0.00597834656708,3.22265625,528.15652654,1.07375144745,0.180881826614,0.280495404451,1.07566733431,0.287269433914
0.048828125,0.00597834656708,0.00597834656708,3.271484375,528.15652654,1.07005589158,0.17153237175,0.26736045179,1.07188128229,0.273859677953
0.048828125,0.00597834656708,0.00597834656708,3.3203125,528.15652654,1.066535705,0.162664775413,0.25476415788,1.06827434011,0.260995896296
0.048828125,0.00597834656708,0.00597834656708,3.369140625,528.15652654,1.06318355534,0.154253648669,0.242691616169,1.06483907592,0.248663362026
0.048828125,0.00597834656708,0.00597834656708,3.41796875,528.15652654,1.05999231472,0.146275077559,0.231127630407,1.06156825873,0.236847012459
0.048828125,0.00597834656708,0.00597834656708,3.466796875,528.15652654,1.05695506552,0.138706516549,0.220056801214,1.05845486521,0.225531539419
0.048828125,0.00597834656708,0.00597834656708,3.515625,528.15652654,1.05406510441,0.131526691713,0.209463605342,1.05549208446,0.214701472134
0.048828125,0.00597834656708,0.00597834656708,3.564453125,528.15652654,1.05131594493,0.124715512734,0.199332467823,1.05267332136,0.204341252913
0.048828125,0.00597834656708,0.00597834656708,3.61328125,528.15652654,1.04870131873,0.118253992831,0.189647827246,1.04999219842,0.194435305827
0.048828125,0.00597834656708,0.00597834656708,3.662109375,528.15652654,1.0462151756,0.112124175816,0.180394194431,1.04744255642,0.184968098646
0.048828125,0.00597834656708,0.00597834656708,3.7109375,528.15652654,1.04385168254,0.10630906955,0.17155620483,1.04501845394,0.175924198336
0.048828125,0.00597834656708,0.00597834656708,3.759765625,528.15652654,1.04160522188,0.100792585116,0.163118664965,1.04271416592,0.167288320437
0.048828125,0.00597834656708,0.00597834656708,3.80859375,528.15652654,1.03947038872,0.0955594811299,0.155066593254,1.04052418144,0.159045372654
0.048828125,0.00597834656708,0.00597834656708,3.857421875,528.15652654,1.03744198763,0.0905953126251,0.147385255592,1.0384432008,0.151180493011
0.048828125,0.00597834656708,0.00597834656708,3.90625,528.15652654,1.03551502885,0.0858863840443,0.140060196017,1.03646613189,0.143679082932
0.048828125,0.00597834656708,0.00597834656708,3.955078125,528.15652654,1.03368472402,0.0814197058985,0.133077262841,1.03458808622,0.136526835597
0.048828125,0.00597834656708,0.00597834656708,4.00390625,528.15652654,1.0319464815,0.0771829547147,0.126422630581,1.0328043744,0.129709759928
0.048828125,0.00597834656708,0.00597834656708,4.052734375,528.15652654,1.03029590142,0.0731644359294,0.120082818034,1.03111050129,0.123214200549
0.048828125,0.00597834656708,0.00597834656708,4.1015625,528.15652654,1.02872877046,0.0693530494332,0.114044702828,1.02950216099,0.117026854064
0.048828125,0.00597834656708,0.00597834656708,4.150390625,528.15652654,1.02724105648,0.0657382574957,0.108295532767,1.02797523143,0.111134781958
0.048828125,0.00597834656708,0.00597834656708,4.19921875,528.15652654,1.02582890293,0.0623100548442,0.102822934263,1.02652576897,0.105525420455
0.048828125,0.00597834656708,0.00597834656708,4.248046875,528.15652654,1.02448862327,0.0590589406854,0.0976149181557,1.02515000278,0.100186587606
0.048828125,0.00597834656708,0.00597834656708,4.296875,528.15652654,1.0232166953,0.0559758924916,0.0926598831797,1.0238443292,0.0951064879024
0.048828125,0.00597834656708,0.00597834656708,4.345703125,528.15652654,1.02200975544,0.0530523413949,0.0879466173384,1.02260530604,0.0902737146627
0.048828125,0.00597834656708,0.00597834656708,4.39453125,528.15652654,1.02086459307,0.0502801490426,0.0834642974184,1.02142964691,0.08567725045
0.048828125,0.00597834656708,0.00597834656708,4.443359375,528.15652654,1.01977814489,0.0476515858004,0.0792024868671,1.02031421556,0.0813064657406
0.048828125,0.00597834656708,0.00597834656708,4.4921875,528.15652654,1.01874748933,0.0451593101829,0.0751511322356,1.01925602024,0.0771511160605
0.048828125,0.00597834656708,0.00597834656708,4.541015625,528.15652654,1.01776984109,0.0427963494241,0.0713005583769,1.01825220821,0.073201337783
0.048828125,0.00597834656708,0.00597834656708,4.58984375,528.15652654,1.0168425457,0.0405560811025,0.0676414625691,1.01730006023,0.0694476427689
0.048828125,0.00597834656708,0.00597834656708,4.638671875,528.15652654,1.01596307423,0.0384322157323,0.0641649077242,1.01639698527,0.0658809120138
0.048828125,0.00597834656708,0.00597834656708,4.6875,528.15652654,1.01512901817,0.0364187802765,0.0608623148243,1.01554051524,0.0624923884532
0.048828125,0.00597834656708,0.00597834656708,4.736328125,528.15652654,1.01433808432,0.0345101024931,0.0577254547159,1.01472829992,0.0592736690622
0.048828125,0.00597834656708,0.00597834656708,4.78515625,528.15652654,1.01358808995,0.0327007960887,0.0547464393811,1.01395810194,0.056216696375
0.048828125,0.00597834656708,0.00597834656708,4.833984375,528.15652654,1.01287695798,0.030985746605,0.0519177127903,1.01322779198,0.0533137495333
0.048828125,0.00597834656708,0.00597834656708,4.8828125,528.15652654,1.01220271243,0.0293600980126,0.049232041433,1.01253534408,0.0505574349676
0.048828125,0.00597834656708,0.00597834656708,4.931640625,528.15652654,1.01156347388,0.0278192399653,0.0466825046102,1.01187883109,0.0479406767983
0.048828125,0.00597834656708,0.00597834656708,4.98046875,528.15652654,1.01095745519,0.026358795671,0.0442624845656,1.01125642026,0.0454567070388
0.048828125,0.00597834656708,0.00597834656708,5.029296875,528.15652654,1.01038295734,0.0249746103608,0.0419656565204,1.01066636902,0.0430990556707
0.048828125,0.00597834656708,0.00597834656708,5.078125,528.15652654,1.00983836538,0.0236627403107,0.0397859786727,1.01010702088,0.0408615406541
0.048828125,0.00597834656708,0.00597834656708,5.126953125,528.15652654,1.00932214458,0.0224194423962,0.0377176822114,1.00957680147,0.0387382579278
0.048828125,0.00597834656708,0.00597834656708,5.17578125,528.15652654,1.00883283673,0.0212411641478,0.0357552613899,1.00907421479,0.0367235714484
0.048828125,0.00597834656708,0.00597834656708,5.224609375,528.15652654,1.00836905649,0.0201245342879,0.0338934636993,1.00859783948,0.0348121033091
0.048828125,0.00597834656708,0.00597834656708,5.2734375,528.15652654,1.00792948802,0.0190663537195,0.0321272801732,1.0081463254,0.0329987239747
0.048828125,0.00597834656708,0.00597834656708,5.322265625,528.15652654,1.00751288168,0.0180635869496,0.0304519358526,1.00771839019,0.0312785426633
0.048828125,0.00597834656708,0.00597834656708,5.37109375,528.15652654,1.00711805085,0.0171133539257,0.0288628804354,1.00731281611,0.0296468979008
0.048828125,0.00597834656708,0.00597834656708,5.419921875,528.15652654,1.00674386888,0.0162129222642,0.02735577913,1.0069284469,0.0280993482705
0.048828125,0.00597834656708,0.00597834656708,5.46875,528.15652654,1.00638926625,0.0153596998537,0.0259265037288,1.00656418484,0.026631663374
0.048828125,0.00597834656708,0.00597834656708,5.517578125,528.15652654,1.00605322778,0.0145512278152,0.0245711239151,1.0062189879,0.025239815021
0.048828125,0.00597834656708,0.00597834656708,5.56640625,528.15652654,1.00573478994,0.0137851738058,0.0232858988129,1.00589186705,0.0239199686557
0.048828125,0.00597834656708,0.00597834656708,5.615234375,528.15652654,1.00543303837,0.013059325642,0.022067268788,1.00558188367,0.0226684750321
0.048828125,0.00597834656708,0.00597834656708,5.6640625,528.15652654,1.00514710544,0.0123715852375,0.020911847505,1.00528814704,0.0214818621421
0.048828125,0.00597834656708,0.00597834656708,5.712890625,528.15652654,1.00487616793,0.0117199628338,0.0198164142439,1.00500981204,0.0203568274021
0.048828125,0.00597834656708,0.00597834656708,5.76171875,528.15652654,1.00461944486,0.0111025715154,0.0187779064779,1.00474607681,0.0192902301001
0.048828125,0.00597834656708,0.00597834656708,5.810546875,528.15652654,1.00437619533,0.0105176219883,0.0177934127121,1.00449618069,0.0182790841041
0.048828125,0.00597834656708,0.00597834656708,5.859375,528.15652654,1.00414571661,0.00996341762328,0.016860165583,1.00425940211,0.0173205508314
0.048828125,0.00597834656708,0.00597834656708,5.908203125,528.15652654,1.00392734212,0.00943834973298,0.0159755352151,1.00403505663,0.0164119324769
0.048828125,0.00597834656708,0.00597834656708,5.95703125,528.15652654,1.0037204397,0.0089408930933,0.0151370228326,1.00382249511,0.0155506654976
0.048828125,0.00597834656708,0.00597834656708,6.005859375,528.15652654,1.00352440984,0.00846960167492,0.0143422546213,1.00362110194,0.0147343143504
0.048828125,0.00597834656708,0.00597834656708,6.0546875,528.15652654,1.00333868402,0.00802310459856,0.0135889758366,1.00343029329,0.0139605654772
0.048828125,0.00597834656708,0.00597834656708,6.103515625,528.15652654,1.00316272318,0.00760010227989,0.0128750451516,1.00324951557,0.0132272215339
0.048828125,0.00597834656708,0.00597834656708,6.15234375,528.15652654,1.00299601618,0.00719936277718,0.0121984292403,1.00307824385,0.0125321958568
0.048828125,0.00597834656708,0.00597834656708,6.201171875,528.15652654,1.00283807841,0.00681971831241,0.0115571975894,1.00291598043,0.0118735071605
0.048828125,0.00597834656708,0.00597834656708,6.25,528.15652654,1.00268845042,0.00646006197526,0.010949517532,1.00276225346,0.0112492744623
0.048828125,0.00597834656708,0.00597834656708,6.298828125,528.15652654,1.00254669664,0.00611934458519,0.0103736494977,1.00261661558,0.0106577122241
0.048828125,0.00597834656708,0.00597834656708,6.34765625,528.15652654,1.00241240419,0.00579657171632,0.00982794247081,1.0024786427,0.0100971257077
0.048828125,0.00597834656708,0.00597834656708,6.396484375,528.15652654,1.00228518164,0.00549080087146,0.00931082965084,1.00234793283,0.00956590653495
0.048828125,0.00597834656708,0.00597834656708,6.4453125,528.15652654,1.002164658,0.00520113879728,0.00882082430834,1.00222410488,0.00906252844716
0.048828125,0.00597834656708,0.00597834656708,6.494140625,528.15652654,1.0020504816,0.00492673893811,0.00835651582874,1.00210679765,0.00858554325528
