cell midpoint,h,G,u(m/s),bed,w
20.80078125,2.06026798697e-292,-1.49710923494e-294,0.0,0.503538383726,0.503538383726
20.8984375,1.17559805117e-293,-8.58472590491e-296,0.0,0.49289819223,0.49289819223
20.99609375,6.6671747301e-295,-4.89173340957e-297,0.0,0.482183772079,0.482183772079
21.09375,3.75813743648e-296,-2.76989753792e-298,0.0,0.471396736826,0.471396736826
21.19140625,2.10548099929e-297,-1.55858441051e-299,0.0,0.460538710958,0.460538710958
21.2890625,1.17240549866e-298,-8.71492650426e-301,0.0,0.449611329655,0.449611329655
21.38671875,6.48861825104e-300,-4.84244770033e-302,0.0,0.438616238539,0.438616238539
21.484375,3.56922941126e-301,-2.67383710882e-303,0.0,0.42755509343,0.42755509343
21.58203125,1.95139222069e-302,-1.46715060726e-304,0.0,0.416429560098,0.416429560098
21.6796875,1.06038249011e-303,-7.99990996602e-306,0.0,0.405241314005,0.405241314005
21.77734375,5.72701608783e-305,-4.33477957691e-307,0.0,0.393992040061,0.393992040061
21.875,3.07427094404e-306,-2.33410981807e-308,0.0,0.382683432365,0.382683432365
21.97265625,1.64022627482e-307,-1.24896047196e-309,0.0,0.371317193952,0.371317193952
22.0703125,8.69787737217e-309,-6.64125265153e-311,0.0,0.359895036535,0.359895036535
22.16796875,4.58427532441e-310,-3.50934395689e-312,0.0,0.348418680249,0.348418680249
22.265625,2.40146359017e-311,-1.84279569019e-313,0.0,0.336889853392,0.336889853392
22.36328125,1.2503431703e-312,-9.61622060128e-315,0.0,0.325310292162,0.325310292162
22.4609375,6.47038848679e-314,-4.98664275475e-316,0.0,0.313681740399,0.313681740399
22.55859375,3.32797000524e-315,-2.56974066e-317,0.0,0.302005949319,0.302005949319
22.65625,1.7012822455e-316,-1.31597349164e-318,0.0,0.290284677254,0.290284677254
22.75390625,8.64412807373e-318,-6.69755389502e-320,0.0,0.278519689385,0.278519689385
22.8515625,4.36531701383e-319,-3.38434967401e-321,0.0,0.266712757475,0.266712757475
22.94921875,2.19068707366e-320,-1.67982319586e-322,0.0,0.254865659605,0.254865659605
23.046875,1.09682573377e-321,-9.88131291682e-324,0.0,0.242980179903,0.242980179903
23.14453125,5.43472210425e-323,0.0,0.0,0.231058108281,0.231058108281
23.2421875,0.0,0.0,0.0,0.219101240157,0.219101240157
23.33984375,0.0,0.0,0.0,0.207111376192,0.207111376192
23.4375,0.0,0.0,0.0,0.195090322016,0.195090322016
23.53515625,0.0,0.0,0.0,0.183039887955,0.183039887955
23.6328125,0.0,0.0,0.0,0.17096188876,0.17096188876
23.73046875,0.0,0.0,0.0,0.158858143334,0.158858143334
23.828125,0.0,0.0,0.0,0.146730474455,0.146730474455
23.92578125,0.0,0.0,0.0,0.134580708507,0.134580708507
24.0234375,0.0,0.0,0.0,0.122410675199,0.122410675199
24.12109375,0.0,0.0,0.0,0.110222207294,0.110222207294
24.21875,0.0,0.0,0.0,0.0980171403296,0.0980171403296
24.31640625,0.0,0.0,0.0,0.0857973123444,0.0857973123444
24.4140625,0.0,0.0,0.0,0.0735645635997,0.0735645635997
24.51171875,0.0,0.0,0.0,0.0613207363022,0.0613207363022
24.609375,0.0,0.0,0.0,0.0490676743274,0.0490676743274
24.70703125,0.0,0.0,0.0,0.0368072229414,0.0368072229414
24.8046875,0.0,0.0,0.0,0.0245412285229,0.0245412285229
24.90234375,0.0,0.0,0.0,0.0122715382857,0.0122715382857
25.0,0.0,0.0,0.0,-2.09798136934e-15,-2.09798136934e-15
25.09765625,0.0,0.0,0.0,-0.0122715382857,-0.0122715382857
25.1953125,0.0,0.0,0.0,-0.0245412285229,-0.0245412285229
25.29296875,0.0,0.0,0.0,-0.0368072229414,-0.0368072229414
25.390625,0.0,0.0,0.0,-0.0490676743274,-0.0490676743274
25.48828125,0.0,0.0,0.0,-0.0613207363022,-0.0613207363022
25.5859375,0.0,0.0,0.0,-0.0735645635997,-0.0735645635997
25.68359375,0.0,0.0,0.0,-0.0857973123444,-0.0857973123444
25.78125,0.0,0.0,0.0,-0.0980171403296,-0.0980171403296
25.87890625,0.0,0.0,0.0,-0.110222207294,-0.110222207294
25.9765625,0.0,0.0,0.0,-0.122410675199,-0.122410675199
26.07421875,0.0,0.0,0.0,-0.134580708507,-0.134580708507
26.171875,0.0,0.0,0.0,-0.146730474455,-0.146730474455
26.26953125,0.0,0.0,0.0,-0.158858143334,-0.158858143334
26.3671875,0.0,0.0,0.0,-0.17096188876,-0.17096188876
26.46484375,0.0,0.0,0.0,-0.183039887955,-0.183039887955
26.5625,0.0,0.0,0.0,-0.195090322016,-0.195090322016
26.66015625,0.0,0.0,0.0,-0.207111376192,-0.207111376192
26.7578125,0.0,0.0,0.0,-0.219101240157,-0.219101240157
26.85546875,0.0,0.0,0.0,-0.231058108281,-0.231058108281
26.953125,0.0,0.0,0.0,-0.242980179903,-0.242980179903
27.05078125,0.0,0.0,0.0,-0.254865659605,-0.254865659605
27.1484375,0.0,0.0,0.0,-0.266712757475,-0.266712757475
27.24609375,0.0,0.0,0.0,-0.278519689385,-0.278519689385
27.34375,0.0,0.0,0.0,-0.290284677254,-0.290284677254
27.44140625,0.0,0.0,0.0,-0.302005949319,-0.302005949319
27.5390625,0.0,0.0,0.0,-0.313681740399,-0.313681740399
27.63671875,0.0,0.0,0.0,-0.325310292162,-0.325310292162
27.734375,0.0,0.0,0.0,-0.336889853392,-0.336889853392
27.83203125,0.0,0.0,0.0,-0.348418680249,-0.348418680249
27.9296875,0.0,0.0,0.0,-0.359895036535,-0.359895036535
28.02734375,0.0,0.0,0.0,-0.371317193952,-0.371317193952
28.125,0.0,0.0,0.0,-0.382683432365,-0.382683432365
28.22265625,0.0,0.0,0.0,-0.393992040061,-0.393992040061
28.3203125,0.0,0.0,0.0,-0.405241314005,-0.405241314005
28.41796875,0.0,0.0,0.0,-0.416429560098,-0.416429560098
28.515625,0.0,0.0,0.0,-0.42755509343,-0.42755509343
28.61328125,0.0,0.0,0.0,-0.438616238539,-0.438616238539
28.7109375,0.0,0.0,0.0,-0.449611329655,-0.449611329655
28.80859375,0.0,0.0,0.0,-0.460538710958,-0.460538710958
28.90625,0.0,0.0,0.0,-0.471396736826,-0.471396736826
29.00390625,0.0,0.0,0.0,-0.482183772079,-0.482183772079
29.1015625,0.0,0.0,0.0,-0.49289819223,-0.49289819223
29.19921875,0.0,0.0,0.0,-0.503538383726,-0.503538383726
29.296875,0.0,0.0,0.0,-0.514102744193,-0.514102744193
29.39453125,0.0,0.0,0.0,-0.524589682678,-0.524589682678
29.4921875,0.0,0.0,0.0,-0.534997619887,-0.534997619887
29.58984375,0.0,0.0,0.0,-0.545324988422,-0.545324988422
29.6875,0.0,0.0,0.0,-0.55557023302,-0.55557023302
29.78515625,0.0,0.0,0.0,-0.565731810784,-0.565731810784
29.8828125,0.0,0.0,0.0,-0.575808191418,-0.575808191418
29.98046875,0.0,0.0,0.0,-0.585797857456,-0.585797857456
30.078125,0.0,0.0,0.0,-0.595699304492,-0.595699304492
30.17578125,0.0,0.0,0.0,-0.605511041404,-0.605511041404
30.2734375,0.0,0.0,0.0,-0.615231590581,-0.615231590581
30.37109375,0.0,0.0,0.0,-0.624859488142,-0.624859488142
30.46875,0.0,0.0,0.0,-0.634393284164,-0.634393284164
30.56640625,0.0,0.0,0.0,-0.64383154289,-0.64383154289
30.6640625,0.0,0.0,0.0,-0.653172842954,-0.653172842954
30.76171875,0.0,0.0,0.0,-0.66241577759,-0.66241577759
30.859375,0.0,0.0,0.0,-0.671558954847,-0.671558954847
30.95703125,0.0,0.0,0.0,-0.680600997795,-0.680600997795
31.0546875,0.0,0.0,0.0,-0.689540544737,-0.689540544737
31.15234375,0.0,0.0,0.0,-0.698376249409,-0.698376249409
31.25,0.0,0.0,0.0,-0.707106781187,-0.707106781187
31.34765625,0.0,0.0,0.0,-0.715730825284,-0.715730825284
31.4453125,0.0,0.0,0.0,-0.724247082951,-0.724247082951
31.54296875,0.0,0.0,0.0,-0.732654271672,-0.732654271672
31.640625,0.0,0.0,0.0,-0.740951125355,-0.740951125355
31.73828125,0.0,0.0,0.0,-0.749136394523,-0.749136394523
31.8359375,0.0,0.0,0.0,-0.757208846506,-0.757208846506
31.93359375,0.0,0.0,0.0,-0.765167265622,-0.765167265622
32.03125,0.0,0.0,0.0,-0.773010453363,-0.773010453363
32.12890625,0.0,0.0,0.0,-0.780737228572,-0.780737228572
32.2265625,0.0,0.0,0.0,-0.788346427627,-0.788346427627
32.32421875,0.0,0.0,0.0,-0.795836904609,-0.795836904609
32.421875,0.0,0.0,0.0,-0.803207531481,-0.803207531481
32.51953125,0.0,0.0,0.0,-0.810457198253,-0.810457198253
32.6171875,0.0,0.0,0.0,-0.817584813152,-0.817584813152
32.71484375,0.0,0.0,0.0,-0.824589302785,-0.824589302785
32.8125,0.0,0.0,0.0,-0.831469612303,-0.831469612303
32.91015625,0.0,0.0,0.0,-0.838224705555,-0.838224705555
33.0078125,0.0,0.0,0.0,-0.84485356525,-0.84485356525
33.10546875,0.0,0.0,0.0,-0.851355193105,-0.851355193105
33.203125,0.0,0.0,0.0,-0.85772861,-0.85772861
33.30078125,0.0,0.0,0.0,-0.863972856122,-0.863972856122
33.3984375,0.0,0.0,0.0,-0.870086991109,-0.870086991109
33.49609375,0.0,0.0,0.0,-0.876070094195,-0.876070094195
33.59375,0.0,0.0,0.0,-0.881921264348,-0.881921264348
33.69140625,0.0,0.0,0.0,-0.887639620403,-0.887639620403
33.7890625,0.0,0.0,0.0,-0.893224301196,-0.893224301196
33.88671875,0.0,0.0,0.0,-0.898674465694,-0.898674465694
33.984375,0.0,0.0,0.0,-0.903989293123,-0.903989293123
34.08203125,0.0,0.0,0.0,-0.909167983091,-0.909167983091
34.1796875,0.0,0.0,0.0,-0.914209755704,-0.914209755704
34.27734375,0.0,0.0,0.0,-0.91911385169,-0.91911385169
34.375,0.0,0.0,0.0,-0.923879532511,-0.923879532511
34.47265625,0.0,0.0,0.0,-0.928506080473,-0.928506080473
34.5703125,0.0,0.0,0.0,-0.932992798835,-0.932992798835
34.66796875,0.0,0.0,0.0,-0.937339011913,-0.937339011913
34.765625,0.0,0.0,0.0,-0.941544065183,-0.941544065183
34.86328125,0.0,0.0,0.0,-0.945607325381,-0.945607325381
34.9609375,0.0,0.0,0.0,-0.949528180593,-0.949528180593
35.05859375,0.0,0.0,0.0,-0.953306040354,-0.953306040354
35.15625,0.0,0.0,0.0,-0.956940335732,-0.956940335732
35.25390625,0.0,0.0,0.0,-0.960430519416,-0.960430519416
35.3515625,0.0,0.0,0.0,-0.963776065795,-0.963776065795
35.44921875,0.0,0.0,0.0,-0.966976471045,-0.966976471045
35.546875,0.0,0.0,0.0,-0.970031253195,-0.970031253195
35.64453125,0.0,0.0,0.0,-0.972939952206,-0.972939952206
35.7421875,0.0,0.0,0.0,-0.975702130039,-0.975702130039
35.83984375,0.0,0.0,0.0,-0.97831737072,-0.97831737072
35.9375,0.0,0.0,0.0,-0.980785280403,-0.980785280403
36.03515625,0.0,0.0,0.0,-0.983105487431,-0.983105487431
36.1328125,0.0,0.0,0.0,-0.985277642389,-0.985277642389
36.23046875,0.0,0.0,0.0,-0.987301418158,-0.987301418158
36.328125,0.0,0.0,0.0,-0.989176509965,-0.989176509965
36.42578125,0.0,0.0,0.0,-0.990902635428,-0.990902635428
36.5234375,0.0,0.0,0.0,-0.992479534599,-0.992479534599
36.62109375,0.0,0.0,0.0,-0.993906970002,-0.993906970002
36.71875,0.0,0.0,0.0,-0.995184726672,-0.995184726672
36.81640625,0.0,0.0,0.0,-0.996312612183,-0.996312612183
36.9140625,0.0,0.0,0.0,-0.997290456679,-0.997290456679
37.01171875,0.0,0.0,0.0,-0.9981181129,-0.9981181129
37.109375,0.0,0.0,0.0,-0.998795456205,-0.998795456205
37.20703125,0.0,0.0,0.0,-0.999322384588,-0.999322384588
37.3046875,0.0,0.0,0.0,-0.999698818696,-0.999698818696
37.40234375,0.0,0.0,0.0,-0.999924701839,-0.999924701839
37.5,0.0,0.0,0.0,-1.0,-1.0
37.59765625,0.0,0.0,0.0,-0.999924701839,-0.999924701839
37.6953125,0.0,0.0,0.0,-0.999698818696,-0.999698818696
37.79296875,0.0,0.0,0.0,-0.999322384588,-0.999322384588
37.890625,0.0,0.0,0.0,-0.998795456205,-0.998795456205
37.98828125,0.0,0.0,0.0,-0.9981181129,-0.9981181129
38.0859375,0.0,0.0,0.0,-0.997290456679,-0.997290456679
38.18359375,0.0,0.0,0.0,-0.996312612183,-0.996312612183
38.28125,0.0,0.0,0.0,-0.995184726672,-0.995184726672
38.37890625,0.0,0.0,0.0,-0.993906970002,-0.993906970002
38.4765625,0.0,0.0,0.0,-0.992479534599,-0.992479534599
38.57421875,0.0,0.0,0.0,-0.990902635428,-0.990902635428
38.671875,0.0,0.0,0.0,-0.989176509965,-0.989176509965
38.76953125,0.0,0.0,0.0,-0.987301418158,-0.987301418158
38.8671875,0.0,0.0,0.0,-0.985277642389,-0.985277642389
38.96484375,0.0,0.0,0.0,-0.983105487431,-0.983105487431
39.0625,0.0,0.0,0.0,-0.980785280403,-0.980785280403
39.16015625,0.0,0.0,0.0,-0.97831737072,-0.97831737072
39.2578125,0.0,0.0,0.0,-0.975702130039,-0.975702130039
39.35546875,0.0,0.0,0.0,-0.972939952206,-0.972939952206
39.453125,0.0,0.0,0.0,-0.970031253195,-0.970031253195
39.55078125,0.0,0.0,0.0,-0.966976471045,-0.966976471045
39.6484375,0.0,0.0,0.0,-0.963776065795,-0.963776065795
39.74609375,0.0,0.0,0.0,-0.960430519416,-0.960430519416
39.84375,0.0,0.0,0.0,-0.956940335732,-0.956940335732
39.94140625,0.0,0.0,0.0,-0.953306040354,-0.953306040354
40.0390625,0.0,0.0,0.0,-0.949528180593,-0.949528180593
40.13671875,0.0,0.0,0.0,-0.945607325381,-0.945607325381
40.234375,0.0,0.0,0.0,-0.941544065183,-0.941544065183
40.33203125,0.0,0.0,0.0,-0.937339011913,-0.937339011913
40.4296875,0.0,0.0,0.0,-0.932992798835,-0.932992798835
40.52734375,0.0,0.0,0.0,-0.928506080473,-0.928506080473
40.625,0.0,0.0,0.0,-0.923879532511,-0.923879532511
40.72265625,0.0,0.0,0.0,-0.91911385169,-0.91911385169
40.8203125,0.0,0.0,0.0,-0.914209755704,-0.914209755704
40.91796875,0.0,0.0,0.0,-0.909167983091,-0.909167983091
41.015625,0.0,0.0,0.0,-0.903989293123,-0.903989293123
41.11328125,0.0,0.0,0.0,-0.898674465694,-0.898674465694
41.2109375,0.0,0.0,0.0,-0.893224301196,-0.893224301196
41.30859375,0.0,0.0,0.0,-0.887639620403,-0.887639620403
41.40625,0.0,0.0,0.0,-0.881921264348,-0.881921264348
41.50390625,0.0,0.0,0.0,-0.876070094195,-0.876070094195
41.6015625,0.0,0.0,0.0,-0.870086991109,-0.870086991109
41.69921875,0.0,0.0,0.0,-0.863972856122,-0.863972856122
41.796875,0.0,0.0,0.0,-0.85772861,-0.85772861
41.89453125,0.0,0.0,0.0,-0.851355193105,-0.851355193105
41.9921875,0.0,0.0,0.0,-0.84485356525,-0.84485356525
42.08984375,0.0,0.0,0.0,-0.838224705555,-0.838224705555
42.1875,0.0,0.0,0.0,-0.831469612303,-0.831469612303
42.28515625,0.0,0.0,0.0,-0.824589302785,-0.824589302785
42.3828125,0.0,0.0,0.0,-0.817584813152,-0.817584813152
42.48046875,0.0,0.0,0.0,-0.810457198253,-0.810457198253
42.578125,0.0,0.0,0.0,-0.803207531481,-0.803207531481
42.67578125,0.0,0.0,0.0,-0.795836904609,-0.795836904609
42.7734375,0.0,0.0,0.0,-0.788346427627,-0.788346427627
42.87109375,0.0,0.0,0.0,-0.780737228572,-0.780737228572
42.96875,0.0,0.0,0.0,-0.773010453363,-0.773010453363
43.06640625,0.0,0.0,0.0,-0.765167265622,-0.765167265622
43.1640625,0.0,0.0,0.0,-0.757208846506,-0.757208846506
43.26171875,0.0,0.0,0.0,-0.749136394523,-0.749136394523
43.359375,0.0,0.0,0.0,-0.740951125355,-0.740951125355
43.45703125,0.0,0.0,0.0,-0.732654271672,-0.732654271672
43.5546875,0.0,0.0,0.0,-0.724247082951,-0.724247082951
43.65234375,0.0,0.0,0.0,-0.715730825284,-0.715730825284
43.75,0.0,0.0,0.0,-0.707106781187,-0.707106781187
43.84765625,0.0,0.0,0.0,-0.698376249409,-0.698376249409
43.9453125,0.0,0.0,0.0,-0.689540544737,-0.689540544737
44.04296875,0.0,0.0,0.0,-0.680600997795,-0.680600997795
44.140625,0.0,0.0,0.0,-0.671558954847,-0.671558954847
44.23828125,0.0,0.0,0.0,-0.66241577759,-0.66241577759
44.3359375,0.0,0.0,0.0,-0.653172842954,-0.653172842954
44.43359375,0.0,0.0,0.0,-0.64383154289,-0.64383154289
44.53125,0.0,0.0,0.0,-0.634393284164,-0.634393284164
44.62890625,0.0,0.0,0.0,-0.624859488142,-0.624859488142
44.7265625,0.0,0.0,0.0,-0.615231590581,-0.615231590581
44.82421875,0.0,0.0,0.0,-0.605511041404,-0.605511041404
44.921875,0.0,0.0,0.0,-0.595699304492,-0.595699304492
45.01953125,0.0,0.0,0.0,-0.585797857456,-0.585797857456
45.1171875,0.0,0.0,0.0,-0.575808191418,-0.575808191418
45.21484375,0.0,0.0,0.0,-0.565731810784,-0.565731810784
45.3125,0.0,0.0,0.0,-0.55557023302,-0.55557023302
45.41015625,0.0,0.0,0.0,-0.545324988422,-0.545324988422
45.5078125,0.0,0.0,0.0,-0.534997619887,-0.534997619887
45.60546875,0.0,0.0,0.0,-0.524589682678,-0.524589682678
45.703125,0.0,0.0,0.0,-0.514102744193,-0.514102744193
45.80078125,0.0,0.0,0.0,-0.503538383726,-0.503538383726
45.8984375,0.0,0.0,0.0,-0.49289819223,-0.49289819223
45.99609375,0.0,0.0,0.0,-0.482183772079,-0.482183772079
46.09375,0.0,0.0,0.0,-0.471396736826,-0.471396736826
46.19140625,0.0,0.0,0.0,-0.460538710958,-0.460538710958
46.2890625,0.0,0.0,0.0,-0.449611329655,-0.449611329655
46.38671875,0.0,0.0,0.0,-0.438616238539,-0.438616238539
46.484375,0.0,0.0,0.0,-0.42755509343,-0.42755509343
46.58203125,0.0,0.0,0.0,-0.416429560098,-0.416429560098
46.6796875,0.0,0.0,0.0,-0.405241314005,-0.405241314005
46.77734375,0.0,0.0,0.0,-0.393992040061,-0.393992040061
46.875,0.0,0.0,0.0,-0.382683432365,-0.382683432365
46.97265625,0.0,0.0,0.0,-0.371317193952,-0.371317193952
47.0703125,0.0,0.0,0.0,-0.359895036535,-0.359895036535
47.16796875,0.0,0.0,0.0,-0.348418680249,-0.348418680249
47.265625,0.0,0.0,0.0,-0.336889853392,-0.336889853392
47.36328125,0.0,0.0,0.0,-0.325310292162,-0.325310292162
47.4609375,0.0,0.0,0.0,-0.313681740399,-0.313681740399
47.55859375,0.0,0.0,0.0,-0.302005949319,-0.302005949319
47.65625,0.0,0.0,0.0,-0.290284677254,-0.290284677254
47.75390625,0.0,0.0,0.0,-0.278519689385,-0.278519689385
47.8515625,0.0,0.0,0.0,-0.266712757475,-0.266712757475
47.94921875,0.0,0.0,0.0,-0.254865659605,-0.254865659605
48.046875,0.0,0.0,0.0,-0.242980179903,-0.242980179903
48.14453125,0.0,0.0,0.0,-0.231058108281,-0.231058108281
48.2421875,0.0,0.0,0.0,-0.219101240157,-0.219101240157
48.33984375,0.0,0.0,0.0,-0.207111376192,-0.207111376192
48.4375,0.0,0.0,0.0,-0.195090322016,-0.195090322016
48.53515625,0.0,0.0,0.0,-0.183039887955,-0.183039887955
48.6328125,0.0,0.0,0.0,-0.17096188876,-0.17096188876
48.73046875,0.0,0.0,0.0,-0.158858143334,-0.158858143334
48.828125,0.0,0.0,0.0,-0.146730474455,-0.146730474455
48.92578125,0.0,0.0,0.0,-0.134580708507,-0.134580708507
49.0234375,0.0,0.0,0.0,-0.122410675199,-0.122410675199
49.12109375,0.0,0.0,0.0,-0.110222207294,-0.110222207294
49.21875,0.0,0.0,0.0,-0.0980171403296,-0.0980171403296
49.31640625,0.0,0.0,0.0,-0.0857973123444,-0.0857973123444
49.4140625,0.0,0.0,0.0,-0.0735645635997,-0.0735645635997
49.51171875,0.0,0.0,0.0,-0.0613207363022,-0.0613207363022
49.609375,0.0,0.0,0.0,-0.0490676743274,-0.0490676743274
49.70703125,0.0,0.0,0.0,-0.0368072229414,-0.0368072229414
49.8046875,0.0,0.0,0.0,-0.0245412285229,-0.0245412285229
49.90234375,0.0,0.0,0.0,-0.0122715382857,-0.0122715382857
50.0,0.0,0.0,0.0,2.41960589927e-15,2.41960589927e-15
50.09765625,0.0,0.0,0.0,0.0122715382857,0.0122715382857
50.1953125,0.0,0.0,0.0,0.0245412285229,0.0245412285229
50.29296875,0.0,0.0,0.0,0.0368072229414,0.0368072229414
50.390625,0.0,0.0,0.0,0.0490676743274,0.0490676743274
50.48828125,0.0,0.0,0.0,0.0613207363022,0.0613207363022
50.5859375,0.0,0.0,0.0,0.0735645635997,0.0735645635997
50.68359375,0.0,0.0,0.0,0.0857973123444,0.0857973123444
50.78125,0.0,0.0,0.0,0.0980171403296,0.0980171403296
50.87890625,0.0,0.0,0.0,0.110222207294,0.110222207294
50.9765625,0.0,0.0,0.0,0.122410675199,0.122410675199
51.07421875,0.0,0.0,0.0,0.134580708507,0.134580708507
51.171875,0.0,0.0,0.0,0.146730474455,0.146730474455
51.26953125,0.0,0.0,0.0,0.158858143334,0.158858143334
51.3671875,0.0,0.0,0.0,0.17096188876,0.17096188876
51.46484375,0.0,0.0,0.0,0.183039887955,0.183039887955
51.5625,0.0,0.0,0.0,0.195090322016,0.195090322016
51.66015625,0.0,0.0,0.0,0.207111376192,0.207111376192
51.7578125,0.0,0.0,0.0,0.219101240157,0.219101240157
51.85546875,0.0,0.0,0.0,0.231058108281,0.231058108281
51.953125,0.0,0.0,0.0,0.242980179903,0.242980179903
52.05078125,0.0,0.0,0.0,0.254865659605,0.254865659605
52.1484375,0.0,0.0,0.0,0.266712757475,0.266712757475
52.24609375,0.0,0.0,0.0,0.278519689385,0.278519689385
52.34375,0.0,0.0,0.0,0.290284677254,0.290284677254
52.44140625,0.0,0.0,0.0,0.302005949319,0.302005949319
52.5390625,0.0,0.0,0.0,0.313681740399,0.313681740399
52.63671875,0.0,0.0,0.0,0.325310292162,0.325310292162
52.734375,0.0,0.0,0.0,0.336889853392,0.336889853392
52.83203125,0.0,0.0,0.0,0.348418680249,0.348418680249
52.9296875,0.0,0.0,0.0,0.359895036535,0.359895036535
53.02734375,0.0,0.0,0.0,0.371317193952,0.371317193952
