dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.006103515625,0.000747293320885,0.100137304999,0.628662109375,527.946962422,1.68966591796,3.74097756808,1.66685142843,1.68966592439,1.66685141165
0.006103515625,0.000747293320885,0.100137304999,0.634765625,527.946962422,1.68908989558,3.73447103873,1.66602720541,1.68908990197,1.66602718863
0.006103515625,0.000747293320885,0.100137304999,0.640869140625,527.946962422,1.68849875931,3.72780251985,1.66518077143,1.68849876564,1.66518075463
0.006103515625,0.000747293320885,0.100137304999,0.64697265625,527.946962422,1.68789256223,3.7209732799,1.6643121565,1.68789256851,1.6643121397
0.006103515625,0.000747293320885,0.100137304999,0.653076171875,527.946962422,1.68727135873,3.71398461456,1.66342139148,1.68727136496,1.66342137466
0.006103515625,0.000747293320885,0.100137304999,0.6591796875,527.946962422,1.68663520446,3.70683784625,1.66250850801,1.68663521063,1.66250849117
0.006103515625,0.000747293320885,0.100137304999,0.665283203125,527.946962422,1.68598415633,3.69953432365,1.66157353852,1.68598416244,1.66157352166
0.006103515625,0.000747293320885,0.100137304999,0.67138671875,527.946962422,1.6853182725,3.69207542118,1.66061651626,1.68531827854,1.66061649938
0.006103515625,0.000747293320885,0.100137304999,0.677490234375,527.946962422,1.68463761237,3.68446253849,1.65963747526,1.68463761835,1.65963745835
0.006103515625,0.000747293320885,0.100137304999,0.68359375,527.946962422,1.68394223657,3.67669709994,1.65863645036,1.68394224249,1.65863643343
0.006103515625,0.000747293320885,0.100137304999,0.689697265625,527.946962422,1.68323220694,3.6687805541,1.65761347721,1.6832322128,1.65761346024
0.006103515625,0.000747293320885,0.100137304999,0.69580078125,527.946962422,1.68250758654,3.66071437317,1.65656859224,1.68250759233,1.65656857524
0.006103515625,0.000747293320885,0.100137304999,0.701904296875,527.946962422,1.68176843961,3.65250005247,1.65550183269,1.68176844532,1.65550181565
0.006103515625,0.000747293320885,0.100137304999,0.7080078125,527.946962422,1.68101483156,3.64413910991,1.65441323659,1.6810148372,1.65441321952
0.006103515625,0.000747293320885,0.100137304999,0.714111328125,527.946962422,1.680246829,3.63563308539,1.6533028428,1.68024683457,1.65330282569
0.006103515625,0.000747293320885,0.100137304999,0.72021484375,527.946962422,1.67946449966,3.62698354028,1.65217069093,1.67946450516,1.65217067378
0.006103515625,0.000747293320885,0.100137304999,0.726318359375,527.946962422,1.67866791246,3.61819205684,1.65101682142,1.67866791788,1.65101680423
0.006103515625,0.000747293320885,0.100137304999,0.732421875,527.946962422,1.6778571374,3.60926023767,1.64984127551,1.67785714275,1.64984125827
0.006103515625,0.000747293320885,0.100137304999,0.738525390625,527.946962422,1.67703224564,3.6001897051,1.64864409522,1.67703225091,1.64864407793
0.006103515625,0.000747293320885,0.100137304999,0.74462890625,527.946962422,1.67619330943,3.59098210066,1.64742532338,1.67619331461,1.64742530604
0.006103515625,0.000747293320885,0.100137304999,0.750732421875,527.946962422,1.6753404021,3.58163908446,1.64618500361,1.6753404072,1.64618498621
0.006103515625,0.000747293320885,0.100137304999,0.7568359375,527.946962422,1.67447359808,3.57216233462,1.64492318033,1.6744736031,1.64492316288
0.006103515625,0.000747293320885,0.100137304999,0.762939453125,527.946962422,1.67359297285,3.56255354668,1.64363989875,1.67359297779,1.64363988125
0.006103515625,0.000747293320885,0.100137304999,0.76904296875,527.946962422,1.67269860296,3.55281443301,1.6423352049,1.67269860781,1.64233518734
0.006103515625,0.000747293320885,0.100137304999,0.775146484375,527.946962422,1.67179056597,3.54294672221,1.64100914556,1.67179057074,1.64100912795
0.006103515625,0.000747293320885,0.100137304999,0.78125,527.946962422,1.6708689405,3.5329521585,1.63966176836,1.67086894518,1.63966175068
0.006103515625,0.000747293320885,0.100137304999,0.787353515625,527.946962422,1.66993380615,3.52283250116,1.63829312167,1.66993381074,1.63829310393
0.006103515625,0.000747293320885,0.100137304999,0.79345703125,527.946962422,1.66898524353,3.51258952387,1.63690325469,1.66898524803,1.63690323689
0.006103515625,0.000747293320885,0.100137304999,0.799560546875,527.946962422,1.66802333423,3.50222501417,1.6354922174,1.66802333864,1.63549219953
0.006103515625,0.000747293320885,0.100137304999,0.8056640625,527.946962422,1.66704816079,3.49174077281,1.63406006058,1.66704816511,1.63406004264
0.006103515625,0.000747293320885,0.100137304999,0.811767578125,527.946962422,1.66605980674,3.48113861315,1.63260683579,1.66605981096,1.63260681779
0.006103515625,0.000747293320885,0.100137304999,0.81787109375,527.946962422,1.6650583565,3.47042036058,1.63113259539,1.66505836063,1.63113257732
0.006103515625,0.000747293320885,0.100137304999,0.823974609375,527.946962422,1.66404389546,3.45958785188,1.62963739252,1.66404389949,1.62963737438
0.006103515625,0.000747293320885,0.100137304999,0.830078125,527.946962422,1.66301650987,3.44864293463,1.62812128112,1.66301651381,1.62812126292
0.006103515625,0.000747293320885,0.100137304999,0.836181640625,527.946962422,1.66197628691,3.43758746662,1.62658431593,1.66197629076,1.62658429765
0.006103515625,0.000747293320885,0.100137304999,0.84228515625,527.946962422,1.66092331463,3.4264233152,1.62502655245,1.66092331837,1.62502653409
0.006103515625,0.000747293320885,0.100137304999,0.848388671875,527.946962422,1.65985768192,3.41515235673,1.62344804698,1.65985768557,1.62344802855
0.006103515625,0.000747293320885,0.100137304999,0.8544921875,527.946962422,1.65877947854,3.40377647592,1.62184885661,1.65877948208,1.62184883811
0.006103515625,0.000747293320885,0.100137304999,0.860595703125,527.946962422,1.65768879507,3.39229756528,1.62022903922,1.65768879851,1.62022902064
0.006103515625,0.000747293320885,0.100137304999,0.86669921875,527.946962422,1.6565857229,3.38071752447,1.61858865345,1.65658572625,1.6185886348
0.006103515625,0.000747293320885,0.100137304999,0.872802734375,527.946962422,1.65547035424,3.36903825975,1.61692775876,1.65547035749,1.61692774003
0.006103515625,0.000747293320885,0.100137304999,0.87890625,527.946962422,1.65434278206,3.35726168334,1.61524641535,1.65434278521,1.61524639655
0.006103515625,0.000747293320885,0.100137304999,0.885009765625,527.946962422,1.65320310012,3.34538971285,1.61354468425,1.65320310316,1.61354466537
0.006103515625,0.000747293320885,0.100137304999,0.89111328125,527.946962422,1.65205140291,3.33342427071,1.61182262722,1.65205140585,1.61182260826
0.006103515625,0.000747293320885,0.100137304999,0.897216796875,527.946962422,1.65088778568,3.32136728352,1.61008030684,1.65088778851,1.6100802878
0.006103515625,0.000747293320885,0.100137304999,0.9033203125,527.946962422,1.64971234436,3.30922068152,1.60831778643,1.64971234709,1.60831776732
0.006103515625,0.000747293320885,0.100137304999,0.909423828125,527.946962422,1.64852517564,3.29698639802,1.60653513012,1.64852517827,1.60653511093
0.006103515625,0.000747293320885,0.100137304999,0.91552734375,527.946962422,1.64732637686,3.28466636875,1.6047324028,1.64732637938,1.60473238353
0.006103515625,0.000747293320885,0.100137304999,0.921630859375,527.946962422,1.64611604603,3.27226253136,1.60290967014,1.64611604844,1.60290965079
0.006103515625,0.000747293320885,0.100137304999,0.927734375,527.946962422,1.64489428183,3.25977682483,1.60106699856,1.64489428414,1.60106697913
0.006103515625,0.000747293320885,0.100137304999,0.933837890625,527.946962422,1.64366118358,3.24721118888,1.59920445528,1.64366118578,1.59920443577
0.006103515625,0.000747293320885,0.100137304999,0.93994140625,527.946962422,1.64241685121,3.23456756347,1.59732210827,1.64241685331,1.59732208868
0.006103515625,0.000747293320885,0.100137304999,0.946044921875,527.946962422,1.64116138527,3.22184788816,1.59542002628,1.64116138727,1.59542000661
0.006103515625,0.000747293320885,0.100137304999,0.9521484375,527.946962422,1.6398948869,3.20905410166,1.59349827881,1.63989488879,1.59349825907
0.006103515625,0.000747293320885,0.100137304999,0.958251953125,527.946962422,1.63861745779,3.19618814121,1.59155693614,1.63861745957,1.59155691632
0.006103515625,0.000747293320885,0.100137304999,0.96435546875,527.946962422,1.63732920023,3.18325194208,1.58959606931,1.6373292019,1.58959604941
0.006103515625,0.000747293320885,0.100137304999,0.970458984375,527.946962422,1.636030217,3.17024743704,1.58761575012,1.63603021856,1.58761573013
0.006103515625,0.000747293320885,0.100137304999,0.9765625,527.946962422,1.63472061144,3.15717655582,1.58561605111,1.6347206129,1.58561603105
0.006103515625,0.000747293320885,0.100137304999,0.982666015625,527.946962422,1.6334004874,3.14404122458,1.5835970456,1.63340048875,1.58359702546
0.006103515625,0.000747293320885,0.100137304999,0.98876953125,527.946962422,1.6320699492,3.13084336545,1.58155880766,1.63206995044,1.58155878745
0.006103515625,0.000747293320885,0.100137304999,0.994873046875,527.946962422,1.63072910164,3.11758489597,1.57950141211,1.63072910278,1.57950139182
0.006103515625,0.000747293320885,0.100137304999,1.0009765625,527.946962422,1.62937805,3.10426772861,1.57742493452,1.62937805104,1.57742491415
0.006103515625,0.000747293320885,0.100137304999,1.00708007812,527.946962422,1.62801689998,3.0908937703,1.57532945121,1.62801690091,1.57532943077
0.006103515625,0.000747293320885,0.100137304999,1.01318359375,527.946962422,1.62664575771,3.0774649219,1.57321503925,1.62664575853,1.57321501873
0.006103515625,0.000747293320885,0.100137304999,1.01928710938,527.946962422,1.62526472974,3.06398307779,1.57108177644,1.62526473046,1.57108175585
0.006103515625,0.000747293320885,0.100137304999,1.025390625,527.946962422,1.623873923,3.05045012532,1.56892974134,1.62387392361,1.56892972067
0.006103515625,0.000747293320885,0.100137304999,1.03149414062,527.946962422,1.6224734448,3.03686794442,1.56675901324,1.62247344531,1.5667589925
0.006103515625,0.000747293320885,0.100137304999,1.03759765625,527.946962422,1.62106340283,3.02323840711,1.56456967216,1.62106340323,1.56456965135
0.006103515625,0.000747293320885,0.100137304999,1.04370117188,527.946962422,1.61964390509,3.00956337704,1.56236179888,1.61964390538,1.56236177799
0.006103515625,0.000747293320885,0.100137304999,1.0498046875,527.946962422,1.61821505994,2.9958447091,1.56013547488,1.61821506013,1.56013545392
0.006103515625,0.000747293320885,0.100137304999,1.05590820312,527.946962422,1.61677697603,2.98208424896,1.55789078238,1.61677697611,1.55789076136
0.006103515625,0.000747293320885,0.100137304999,1.06201171875,527.946962422,1.61532976232,2.96828383265,1.55562780434,1.6153297623,1.55562778325
0.006103515625,0.000747293320885,0.100137304999,1.06811523438,527.946962422,1.61387352804,2.95444528614,1.55334662444,1.61387352792,1.55334660327
0.006103515625,0.000747293320885,0.100137304999,1.07421875,527.946962422,1.6124083827,2.94057042496,1.55104732705,1.61240838248,1.55104730582
0.006103515625,0.000747293320885,0.100137304999,1.08032226562,527.946962422,1.61093443604,2.92666105379,1.5487299973,1.61093443571,1.548729976
0.006103515625,0.000747293320885,0.100137304999,1.08642578125,527.946962422,1.60945179804,2.91271896608,1.54639472101,1.60945179761,1.54639469965
0.006103515625,0.000747293320885,0.100137304999,1.09252929688,527.946962422,1.60796057889,2.89874594365,1.54404158472,1.60796057836,1.54404156329
0.006103515625,0.000747293320885,0.100137304999,1.0986328125,527.946962422,1.60646088899,2.88474375634,1.54167067567,1.60646088837,1.54167065418
0.006103515625,0.000747293320885,0.100137304999,1.10473632812,527.946962422,1.60495283893,2.87071416166,1.53928208182,1.6049528382,1.53928206027
0.006103515625,0.000747293320885,0.100137304999,1.11083984375,527.946962422,1.60343653945,2.85665890442,1.53687589182,1.60343653862,1.53687587021
0.006103515625,0.000747293320885,0.100137304999,1.11694335938,527.946962422,1.60191210145,2.84257971637,1.53445219502,1.60191210052,1.53445217335
0.006103515625,0.000747293320885,0.100137304999,1.123046875,527.946962422,1.60037963597,2.82847831591,1.53201108147,1.60037963495,1.53201105974
0.006103515625,0.000747293320885,0.100137304999,1.12915039062,527.946962422,1.59883925419,2.81435640776,1.52955264191,1.59883925307,1.52955262012
0.006103515625,0.000747293320885,0.100137304999,1.13525390625,527.946962422,1.59729106738,2.8002156826,1.52707696776,1.59729106616,1.52707694591
0.006103515625,0.000747293320885,0.100137304999,1.14135742188,527.946962422,1.59573518688,2.78605781681,1.52458415113,1.59573518557,1.52458412922
0.006103515625,0.000747293320885,0.100137304999,1.1474609375,527.946962422,1.59417172416,2.77188447216,1.52207428481,1.59417172276,1.52207426286
0.006103515625,0.000747293320885,0.100137304999,1.15356445312,527.946962422,1.59260079071,2.75769729552,1.51954746228,1.59260078921,1.51954744027
0.006103515625,0.000747293320885,0.100137304999,1.15966796875,527.946962422,1.59102249808,2.74349791856,1.51700377767,1.59102249649,1.51700375561
0.006103515625,0.000747293320885,0.100137304999,1.16577148438,527.946962422,1.58943695786,2.72928795754,1.5144433258,1.58943695618,1.51444330369
0.006103515625,0.000747293320885,0.100137304999,1.171875,527.946962422,1.58784428165,2.71506901298,1.51186620213,1.58784427987,1.51186617997
0.006103515625,0.000747293320885,0.100137304999,1.17797851562,527.946962422,1.58624458104,2.70084266946,1.5092725028,1.58624457918,1.50927248059
0.006103515625,0.000747293320885,0.100137304999,1.18408203125,527.946962422,1.58463796765,2.68661049537,1.5066623246,1.58463796569,1.50666230235
0.006103515625,0.000747293320885,0.100137304999,1.19018554688,527.946962422,1.58302455302,2.67237404264,1.50403576498,1.58302455098,1.50403574269
0.006103515625,0.000747293320885,0.100137304999,1.1962890625,527.946962422,1.58140444869,2.65813484658,1.50139292202,1.58140444656,1.50139289969
0.006103515625,0.000747293320885,0.100137304999,1.20239257812,527.946962422,1.57977776614,2.64389442562,1.49873389447,1.57977776392,1.49873387209
0.006103515625,0.000747293320885,0.100137304999,1.20849609375,527.946962422,1.57814461676,2.62965428111,1.49605878168,1.57814461445,1.49605875927
0.006103515625,0.000747293320885,0.100137304999,1.21459960938,527.946962422,1.57650511188,2.61541589715,1.49336768368,1.57650510949,1.49336766122
0.006103515625,0.000747293320885,0.100137304999,1.220703125,527.946962422,1.57485936272,2.60118074037,1.49066070109,1.57485936025,1.4906606786
0.006103515625,0.000747293320885,0.100137304999,1.22680664062,527.946962422,1.57320748041,2.58695025978,1.48793793517,1.57320747786,1.48793791265
0.006103515625,0.000747293320885,0.100137304999,1.23291015625,527.946962422,1.57154957594,2.5727258866,1.48519948781,1.5715495733,1.48519946526
0.006103515625,0.000747293320885,0.100137304999,1.23901367188,527.946962422,1.56988576016,2.55850903407,1.48244546151,1.56988575744,1.48244543892
0.006103515625,0.000747293320885,0.100137304999,1.2451171875,527.946962422,1.56821614378,2.54430109735,1.47967595936,1.56821614099,1.47967593674
0.006103515625,0.000747293320885,0.100137304999,1.25122070312,527.946962422,1.56654083736,2.53010345331,1.47689108507,1.56654083449,1.47689106243
0.006103515625,0.000747293320885,0.100137304999,1.25732421875,527.946962422,1.56485995125,2.51591746048,1.47409094296,1.5648599483,1.47409092029
0.006103515625,0.000747293320885,0.100137304999,1.26342773438,527.946962422,1.56317359564,2.50174445886,1.47127563793,1.56317359262,1.47127561524
0.006103515625,0.000747293320885,0.100137304999,1.26953125,527.946962422,1.56148188052,2.48758576984,1.46844527547,1.56148187741,1.46844525276
0.006103515625,0.000747293320885,0.100137304999,1.27563476562,527.946962422,1.55978491563,2.47344269606,1.46559996166,1.55978491246,1.46559993892
0.006103515625,0.000747293320885,0.100137304999,1.28173828125,527.946962422,1.55808281053,2.45931652134,1.46273980314,1.55808280728,1.46273978039
0.006103515625,0.000747293320885,0.100137304999,1.28784179688,527.946962422,1.55637567451,2.4452085106,1.45986490715,1.55637567119,1.45986488438
0.006103515625,0.000747293320885,0.100137304999,1.2939453125,527.946962422,1.55466361662,2.43111990974,1.45697538148,1.55466361323,1.4569753587
0.006103515625,0.000747293320885,0.100137304999,1.30004882812,527.946962422,1.55294674565,2.41705194557,1.45407133449,1.5529467422,1.45407131168
0.006103515625,0.000747293320885,0.100137304999,1.30615234375,527.946962422,1.55122517012,2.40300582579,1.45115287507,1.55122516659,1.45115285226
0.006103515625,0.000747293320885,0.100137304999,1.31225585938,527.946962422,1.54949899824,2.38898273888,1.44822011269,1.54949899464,1.44822008987
0.006103515625,0.000747293320885,0.100137304999,1.318359375,527.946962422,1.54776833794,2.37498385408,1.44527315736,1.54776833428,1.44527313452
0.006103515625,0.000747293320885,0.100137304999,1.32446289062,527.946962422,1.54603329685,2.36101032134,1.4423121196,1.54603329313,1.44231209675
0.006103515625,0.000747293320885,0.100137304999,1.33056640625,527.946962422,1.54429398225,2.34706327129,1.43933711049,1.54429397847,1.43933708764
0.006103515625,0.000747293320885,0.100137304999,1.33666992188,527.946962422,1.54255050113,2.33314381519,1.43634824162,1.54255049728,1.43634821876
0.006103515625,0.000747293320885,0.100137304999,1.3427734375,527.946962422,1.54080296009,2.31925304494,1.4333456251,1.54080295618,1.43334560225
0.006103515625,0.000747293320885,0.100137304999,1.34887695312,527.946962422,1.53905146541,2.30539203304,1.43032937356,1.53905146145,1.43032935071
0.006103515625,0.000747293320885,0.100137304999,1.35498046875,527.946962422,1.537296123,2.29156183263,1.42729960014,1.53729611898,1.42729957728
0.006103515625,0.000747293320885,0.100137304999,1.36108398438,527.946962422,1.53553703839,2.27776347743,1.42425641845,1.53553703431,1.4242563956
0.006103515625,0.000747293320885,0.100137304999,1.3671875,527.946962422,1.53377431672,2.26399798179,1.42119994262,1.53377431259,1.42119991977
0.006103515625,0.000747293320885,0.100137304999,1.37329101562,527.946962422,1.53200806276,2.25026634072,1.41813028726,1.53200805857,1.41813026442
0.006103515625,0.000747293320885,0.100137304999,1.37939453125,527.946962422,1.53023838084,2.23656952986,1.41504756745,1.5302383766,1.41504754462
0.006103515625,0.000747293320885,0.100137304999,1.38549804688,527.946962422,1.5284653749,2.22290850556,1.41195189875,1.52846537061,1.41195187593
0.006103515625,0.000747293320885,0.100137304999,1.3916015625,527.946962422,1.52668914845,2.20928420489,1.40884339719,1.52668914411,1.40884337438
0.006103515625,0.000747293320885,0.100137304999,1.39770507812,527.946962422,1.52490980457,2.19569754567,1.40572217925,1.52490980018,1.40572215645
0.006103515625,0.000747293320885,0.100137304999,1.40380859375,527.946962422,1.52312744589,2.18214942656,1.40258836186,1.52312744144,1.40258833908
0.006103515625,0.000747293320885,0.100137304999,1.40991210938,527.946962422,1.52134217458,2.16864072707,1.39944206239,1.52134217009,1.39944203963
0.006103515625,0.000747293320885,0.100137304999,1.416015625,527.946962422,1.51955409238,2.15517230766,1.39628339867,1.51955408784,1.39628337593
0.006103515625,0.000747293320885,0.100137304999,1.42211914062,527.946962422,1.51776330052,2.14174500977,1.39311248893,1.51776329594,1.39311246621
0.006103515625,0.000747293320885,0.100137304999,1.42822265625,527.946962422,1.51596989978,2.12835965592,1.38992945185,1.51596989516,1.38992942914
0.006103515625,0.000747293320885,0.100137304999,1.43432617188,527.946962422,1.51417399045,2.11501704976,1.38673440649,1.51417398578,1.38673438381
0.006103515625,0.000747293320885,0.100137304999,1.4404296875,527.946962422,1.5123756723,2.10171797618,1.38352747234,1.5123756676,1.38352744969
0.006103515625,0.000747293320885,0.100137304999,1.44653320312,527.946962422,1.51057504464,2.08846320139,1.3803087693,1.51057503989,1.38030874668
0.006103515625,0.000747293320885,0.100137304999,1.45263671875,527.946962422,1.50877220623,2.07525347301,1.37707841765,1.50877220144,1.37707839505
0.006103515625,0.000747293320885,0.100137304999,1.45874023438,527.946962422,1.50696725532,2.06208952014,1.37383653803,1.5069672505,1.37383651546
0.006103515625,0.000747293320885,0.100137304999,1.46484375,527.946962422,1.50516028964,2.04897205353,1.3705832515,1.50516028479,1.37058322896
0.006103515625,0.000747293320885,0.100137304999,1.47094726562,527.946962422,1.50335140639,2.03590176563,1.36731867946,1.5033514015,1.36731865696
0.006103515625,0.000747293320885,0.100137304999,1.47705078125,527.946962422,1.50154070222,2.02287933073,1.36404294368,1.5015406973,1.36404292121
0.006103515625,0.000747293320885,0.100137304999,1.48315429688,527.946962422,1.49972827323,2.00990540505,1.36075616628,1.49972826827,1.36075614384
0.006103515625,0.000747293320885,0.100137304999,1.4892578125,527.946962422,1.49791421496,1.9969806269,1.35745846972,1.49791420997,1.35745844732
0.006103515625,0.000747293320885,0.100137304999,1.49536132812,527.946962422,1.4960986224,1.9841056168,1.3541499768,1.49609861739,1.35414995445
0.006103515625,0.000747293320885,0.100137304999,1.50146484375,527.946962422,1.49428158997,1.97128097755,1.35083081067,1.49428158492,1.35083078835
0.006103515625,0.000747293320885,0.100137304999,1.50756835938,527.946962422,1.49246321149,1.95850729444,1.34750109476,1.49246320642,1.34750107249
0.006103515625,0.000747293320885,0.100137304999,1.513671875,527.946962422,1.49064358023,1.94578513537,1.34416095284,1.49064357513,1.34416093061
0.006103515625,0.000747293320885,0.100137304999,1.51977539062,527.946962422,1.48882278885,1.93311505094,1.34081050898,1.48882278372,1.34081048679
0.006103515625,0.000747293320885,0.100137304999,1.52587890625,527.946962422,1.48700092942,1.92049757467,1.33744988753,1.48700092428,1.33744986539
0.006103515625,0.000747293320885,0.100137304999,1.53198242188,527.946962422,1.48517809343,1.90793322308,1.33407921314,1.48517808826,1.33407919106
0.006103515625,0.000747293320885,0.100137304999,1.5380859375,527.946962422,1.48335437172,1.89542249589,1.33069861074,1.48335436653,1.33069858871
0.006103515625,0.000747293320885,0.100137304999,1.54418945312,527.946962422,1.48152985456,1.88296587615,1.32730820553,1.48152984935,1.32730818354
0.006103515625,0.000747293320885,0.100137304999,1.55029296875,527.946962422,1.47970463159,1.8705638304,1.32390812295,1.47970462636,1.32390810102
0.006103515625,0.000747293320885,0.100137304999,1.55639648438,527.946962422,1.47787879182,1.85821680885,1.32049848873,1.47787878657,1.32049846685
0.006103515625,0.000747293320885,0.100137304999,1.5625,527.946962422,1.47605242363,1.84592524551,1.3170794288,1.47605241836,1.31707940697
0.006103515625,0.000747293320885,0.100137304999,1.56860351562,527.946962422,1.47422561479,1.83368955838,1.31365106935,1.4742256095,1.31365104759
0.006103515625,0.000747293320885,0.100137304999,1.57470703125,527.946962422,1.4723984524,1.8215101496,1.31021353681,1.47239844711,1.3102135151
0.006103515625,0.000747293320885,0.100137304999,1.58081054688,527.946962422,1.47057102296,1.80938740565,1.30676695779,1.47057101765,1.30676693614
0.006103515625,0.000747293320885,0.100137304999,1.5869140625,527.946962422,1.46874341229,1.7973216975,1.30331145913,1.46874340696,1.30331143754
0.006103515625,0.000747293320885,0.100137304999,1.59301757812,527.946962422,1.46691570556,1.78531338076,1.29984716788,1.46691570023,1.29984714635
0.006103515625,0.000747293320885,0.100137304999,1.59912109375,527.946962422,1.46508798732,1.77336279594,1.29637421125,1.46508798197,1.29637418979
0.006103515625,0.000747293320885,0.100137304999,1.60522460938,527.946962422,1.46326034142,1.76147026852,1.29289271666,1.46326033606,1.29289269527
0.006103515625,0.000747293320885,0.100137304999,1.611328125,527.946962422,1.46143285107,1.74963610921,1.28940281169,1.46143284571,1.28940279036
0.006103515625,0.000747293320885,0.100137304999,1.61743164062,527.946962422,1.45960559882,1.73786061413,1.28590462407,1.45960559345,1.28590460282
0.006103515625,0.000747293320885,0.100137304999,1.62353515625,527.946962422,1.45777866653,1.72614406493,1.28239828172,1.45777866115,1.28239826053
0.006103515625,0.000747293320885,0.100137304999,1.62963867188,527.946962422,1.45595213541,1.71448672904,1.27888391266,1.45595213002,1.27888389154
0.006103515625,0.000747293320885,0.100137304999,1.6357421875,527.946962422,1.45412608597,1.70288885983,1.27536164508,1.45412608058,1.27536162403
0.006103515625,0.000747293320885,0.100137304999,1.64184570312,527.946962422,1.45230059806,1.69135069681,1.27183160728,1.45230059267,1.2718315863
0.006103515625,0.000747293320885,0.100137304999,1.64794921875,527.946962422,1.45047575085,1.67987246579,1.26829392768,1.45047574545,1.26829390678
0.006103515625,0.000747293320885,0.100137304999,1.65405273438,527.946962422,1.44865162281,1.66845437912,1.26474873481,1.44865161741,1.26474871398
0.006103515625,0.000747293320885,0.100137304999,1.66015625,527.946962422,1.44682829172,1.65709663581,1.26119615729,1.44682828632,1.26119613653
0.006103515625,0.000747293320885,0.100137304999,1.66625976562,527.946962422,1.4450058347,1.64579942181,1.25763632384,1.4450058293,1.25763630316
0.006103515625,0.000747293320885,0.100137304999,1.67236328125,527.946962422,1.44318432814,1.63456291011,1.25406936325,1.44318432274,1.25406934265
0.006103515625,0.000747293320885,0.100137304999,1.67846679688,527.946962422,1.44136384777,1.62338726101,1.25049540439,1.44136384237,1.25049538387
0.006103515625,0.000747293320885,0.100137304999,1.6845703125,527.946962422,1.4395444686,1.61227262228,1.24691457619,1.4395444632,1.24691455575
0.006103515625,0.000747293320885,0.100137304999,1.69067382812,527.946962422,1.43772626494,1.60121912933,1.24332700761,1.43772625955,1.24332698725
0.006103515625,0.000747293320885,0.100137304999,1.69677734375,527.946962422,1.43590931043,1.59022690545,1.23973282769,1.43590930504,1.23973280741
0.006103515625,0.000747293320885,0.100137304999,1.70288085938,527.946962422,1.43409367796,1.57929606198,1.23613216546,1.43409367258,1.23613214527
0.006103515625,0.000747293320885,0.100137304999,1.708984375,527.946962422,1.43227943977,1.5684266985,1.23252515001,1.4322794344,1.2325251299
0.006103515625,0.000747293320885,0.100137304999,1.71508789062,527.946962422,1.43046666735,1.55761890306,1.22891191042,1.43046666199,1.22891189039
0.006103515625,0.000747293320885,0.100137304999,1.72119140625,527.946962422,1.42865543152,1.54687275231,1.22529257578,1.42865542616,1.22529255584
0.006103515625,0.000747293320885,0.100137304999,1.72729492188,527.946962422,1.42684580235,1.53618831176,1.22166727517,1.426845797,1.22166725532
0.006103515625,0.000747293320885,0.100137304999,1.7333984375,527.946962422,1.42503784925,1.52556563593,1.21803613766,1.42503784391,1.2180361179
0.006103515625,0.000747293320885,0.100137304999,1.73950195312,527.946962422,1.42323164089,1.51500476857,1.21439929231,1.42323163556,1.21439927263
0.006103515625,0.000747293320885,0.100137304999,1.74560546875,527.946962422,1.42142724524,1.50450574283,1.21075686811,1.42142723991,1.21075684852
0.006103515625,0.000747293320885,0.100137304999,1.75170898438,527.946962422,1.41962472954,1.49406858149,1.20710899404,1.41962472423,1.20710897454
0.006103515625,0.000747293320885,0.100137304999,1.7578125,527.946962422,1.41782416036,1.4836932971,1.203455799,1.41782415507,1.20345577959
0.006103515625,0.000747293320885,0.100137304999,1.76391601562,527.946962422,1.41602560353,1.47337989223,1.19979741184,1.41602559824,1.19979739253
0.006103515625,0.000747293320885,0.100137304999,1.77001953125,527.946962422,1.41422912416,1.46312835961,1.19613396135,1.41422911889,1.19613394213
0.006103515625,0.000747293320885,0.100137304999,1.77612304688,527.946962422,1.41243478666,1.45293868236,1.19246557621,1.41243478141,1.19246555708
0.006103515625,0.000747293320885,0.100137304999,1.7822265625,527.946962422,1.41064265475,1.44281083415,1.18879238504,1.4106426495,1.188792366
0.006103515625,0.000747293320885,0.100137304999,1.78833007812,527.946962422,1.40885279139,1.43274477941,1.18511451632,1.40885278616,1.18511449737
0.006103515625,0.000747293320885,0.100137304999,1.79443359375,527.946962422,1.40706525887,1.4227404735,1.18143209844,1.40706525366,1.1814320796
0.006103515625,0.000747293320885,0.100137304999,1.80053710938,527.946962422,1.40528011875,1.41279786294,1.17774525969,1.40528011355,1.17774524094
0.006103515625,0.000747293320885,0.100137304999,1.806640625,527.946962422,1.40349743187,1.40291688551,1.1740541282,1.4034974267,1.17405410954
0.006103515625,0.000747293320885,0.100137304999,1.81274414062,527.946962422,1.40171725839,1.39309747055,1.17035883196,1.40171725323,1.1703588134
0.006103515625,0.000747293320885,0.100137304999,1.81884765625,527.946962422,1.39993965772,1.38333953904,1.16665949884,1.39993965258,1.16665948037
0.006103515625,0.000747293320885,0.100137304999,1.82495117188,527.946962422,1.3981646886,1.37364300384,1.16295625651,1.39816468348,1.16295623815
0.006103515625,0.000747293320885,0.100137304999,1.8310546875,527.946962422,1.39639240903,1.36400776985,1.15924923252,1.39639240393,1.15924921425
0.006103515625,0.000747293320885,0.100137304999,1.83715820312,527.946962422,1.39462287631,1.35443373422,1.1555385542,1.39462287123,1.15553853604
0.006103515625,0.000747293320885,0.100137304999,1.84326171875,527.946962422,1.39285614705,1.34492078648,1.15182434872,1.39285614199,1.15182433066
