dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.0244140625,0.00298917328354,0.10163189164,1.26953125,528.036772432,1.56317378349,2.50175183344,1.4712770874,1.56317359262,1.47127561524
0.0244140625,0.00298917328354,0.10163189164,1.2939453125,528.036772432,1.55637588125,2.44521583943,1.45986636183,1.55637567119,1.45986488438
0.0244140625,0.00298917328354,0.10163189164,1.318359375,528.036772432,1.54949922267,2.38898998225,1.44822157085,1.54949899464,1.44822008987
0.0244140625,0.00298917328354,0.10163189164,1.3427734375,528.036772432,1.54255074202,2.33315093688,1.4363497015,1.54255049728,1.43634821876
0.0244140625,0.00298917328354,0.10163189164,1.3671875,528.036772432,1.5355372945,2.27777044476,1.42425787829,1.53553703431,1.4242563956
0.0244140625,0.00298917328354,0.10163189164,1.3916015625,528.036772432,1.52846564496,2.22291528948,1.41195335679,1.52846537061,1.41195187593
0.0244140625,0.00298917328354,0.10163189164,1.416015625,528.036772432,1.5213424573,2.16864730212,1.39944351689,1.52134217009,1.39944203963
0.0244140625,0.00298917328354,0.10163189164,1.4404296875,528.036772432,1.51417428456,2.11502339402,1.38673585571,1.51417398578,1.38673438381
0.0244140625,0.00298917328354,0.10163189164,1.46484375,528.036772432,1.50696755955,2.06209561513,1.3738379803,1.5069672505,1.37383651546
0.0244140625,0.00298917328354,0.10163189164,1.4892578125,528.036772432,1.49972858633,2.00991123563,1.36075759992,1.49972826827,1.36075614384
0.0244140625,0.00298917328354,0.10163189164,1.513671875,528.036772432,1.49246353223,1.95851284868,1.34750251818,1.49246320642,1.34750107249
0.0244140625,0.00298917328354,0.10163189164,1.5380859375,528.036772432,1.48517842061,1.90793849207,1.33408062478,1.48517808826,1.33407919106
0.0244140625,0.00298917328354,0.10163189164,1.5625,528.036772432,1.47787912426,1.85822178653,1.3204998871,1.47787878657,1.32049846685
0.0244140625,0.00298917328354,0.10163189164,1.5869140625,528.036772432,1.47057135953,1.80939208858,1.30676834145,1.47057101765,1.30676693614
0.0244140625,0.00298917328354,0.10163189164,1.611328125,528.036772432,1.46326068103,1.76147465568,1.29289408427,1.46326033606,1.29289269527
0.0244140625,0.00298917328354,0.10163189164,1.6357421875,528.036772432,1.455952477,1.71449082164,1.27888526292,1.45595213002,1.27888389154
0.0244140625,0.00298917328354,0.10163189164,1.66015625,528.036772432,1.44865196538,1.66845818037,1.2647500665,1.44865161741,1.26474871398
0.0244140625,0.00298917328354,0.10163189164,1.6845703125,528.036772432,1.44136419038,1.6233907759,1.2504967164,1.44136384237,1.25049538387
0.0244140625,0.00298917328354,0.10163189164,1.708984375,528.036772432,1.4340940197,1.57929929702,1.23613345673,1.43409367258,1.23613214527
0.0244140625,0.00298917328354,0.10163189164,1.7333984375,528.036772432,1.42684614237,1.53619127485,1.22166854472,1.426845797,1.22166725532
0.0244140625,0.00298917328354,0.10163189164,1.7578125,528.036772432,1.41962506705,1.49407128165,1.20711024099,1.41962472423,1.20710897454
0.0244140625,0.00298917328354,0.10163189164,1.7822265625,528.036772432,1.41243512092,1.45294112958,1.19246679976,1.41243478141,1.19246555708
0.0244140625,0.00298917328354,0.10163189164,1.806640625,528.036772432,1.40528044907,1.41280006795,1.17774645911,1.40528011355,1.17774524094
0.0244140625,0.00298917328354,0.10163189164,1.8310546875,528.036772432,1.39816501437,1.373644978,1.16295743115,1.39816468348,1.16295623815
0.0244140625,0.00298917328354,0.10163189164,1.85546875,528.036772432,1.39109259776,1.33547056386,1.14810789235,1.39109227209,1.14810672508
0.0244140625,0.00298917328354,0.10163189164,1.8798828125,528.036772432,1.38406679909,1.29826953903,1.13320597378,1.38406647916,1.13320483274
0.0244140625,0.00298917328354,0.10163189164,1.904296875,528.036772432,1.37709103818,1.26203280738,1.11825975158,1.37709072448,1.11825863718
0.0244140625,0.00298917328354,0.10163189164,1.9287109375,528.036772432,1.37016855645,1.22674963814,1.10327723749,1.3701682494,1.10327615007
0.0244140625,0.00298917328354,0.10163189164,1.953125,528.036772432,1.36330241879,1.19240783412,1.08826636949,1.36330211876,1.08826530933
0.0244140625,0.00298917328354,0.10163189164,1.9775390625,528.036772432,1.35649551578,1.15899389292,1.07323500272,1.35649522311,1.07323397
0.0244140625,0.00298917328354,0.10163189164,2.001953125,528.036772432,1.34975056627,1.12649316049,1.05819090045,1.34975028124,1.05818989532
0.0244140625,0.00298917328354,0.10163189164,2.0263671875,528.036772432,1.34307012014,1.09488997704,1.04314172544,1.34306984298,1.04314074796
0.0244140625,0.00298917328354,0.10163189164,2.05078125,528.036772432,1.33645656141,1.06416781493,1.02809503141,1.33645629231,1.02809408159
0.0244140625,0.00298917328354,0.10163189164,2.0751953125,528.036772432,1.32991211153,1.03430940845,1.01305825486,1.32991185065,1.01305733264
0.0244140625,0.00298917328354,0.10163189164,2.099609375,528.036772432,1.32343883289,1.00529687555,0.998038707135,1.32343858035,0.998037812422
0.0244140625,0.00298917328354,0.10163189164,2.1240234375,528.036772432,1.31703863251,0.977111831443,0.983043566882,1.31703838838,0.983042699519
0.0244140625,0.00298917328354,0.10163189164,2.1484375,528.036772432,1.31071326589,0.949735494257,0.968079872742,1.31071303023,0.968079032528
0.0244140625,0.00298917328354,0.10163189164,2.1728515625,528.036772432,1.30446434103,0.923148782756,0.95315451646,1.30446411386,0.953153703149
0.0244140625,0.00298917328354,0.10163189164,2.197265625,528.036772432,1.29829332252,0.897332406451,0.938274236335,1.29829310383,0.938273449642
0.0244140625,0.00298917328354,0.10163189164,2.2216796875,528.036772432,1.29220153579,0.872266948215,0.923445611062,1.29220132555,0.923444850666
0.0244140625,0.00298917328354,0.10163189164,2.24609375,528.036772432,1.28619017139,0.847932939698,0.908675053964,1.28618996953,0.908674319506
0.0244140625,0.00298917328354,0.10163189164,2.2705078125,528.036772432,1.28026028936,0.82431092981,0.893968807621,1.28026009581,0.893968098716
0.0244140625,0.00298917328354,0.10163189164,2.294921875,528.036772432,1.27441282367,0.801381546563,0.87933293893,1.27441263832,0.879332255162
0.0244140625,0.00298917328354,0.10163189164,2.3193359375,528.036772432,1.26864858664,0.7791255526,0.864773334568,1.26864840938,0.864772675498
0.0244140625,0.00298917328354,0.10163189164,2.34375,528.036772432,1.26296827345,0.757523894718,0.850295696894,1.26296810413,0.850295062061
0.0244140625,0.00298917328354,0.10163189164,2.3681640625,528.036772432,1.25737246656,0.736557747727,0.835905540276,1.25737230505,0.835904929198
0.0244140625,0.00298917328354,0.10163189164,2.392578125,528.036772432,1.25186164026,0.716208552986,0.821608187849,1.25186148639,0.82160760003
0.0244140625,0.00298917328354,0.10163189164,2.4169921875,528.036772432,1.24643616502,0.696458051933,0.807408768714,1.24643601862,0.807408203641
0.0244140625,0.00298917328354,0.10163189164,2.44140625,528.036772432,1.24109631198,0.67728831497,0.793312215555,1.24109617288,0.793311672705
0.0244140625,0.00298917328354,0.10163189164,2.4658203125,528.036772432,1.23584225731,0.658681766005,0.779323262695,1.23584212532,0.779322741535
0.0244140625,0.00298917328354,0.10163189164,2.490234375,528.036772432,1.23067408652,0.640621202997,0.765446444574,1.23067396144,0.765445944563
0.0244140625,0.00298917328354,0.10163189164,2.5146484375,528.036772432,1.22559179873,0.623089814801,0.751686094639,1.22559168037,0.751685615232
0.0244140625,0.00298917328354,0.10163189164,2.5390625,528.036772432,1.22059531089,0.606071194622,0.738046344652,1.22059519904,0.738045885297
0.0244140625,0.00298917328354,0.10163189164,2.5634765625,528.036772432,1.2156844619,0.589549350378,0.724531124389,1.21568435635,0.724530684535
0.0244140625,0.00298917328354,0.10163189164,2.587890625,528.036772432,1.21085901663,0.573508712235,0.711144161744,1.21085891718,0.711143740837
0.0244140625,0.00298917328354,0.10163189164,2.6123046875,528.036772432,1.20611866994,0.557934137596,0.697888983198,1.20611857638,0.697888580687
0.0244140625,0.00298917328354,0.10163189164,2.63671875,528.036772432,1.20146305051,0.542810913791,0.68476891467,1.20146296263,0.684768530004
0.0244140625,0.00298917328354,0.10163189164,2.6611328125,528.036772432,1.19689172463,0.528124758705,0.671787082708,1.19689164223,0.671786715342
0.0244140625,0.00298917328354,0.10163189164,2.685546875,528.036772432,1.19240419991,0.513861819568,0.658946416037,1.19240412277,0.658946065428
0.0244140625,0.00298917328354,0.10163189164,2.7099609375,528.036772432,1.18799992882,0.500008670128,0.646249647414,1.18799985675,0.646249313025
0.0244140625,0.00298917328354,0.10163189164,2.734375,528.036772432,1.18367831221,0.486552306386,0.63369931581,1.183678245,0.633698997112
0.0244140625,0.00298917328354,0.10163189164,2.7587890625,528.036772432,1.17943870267,0.473480141096,0.621297768875,1.17943864012,0.621297465345
0.0244140625,0.00298917328354,0.10163189164,2.783203125,528.036772432,1.1752804078,0.460779997177,0.609047165685,1.17528034972,0.609046876807
0.0244140625,0.00298917328354,0.10163189164,2.8076171875,528.036772432,1.17120269339,0.448440100218,0.596949479749,1.17120263958,0.596949205017
0.0244140625,0.00298917328354,0.10163189164,2.83203125,528.036772432,1.16720478645,0.436449070193,0.585006502256,1.16720473672,0.585006241173
0.0244140625,0.00298917328354,0.10163189164,2.8564453125,528.036772432,1.16328587818,0.42479591254,0.573219845557,1.16328583236,0.573219597635
0.0244140625,0.00298917328354,0.10163189164,2.880859375,528.036772432,1.15944512682,0.413470008713,0.561590946845,1.15944508472,0.561590711607
0.0244140625,0.00298917328354,0.10163189164,2.9052734375,528.036772432,1.15568166035,0.402461106308,0.550121072033,1.1556816218,0.550120849011
0.0244140625,0.00298917328354,0.10163189164,2.9296875,528.036772432,1.15199457916,0.391759308883,0.538811319805,1.15199454398,0.538811108542
0.0244140625,0.00298917328354,0.10163189164,2.9541015625,528.036772432,1.14838295852,0.381355065538,0.52766262582,1.14838292656,0.527662425871
0.0244140625,0.00298917328354,0.10163189164,2.978515625,528.036772432,1.14484585108,0.371239160342,0.516675767065,1.14484582217,0.516675577994
0.0244140625,0.00298917328354,0.10163189164,3.0029296875,528.036772432,1.14138228909,0.361402701687,0.505851366317,1.14138226307,0.505851187701
0.0244140625,0.00298917328354,0.10163189164,3.02734375,528.036772432,1.13799128668,0.351837111613,0.495189896727,1.13799126341,0.495189728154
0.0244140625,0.00298917328354,0.10163189164,3.0517578125,528.036772432,1.13467184196,0.342534115175,0.484691686484,1.13467182129,0.484691527552
0.0244140625,0.00298917328354,0.10163189164,3.076171875,528.036772432,1.13142293902,0.333485729889,0.474356923561,1.13142292082,0.474356773879
0.0244140625,0.00298917328354,0.10163189164,3.1005859375,528.036772432,1.12824354987,0.324684255306,0.464185660515,1.128243534,0.464185519706
0.0244140625,0.00298917328354,0.10163189164,3.125,528.036772432,1.12513263628,0.316122262741,0.454177819341,1.12513262261,0.454177687037
0.0244140625,0.00298917328354,0.10163189164,3.1494140625,528.036772432,1.12208915148,0.307792585202,0.444333196353,1.12208913989,0.444333072198
0.0244140625,0.00298917328354,0.10163189164,3.173828125,528.036772432,1.11911204184,0.299688307522,0.434651467084,1.1191120322,0.434651350734
0.0244140625,0.00298917328354,0.10163189164,3.1982421875,528.036772432,1.11620024842,0.291802756742,0.425132191195,1.11620024062,0.425132082314
0.0244140625,0.00298917328354,0.10163189164,3.22265625,528.036772432,1.11335270846,0.284129492738,0.415774817373,1.1133527024,0.415774715638
0.0244140625,0.00298917328354,0.10163189164,3.2470703125,528.036772432,1.11056835677,0.276662299117,0.406578688219,1.11056835233,0.406578593317
0.0244140625,0.00298917328354,0.10163189164,3.271484375,528.036772432,1.10784612706,0.269395174395,0.397543045101,1.10784612415,0.39754295673
0.0244140625,0.00298917328354,0.10163189164,3.2958984375,528.036772432,1.10518495315,0.262322323456,0.388667032975,1.10518495167,0.388666950842
0.0244140625,0.00298917328354,0.10163189164,3.3203125,528.036772432,1.1025837702,0.255438149302,0.379949705152,1.10258377006,0.379949628976
0.0244140625,0.00298917328354,0.10163189164,3.3447265625,528.036772432,1.10004151575,0.248737245096,0.371390028014,1.10004151686,0.371389957522
0.0244140625,0.00298917328354,0.10163189164,3.369140625,528.036772432,1.09755713079,0.242214386493,0.362986885665,1.09755713306,0.362986820594
0.0244140625,0.00298917328354,0.10163189164,3.3935546875,528.036772432,1.09512956068,0.235864524272,0.354739084504,1.09512956404,0.354739024602
0.0244140625,0.00298917328354,0.10163189164,3.41796875,528.036772432,1.09275775613,0.229682777249,0.346645357731,1.0927577605,0.346645302753
0.0244140625,0.00298917328354,0.10163189164,3.4423828125,528.036772432,1.09044067395,0.223664425477,0.338704369755,1.09044067925,0.338704319467
0.0244140625,0.00298917328354,0.10163189164,3.466796875,528.036772432,1.08817727789,0.217804903726,0.330914720522,1.08817728406,0.330914674697
0.0244140625,0.00298917328354,0.10163189164,3.4912109375,528.036772432,1.08596653935,0.212099795242,0.323274949742,1.08596654632,0.323274908162
0.0244140625,0.00298917328354,0.10163189164,3.515625,528.036772432,1.08380743804,0.206544825764,0.315783541015,1.08380744576,0.315783503471
0.0244140625,0.00298917328354,0.10163189164,3.5400390625,528.036772432,1.08169896263,0.201135857812,0.308438925859,1.08169897103,0.308438892151
0.0244140625,0.00298917328354,0.10163189164,3.564453125,528.036772432,1.07964011129,0.195868885216,0.301239487628,1.07964012031,0.301239457561
0.0244140625,0.00298917328354,0.10163189164,3.5888671875,528.036772432,1.07762989224,0.190740027904,0.294183565314,1.07762990183,0.294183538702
0.0244140625,0.00298917328354,0.10163189164,3.61328125,528.036772432,1.0756673242,0.185745526907,0.287269457249,1.07566733431,0.287269433914
0.0244140625,0.00298917328354,0.10163189164,3.6376953125,528.036772432,1.07375143686,0.180881739614,0.280495424682,1.07375144745,0.280495404451
0.0244140625,0.00298917328354,0.10163189164,3.662109375,528.036772432,1.07188127127,0.176145135222,0.273859695243,1.07188128229,0.273859677953
0.0244140625,0.00298917328354,0.10163189164,3.6865234375,528.036772432,1.07005588018,0.171532290418,0.267360466298,1.07005589158,0.26736045179
0.0244140625,0.00298917328354,0.10163189164,3.7109375,528.036772432,1.06827432836,0.167039885245,0.260995908172,1.06827434011,0.260995896296
0.0244140625,0.00298917328354,0.10163189164,3.7353515625,528.036772432,1.06653569294,0.162664699174,0.25476416727,1.066535705,0.25476415788
0.0244140625,0.00298917328354,0.10163189164,3.759765625,528.036772432,1.06483906358,0.158403607348,0.248663369069,1.06483907592,0.248663362026
0.0244140625,0.00298917328354,0.10163189164,3.7841796875,528.036772432,1.06318354277,0.154253577015,0.242691620998,1.06318355534,0.242691616169
0.0244140625,0.00298917328354,0.10163189164,3.80859375,528.036772432,1.06156824595,0.150211664116,0.236847015201,1.06156825873,0.236847012459
0.0244140625,0.00298917328354,0.10163189164,3.8330078125,528.036772432,1.05999230176,0.146275010045,0.231127631185,1.05999231472,0.231127630407
0.0244140625,0.00298917328354,0.10163189164,3.857421875,528.036772432,1.0584548521,0.14244083855,0.225531538349,1.05845486521,0.225531539419
0.0244140625,0.00298917328354,0.10163189164,3.8818359375,528.036772432,1.05695505228,0.138706452784,0.220056798408,1.05695506552,0.220056801214
0.0244140625,0.00298917328354,0.10163189164,3.90625,528.036772432,1.05549207112,0.135069232499,0.214701467699,1.05549208446,0.214701472134
0.0244140625,0.00298917328354,0.10163189164,3.9306640625,528.036772432,1.054065091,0.131526631357,0.20946359938,1.05406510441,0.209463605342
0.0244140625,0.00298917328354,0.10163189164,3.955078125,528.036772432,1.05267330789,0.128076174375,0.204341245523,1.05267332136,0.204341252913
0.0244140625,0.00298917328354,0.10163189164,3.9794921875,528.036772432,1.05131593143,0.124715455488,0.199332459096,1.05131594493,0.199332467823
0.0244140625,0.00298917328354,0.10163189164,4.00390625,528.036772432,1.0499921849,0.121442135214,0.194435295853,1.04999219842,0.194435305827
0.0244140625,0.00298917328354,0.10163189164,4.0283203125,528.036772432,1.04870130522,0.118253938435,0.189647816109,1.04870131873,0.189647827246
0.0244140625,0.00298917328354,0.10163189164,4.052734375,528.036772432,1.04744254292,0.11514865227,0.184968086427,1.04744255642,0.184968098646
0.0244140625,0.00298917328354,0.10163189164,4.0771484375,528.036772432,1.04621516214,0.112124124045,0.180394181208,1.0462151756,0.180394194431
0.0244140625,0.00298917328354,0.10163189164,4.1015625,528.036772432,1.04501844051,0.109178259355,0.175924184182,1.04501845394,0.175924198336
0.0244140625,0.00298917328354,0.10163189164,4.1259765625,528.036772432,1.04385166917,0.106309020206,0.171556189816,1.04385168254,0.17155620483
0.0244140625,0.00298917328354,0.10163189164,4.150390625,528.036772432,1.04271415262,0.103514423238,0.167288304629,1.04271416592,0.167288320437
0.0244140625,0.00298917328354,0.10163189164,4.1748046875,528.036772432,1.04160520867,0.100792538027,0.163118648426,1.04160522188,0.163118664965
0.0244140625,0.00298917328354,0.10163189164,4.19921875,528.036772432,1.04052416832,0.0981414854541,0.159045355445,1.04052418144,0.159045372654
0.0244140625,0.00298917328354,0.10163189164,4.2236328125,528.036772432,1.0394703757,0.0955594361448,0.155066575432,1.03947038872,0.155066593254
0.0244140625,0.00298917328354,0.10163189164,4.248046875,528.036772432,1.03844318789,0.0930446089704,0.151180474631,1.0384432008,0.151180493011
0.0244140625,0.00298917328354,0.10163189164,4.2724609375,528.036772432,1.03744197484,0.090595269612,0.147385236706,1.03744198763,0.147385255592
0.0244140625,0.00298917328354,0.10163189164,4.296875,528.036772432,1.03646611923,0.0882097291795,0.143679063589,1.03646613189,0.143679082932
0.0244140625,0.00298917328354,0.10163189164,4.3212890625,528.036772432,1.03551501632,0.0858863428868,0.140060176263,1.03551502885,0.140060196017
0.0244140625,0.00298917328354,0.10163189164,4.345703125,528.036772432,1.03458807383,0.0836235087765,0.136526815477,1.03458808622,0.136526835597
0.0244140625,0.00298917328354,0.10163189164,4.3701171875,528.036772432,1.03368471177,0.0814196664939,0.133077242397,1.03368472402,0.133077262841
0.0244140625,0.00298917328354,0.10163189164,4.39453125,528.036772432,1.03280436229,0.0792732961075,0.1297097392,1.0328043744,0.129709759928
0.0244140625,0.00298917328354,0.10163189164,4.4189453125,528.036772432,1.03194646955,0.0771829169714,0.126422609606,1.0319464815,0.126422630581
0.0244140625,0.00298917328354,0.10163189164,4.443359375,528.036772432,1.0311104895,0.0751470866309,0.123214179364,1.03111050129,0.123214200549
0.0244140625,0.00298917328354,0.10163189164,4.4677734375,528.036772432,1.03029588978,0.0731643997657,0.120082796671,1.03029590142,0.120082818034
0.0244140625,0.00298917328354,0.10163189164,4.4921875,528.036772432,1.02950214952,0.0712334871714,0.117026832555,1.02950216099,0.117026854064
0.0244140625,0.00298917328354,0.10163189164,4.5166015625,528.036772432,1.02872875916,0.0693530147751,0.114044681204,1.02872877046,0.114044702828
0.0244140625,0.00298917328354,0.10163189164,4.541015625,528.036772432,1.02797522029,0.067521682686,0.111134760247,1.02797523143,0.111134781958
0.0244140625,0.00298917328354,0.10163189164,4.5654296875,528.036772432,1.0272410455,0.0657382242764,0.108295510996,1.02724105648,0.108295532767
0.0244140625,0.00298917328354,0.10163189164,4.58984375,528.036772432,1.02652575817,0.0640014052941,0.105525398647,1.02652576897,0.105525420455
0.0244140625,0.00298917328354,0.10163189164,4.6142578125,528.036772432,1.02582889229,0.0623100230027,0.102822912444,1.02582890293,0.102822934263
0.0244140625,0.00298917328354,0.10163189164,4.638671875,528.036772432,1.02514999232,0.0606629053505,0.100186565797,1.02515000278,0.100186587606
0.0244140625,0.00298917328354,0.10163189164,4.6630859375,528.036772432,1.02448861298,0.059058910165,0.0976148963784,1.02448862327,0.0976149181557
0.0244140625,0.00298917328354,0.10163189164,4.6875,528.036772432,1.02384431908,0.0574969243722,0.0951064661759,1.0238443292,0.0951064879024
0.0244140625,0.00298917328354,0.10163189164,4.7119140625,528.036772432,1.02321668536,0.0559758632403,0.0926598615223,1.0232166953,0.0926598831797
0.0244140625,0.00298917328354,0.10163189164,4.736328125,528.036772432,1.02260529627,0.054494669646,0.0902736930915,1.02260530604,0.0902737146627
0.0244140625,0.00298917328354,0.10163189164,4.7607421875,528.036772432,1.02200974584,0.0530523133632,0.0879465958693,1.02200975544,0.0879466173384
0.0244140625,0.00298917328354,0.10163189164,4.78515625,528.036772432,1.02142963748,0.0516477903714,0.085677229098,1.02142964691,0.08567725045
0.0244140625,0.00298917328354,0.10163189164,4.8095703125,528.036772432,1.02086458381,0.0502801221852,0.0834642761974,1.02086459307,0.0834642974184
0.0244140625,0.00298917328354,0.10163189164,4.833984375,528.036772432,1.02031420647,0.0489483552028,0.0813064446634,1.02031421556,0.0813064657406
0.0244140625,0.00298917328354,0.10163189164,4.8583984375,528.036772432,1.01977813597,0.0476515600731,0.0792024659456,1.01977814489,0.0792024868671
0.0244140625,0.00298917328354,0.10163189164,4.8828125,528.036772432,1.01925601149,0.0463888310798,0.0771510953059,1.01925602024,0.0771511160605
0.0244140625,0.00298917328354,0.10163189164,4.9072265625,528.036772432,1.01874748075,0.0451592855438,0.0751511116582,1.01874748933,0.0751511322356
0.0244140625,0.00298917328354,0.10163189164,4.931640625,528.036772432,1.01825219979,0.0439620632406,0.0732013173921,1.01825220821,0.073201337783
0.0244140625,0.00298917328354,0.10163189164,4.9560546875,528.036772432,1.01776983284,0.0427963258344,0.0713005381812,1.01776984109,0.0713005583769
0.0244140625,0.00298917328354,0.10163189164,4.98046875,528.036772432,1.01730005214,0.0416612563273,0.0694476227764,1.01730006023,0.0694476427689
0.0244140625,0.00298917328354,0.10163189164,5.0048828125,528.036772432,1.01684253777,0.0405560585229,0.0676414427869,1.0168425457,0.0676414625691
0.0244140625,0.00298917328354,0.10163189164,5.029296875,528.036772432,1.0163969775,0.0394799565046,0.0658808924486,1.01639698527,0.0658809120138
0.0244140625,0.00298917328354,0.10163189164,5.0537109375,528.036772432,1.01596306662,0.0384321941269,0.0641648883819,1.01596307423,0.0641649077242
0.0244140625,0.00298917328354,0.10163189164,5.078125,528.036772432,1.01554050779,0.0374120345202,0.0624923693392,1.01554051524,0.0624923884532
0.0244140625,0.00298917328354,0.10163189164,5.1025390625,528.036772432,1.01512901086,0.0364187596087,0.0608622959435,1.01512901817,0.0608623148243
0.0244140625,0.00298917328354,0.10163189164,5.126953125,528.036772432,1.01472829277,0.0354516696405,0.0592736504189,1.01472829992,0.0592736690622
0.0244140625,0.00298917328354,0.10163189164,5.1513671875,528.036772432,1.01433807732,0.0345100827293,0.0577254363138,1.01433808432,0.0577254547159
0.0244140625,0.00298917328354,0.10163189164,5.17578125,528.036772432,1.01395809508,0.0335933344082,0.0562166782174,1.01395810194,0.056216696375
0.0244140625,0.00298917328354,0.10163189164,5.2001953125,528.036772432,1.01358808323,0.0327007771947,0.0547464214709,1.01358808995,0.0547464393811
0.0244140625,0.00298917328354,0.10163189164,5.224609375,528.036772432,1.01322778541,0.0318317801666,0.0533137318731,1.01322779198,0.0533137495333
0.0244140625,0.00298917328354,0.10163189164,5.2490234375,528.036772432,1.01287695156,0.0309857285482,0.0519176953819,1.01287695798,0.0519177127903
0.0244140625,0.00298917328354,0.10163189164,5.2734375,528.036772432,1.01253533779,0.0301620233074,0.0505574178128,1.01253534408,0.0505574349676
0.0244140625,0.00298917328354,0.10163189164,5.2978515625,528.036772432,1.01220270628,0.0293600807621,0.0492320245331,1.01220271243,0.049232041433
0.0244140625,0.00298917328354,0.10163189164,5.322265625,528.036772432,1.01187882507,0.028579332197,0.0479406601543,1.01187883109,0.0479406767983
0.0244140625,0.00298917328354,0.10163189164,5.3466796875,528.036772432,1.01156346799,0.0278192234895,0.0466824882227,1.01156347388,0.0466825046102
0.0244140625,0.00298917328354,0.10163189164,5.37109375,528.036772432,1.0112564145,0.0270792147449,0.0454566909082,1.01125642026,0.0454567070388
0.0244140625,0.00298917328354,0.10163189164,5.3955078125,528.036772432,1.01095744956,0.0263587799404,0.0442624686919,1.01095745519,0.0442624845656
0.0244140625,0.00298917328354,0.10163189164,5.419921875,528.036772432,1.01066636351,0.0256574065781,0.0430990400538,1.01066636902,0.0430990556707
0.0244140625,0.00298917328354,0.10163189164,5.4443359375,528.036772432,1.01038295195,0.0249745953463,0.0419656411599,1.01038295734,0.0419656565204
0.0244140625,0.00298917328354,0.10163189164,5.46875,528.036772432,1.01010701562,0.0243098597891,0.0408615255492,1.01010702088,0.0408615406541
0.0244140625,0.00298917328354,0.10163189164,5.4931640625,528.036772432,1.00983836024,0.0236627259841,0.0397859638227,1.00983836538,0.0397859786727
0.0244140625,0.00298917328354,0.10163189164,5.517578125,528.036772432,1.00957679645,0.0230327322279,0.0387382433315,1.00957680147,0.0387382579278
0.0244140625,0.00298917328354,0.10163189164,5.5419921875,528.036772432,1.00932213967,0.0224194287296,0.0377176678676,1.00932214458,0.0377176822114
0.0244140625,0.00298917328354,0.10163189164,5.56640625,528.036772432,1.00907420999,0.021822377311,0.0367235573557,1.00907421479,0.0367235714484
0.0244140625,0.00298917328354,0.10163189164,5.5908203125,528.036772432,1.00883283204,0.0212411511149,0.0357552475466,1.00883283673,0.0357552613899
0.0244140625,0.00298917328354,0.10163189164,5.615234375,528.036772432,1.0085978349,0.0206753343199,0.0348120897136,1.00859783948,0.0348121033091
0.0244140625,0.00298917328354,0.10163189164,5.6396484375,528.036772432,1.00836905201,0.0201245218627,0.0338934503497,1.00836905649,0.0338934636993
0.0244140625,0.00298917328354,0.10163189164,5.6640625,528.036772432,1.00814632103,0.0195883191665,0.0329987108688,1.0081463254,0.0329987239747
0.0244140625,0.00298917328354,0.10163189164,5.6884765625,528.036772432,1.00792948375,0.0190663418766,0.0321272673091,1.00792948802,0.0321272801732
0.0244140625,0.00298917328354,0.10163189164,5.712890625,528.036772432,1.00771838602,0.0185582156024,0.0312785300386,1.00771839019,0.0312785426633
0.0244140625,0.00298917328354,0.10163189164,5.7373046875,528.036772432,1.00751287761,0.0180635756649,0.0304519234649,1.00751288168,0.0304519358526
0.0244140625,0.00298917328354,0.10163189164,5.76171875,528.036772432,1.00731281214,0.0175820668515,0.0296468857479,1.00731281611,0.0296468979008
0.0244140625,0.00298917328354,0.10163189164,5.7861328125,528.036772432,1.00711804696,0.0171133431757,0.0288628685145,1.00711805085,0.0288628804354
0.0244140625,0.00298917328354,0.10163189164,5.810546875,528.036772432,1.00692844311,0.0166570676437,0.0280993365791,1.0069284469,0.0280993482705
0.0244140625,0.00298917328354,0.10163189164,5.8349609375,528.036772432,1.00674386518,0.0162129120259,0.0273557676655,1.00674386888,0.02735577913
0.0244140625,0.00298917328354,0.10163189164,5.859375,528.036772432,1.00656418123,0.0157805566342,0.0266316521337,1.00656418484,0.026631663374
0.0244140625,0.00298917328354,0.10163189164,5.8837890625,528.036772432,1.00638926273,0.0153596901048,0.0259264927099,1.00638926625,0.0259265037288
0.0244140625,0.00298917328354,0.10163189164,5.908203125,528.036772432,1.00621898446,0.0149500091869,0.0252398042206,1.0062189879,0.025239815021
0.0244140625,0.00298917328354,0.10163189164,5.9326171875,528.036772432,1.00605322442,0.014551218535,0.0245711133304,1.00605322778,0.0245711239151
0.0244140625,0.00298917328354,0.10163189164,5.95703125,528.036772432,1.00589186377,0.0141630305084,0.0239199582837,1.00589186705,0.0239199686557
0.0244140625,0.00298917328354,0.10163189164,5.9814453125,528.036772432,1.00573478674,0.0137851649734,0.0232858886507,1.00573478994,0.0232858988129
0.0244140625,0.00298917328354,0.10163189164,6.005859375,528.036772432,1.00558188055,0.0134173491127,0.0226684650768,1.00558188367,0.0226684750321
0.0244140625,0.00298917328354,0.10163189164,6.0302734375,528.036772432,1.00543303533,0.0130593172375,0.0220672590365,1.00543303837,0.022067268788
0.0244140625,0.00298917328354,0.10163189164,6.0546875,528.036772432,1.00528814407,0.0127108106052,0.0214818525914,1.00528814704,0.0214818621421
0.0244140625,0.00298917328354,0.10163189164,6.0791015625,528.036772432,1.00514710254,0.0123715772417,0.0209118381521,1.00514710544,0.020911847505
