dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.0244140625,0.00298917328354,0.00298917328354,-19.2626953125,528.036775692,1.00000000141,3.38702775912e-09,5.75812362514e-09,1.00000000139,5.68052823049e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.23828125,528.036775692,1.00000000145,3.48054503542e-09,5.91650807341e-09,1.00000000143,5.83677813214e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.2138671875,528.036775692,1.00000000149,3.57643229435e-09,6.07924866527e-09,1.00000000147,5.99732614381e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.189453125,528.036775692,1.00000000153,3.67337243279e-09,6.24646509491e-09,1.00000000151,6.16229014617e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.1650390625,528.036775692,1.00000000157,3.77605452997e-09,6.41828249718e-09,1.00000000155,6.33179074019e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.140625,528.036775692,1.00000000161,3.87944724717e-09,6.59482510016e-09,1.00000000159,6.50595487427e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.1162109375,528.036775692,1.00000000166,3.98575183836e-09,6.77622347935e-09,1.00000000164,6.68490859003e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.091796875,528.036775692,1.0000000017,4.09560961105e-09,6.96261183732e-09,1.00000000168,6.86878518328e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.0673828125,528.036775692,1.00000000175,4.20856586574e-09,7.154127097e-09,1.00000000173,7.0577197634e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.04296875,528.036775692,1.0000000018,4.32421178876e-09,7.35090980839e-09,1.00000000178,7.25185106684e-09
0.0244140625,0.00298917328354,0.00298917328354,-19.0185546875,528.036775692,1.00000000185,4.44265020526e-09,7.55310505538e-09,1.00000000182,7.45132145715e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.994140625,528.036775692,1.0000000019,4.56534075406e-09,7.76086245572e-09,1.00000000187,7.65627964534e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.9697265625,528.036775692,1.00000000195,4.69044961225e-09,7.97433434749e-09,1.00000000193,7.86687434235e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.9453125,528.036775692,1.00000000201,4.82020523702e-09,8.1936785094e-09,1.00000000198,8.08326242016e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.9208984375,528.036775692,1.00000000206,4.95210582654e-09,8.4190554405e-09,1.00000000203,8.30560256425e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.896484375,528.036775692,1.00000000212,5.0890227869e-09,8.65063198726e-09,1.00000000209,8.53405799398e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.8720703125,528.036775692,1.00000000218,5.22850564274e-09,8.88857771646e-09,1.00000000215,8.76879736937e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.84765625,528.036775692,1.00000000224,5.37204032934e-09,9.1330685423e-09,1.00000000221,9.00999388431e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.8232421875,528.036775692,1.0000000023,5.52048343468e-09,9.38428491286e-09,1.00000000227,9.25782526654e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.798828125,528.036775692,1.00000000236,5.67135673307e-09,9.64241090332e-09,1.00000000233,9.51247287093e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.7744140625,528.036775692,1.00000000243,5.8289083933e-09,9.90763784305e-09,1.00000000239,9.77412439973e-09
0.0244140625,0.00298917328354,0.00298917328354,-18.75,528.036775692,1.00000000249,5.98813373275e-09,1.0180158875e-08,1.00000000246,1.00429739026e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.7255859375,528.036775692,1.00000000256,6.15248888541e-09,1.04601762097e-08,1.00000000253,1.03192181497e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.701171875,528.036775692,1.00000000263,6.3227722182e-09,1.07478965918e-08,1.0000000026,1.06030602583e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.6767578125,528.036775692,1.0000000027,6.49602469695e-09,1.10435303929e-08,1.00000000267,1.08947106001e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.65234375,528.036775692,1.00000000278,6.67521167263e-09,1.13472961457e-08,1.00000000274,1.11943831737e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.6279296875,528.036775692,1.00000000286,6.85776713458e-09,1.16594169164e-08,1.00000000282,1.15022983255e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.603515625,528.036775692,1.00000000293,7.04802140842e-09,1.19801239327e-08,1.00000000289,1.18186827488e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.5791015625,528.036775692,1.00000000301,7.24024995901e-09,1.23096511422e-08,1.00000000297,1.21437694848e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.5546875,528.036775692,1.0000000031,7.44074061578e-09,1.2648243374e-08,1.00000000306,1.24777988285e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.5302734375,528.036775692,1.00000000318,7.64441632634e-09,1.29961481775e-08,1.00000000314,1.28210156091e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.505859375,528.036775692,1.00000000327,7.85487305539e-09,1.33536230765e-08,1.00000000323,1.31736737232e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.4814453125,528.036775692,1.00000000336,8.07173988629e-09,1.37209310357e-08,1.00000000331,1.35360316016e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.45703125,528.036775692,1.00000000345,8.29279286508e-09,1.40983413668e-08,1.00000000341,1.3908355836e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.4326171875,528.036775692,1.00000000355,8.52084680289e-09,1.44861333565e-08,1.0000000035,1.42909220856e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.408203125,528.036775692,1.00000000364,8.75622959235e-09,1.48845926386e-08,1.0000000036,1.46840114505e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.3837890625,528.036775692,1.00000000375,8.99602155021e-09,1.52940111943e-08,1.00000000369,1.50879131917e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.359375,528.036775692,1.00000000385,9.24458237852e-09,1.57146918864e-08,1.0000000038,1.55029247311e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.3349609375,528.036775692,1.00000000395,9.49752965992e-09,1.6146943018e-08,1.0000000039,1.59293516516e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.310546875,528.036775692,1.00000000406,9.75987420631e-09,1.65910846805e-08,1.00000000401,1.63675076972e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.2861328125,528.036775692,1.00000000417,1.00280537452e-08,1.70474424058e-08,1.00000000412,1.68177156795e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.26171875,528.036775692,1.00000000429,1.03030808297e-08,1.75163526072e-08,1.00000000423,1.72803074778e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.2373046875,528.036775692,1.00000000441,1.05879641486e-08,1.79981616723e-08,1.00000000435,1.77556231325e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.212890625,528.036775692,1.00000000453,1.08778586113e-08,1.84932223364e-08,1.00000000447,1.82440126585e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.1884765625,528.036775692,1.00000000465,1.11778212754e-08,1.90019009364e-08,1.00000000459,1.87458369518e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.1640625,528.036775692,1.00000000478,1.14848872911e-08,1.95245710631e-08,1.00000000472,1.92614632561e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.1396484375,528.036775692,1.00000000491,1.18008788346e-08,2.00616180956e-08,1.00000000485,1.97912733233e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.115234375,528.036775692,1.00000000505,1.21255151198e-08,2.06134373875e-08,1.00000000498,2.03356561595e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.0908203125,528.036775692,1.00000000519,1.24593291575e-08,2.11804351737e-08,1.00000000512,2.08950134658e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.06640625,528.036775692,1.00000000533,1.2801428043e-08,2.17630285703e-08,1.00000000526,2.14697560109e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.0419921875,528.036775692,1.00000000548,1.3154270007e-08,2.23616473882e-08,1.0000000054,2.20603072583e-08
0.0244140625,0.00298917328354,0.00298917328354,-18.017578125,528.036775692,1.00000000563,1.35157593103e-08,2.29767314131e-08,1.00000000555,2.26671033665e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.9931640625,528.036775692,1.00000000578,1.38870254799e-08,2.36087340319e-08,1.0000000057,2.32905895615e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.96875,528.036775692,1.00000000594,1.42698446188e-08,2.42581213267e-08,1.00000000586,2.39312246713e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.9443359375,528.036775692,1.0000000061,1.46622426832e-08,2.49253702607e-08,1.00000000602,2.45894820318e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.919921875,528.036775692,1.00000000627,1.50647534035e-08,2.56109723056e-08,1.00000000619,2.52658458606e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.8955078125,528.036775692,1.00000000644,1.54798266618e-08,2.63154334413e-08,1.00000000636,2.59608139767e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.87109375,528.036775692,1.00000000662,1.59054447017e-08,2.7039271436e-08,1.00000000653,2.6674896894e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.8466796875,528.036775692,1.0000000068,1.63429013637e-08,2.77830194728e-08,1.00000000671,2.7408622355e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.822265625,528.036775692,1.00000000699,1.67927865983e-08,2.85472252435e-08,1.0000000069,2.81625298906e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.7978515625,528.036775692,1.00000000718,1.72544793607e-08,2.9332450948e-08,1.00000000709,2.89371744464e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.7734375,528.036775692,1.00000000738,1.77286004315e-08,3.01392751082e-08,1.00000000728,2.97331263834e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.7490234375,528.036775692,1.00000000758,1.8216336277e-08,3.09682925682e-08,1.00000000748,3.05509723847e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.724609375,528.036775692,1.00000000779,1.87185084501e-08,3.18201135869e-08,1.00000000769,3.13913136414e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.7001953125,528.036775692,1.00000000801,1.92318970793e-08,3.26953638385e-08,1.0000000079,3.22547703872e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.67578125,528.036775692,1.00000000823,1.97617548976e-08,3.35946898531e-08,1.00000000812,3.31419764572e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.6513671875,528.036775692,1.00000000845,2.03055312789e-08,3.4518752669e-08,1.00000000834,3.40535865425e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.626953125,528.036775692,1.00000000869,2.08634414578e-08,3.5468232367e-08,1.00000000857,3.49902716559e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.6025390625,528.036775692,1.00000000892,2.14374954849e-08,3.64438289766e-08,1.0000000088,3.59527218526e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.578125,528.036775692,1.00000000917,2.20271437632e-08,3.74462606631e-08,1.00000000905,3.69416453233e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.5537109375,528.036775692,1.00000000942,2.26332934418e-08,3.84762655408e-08,1.00000000929,3.79577693008e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.529296875,528.036775692,1.00000000968,2.32554770804e-08,3.95346016727e-08,1.00000000955,3.90018436875e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.5048828125,528.036775692,1.00000000995,2.38951929035e-08,4.06220488848e-08,1.00000000981,4.00746374279e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.48046875,528.036775692,1.00000001022,2.45526499703e-08,4.17394078586e-08,1.00000001008,4.11769385087e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.4560546875,528.036775692,1.0000000105,2.522816362e-08,4.28875010384e-08,1.00000001036,4.23095603065e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.431640625,528.036775692,1.00000001079,2.59221141201e-08,4.40671735376e-08,1.00000001065,4.34733361467e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.4072265625,528.036775692,1.00000001109,2.66340178805e-08,4.52792940461e-08,1.00000001094,4.46691229309e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.3828125,528.036775692,1.00000001139,2.73681496799e-08,4.65247566431e-08,1.00000001124,4.58978011369e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.3583984375,528.036775692,1.00000001171,2.81203534044e-08,4.78044762638e-08,1.00000001155,4.71602757252e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.333984375,528.036775692,1.00000001203,2.88937695538e-08,4.91193959534e-08,1.00000001187,4.84574761396e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.3095703125,528.036775692,1.00000001236,2.96879720244e-08,5.04704841467e-08,1.00000001219,4.97903581198e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.28515625,528.036775692,1.0000000127,3.05053932515e-08,5.18587364817e-08,1.00000001253,5.1159901889e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.2607421875,528.036775692,1.00000001305,3.13446877732e-08,5.32851739861e-08,1.00000001287,5.25671166866e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.236328125,528.036775692,1.00000001341,3.22056801305e-08,5.47508467046e-08,1.00000001323,5.40130389557e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.2119140625,528.036775692,1.00000001378,3.30928318977e-08,5.62568355118e-08,1.00000001359,5.5498733249e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.1875,528.036775692,1.00000001415,3.40020946794e-08,5.78042475791e-08,1.00000001396,5.70252931363e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.1630859375,528.036775692,1.00000001454,3.4938158932e-08,5.93942236284e-08,1.00000001435,5.85938430174e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.138671875,528.036775692,1.00000001494,3.58982643309e-08,6.10279333983e-08,1.00000001474,6.02055372161e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.1142578125,528.036775692,1.00000001536,3.68864464082e-08,6.27065810849e-08,1.00000001515,6.18615636063e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.08984375,528.036775692,1.00000001578,3.79007285258e-08,6.44314017147e-08,1.00000001556,6.35631408926e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.0654296875,528.036775692,1.00000001621,3.89440291652e-08,6.62036656782e-08,1.00000001599,6.53115222368e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.041015625,528.036775692,1.00000001666,4.00137644633e-08,6.80246769168e-08,1.00000001643,6.71079952583e-08
0.0244140625,0.00298917328354,0.00298917328354,-17.0166015625,528.036775692,1.00000001712,4.11153341922e-08,6.98957783628e-08,1.00000001688,6.89538811271e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.9921875,528.036775692,1.00000001759,4.22463538066e-08,7.18183464995e-08,1.00000001735,7.08505418178e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.9677734375,528.036775692,1.00000001807,4.34078584526e-08,7.37937968013e-08,1.00000001783,7.27993719492e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.943359375,528.036775692,1.00000001857,4.46020219011e-08,7.58235846407e-08,1.00000001832,7.48018069446e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.9189453125,528.036775692,1.00000001908,4.58292397888e-08,7.79092043815e-08,1.00000001882,7.68593212189e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.89453125,528.036775692,1.0000000196,4.70893146757e-08,8.00521911923e-08,1.00000001934,7.89734290849e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.8701171875,528.036775692,1.00000002014,4.83846281718e-08,8.22541237669e-08,1.00000001987,8.11456892873e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.845703125,528.036775692,1.0000000207,4.97156183445e-08,8.45166234174e-08,1.00000002042,8.33776995621e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.8212890625,528.036775692,1.00000002127,5.10836128679e-08,8.68413558879e-08,1.00000002098,8.56711047976e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.796875,528.036775692,1.00000002185,5.24878718176e-08,8.92300322611e-08,1.00000002156,8.80275915937e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.7724609375,528.036775692,1.00000002245,5.39323526971e-08,9.16844125856e-08,1.00000002215,9.04488973295e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.748046875,528.036775692,1.00000002307,5.54150585134e-08,9.42063031555e-08,1.00000002276,9.29368038162e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.7236328125,528.036775692,1.0000000237,5.69401292188e-08,9.67975619509e-08,1.00000002338,9.54931436444e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.69921875,528.036775692,1.00000002436,5.85057107313e-08,9.94600959177e-08,1.00000002403,9.81197983701e-08
0.0244140625,0.00298917328354,0.00298917328354,-16.6748046875,528.036775692,1.00000002503,6.01153702355e-08,1.02195866408e-07,1.00000002469,1.00818702143e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.650390625,528.036775692,1.00000002571,6.17686706695e-08,1.05006887368e-07,1.00000002537,1.03591842611e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.6259765625,528.036775692,1.00000002642,6.34680202687e-08,1.07895228962e-07,1.00000002606,1.06441260923e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.6015625,528.036775692,1.00000002715,6.52130944111e-08,1.10863017575e-07,1.00000002678,1.09369057168e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.5771484375,528.036775692,1.00000002789,6.70076851616e-08,1.13912439441e-07,1.00000002752,1.12377385842e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.552734375,528.036775692,1.00000002866,6.88504025338e-08,1.17045738824e-07,1.00000002828,1.15468461286e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.5283203125,528.036775692,1.00000002945,7.07438078206e-08,1.20265223464e-07,1.00000002905,1.18644561316e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.50390625,528.036775692,1.00000003026,7.26904835299e-08,1.23573264577e-07,1.00000002985,1.21908023597e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.4794921875,528.036775692,1.00000003109,7.46900330141e-08,1.2697229685e-07,1.00000003067,1.25261251987e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.455078125,528.036775692,1.00000003195,7.67432263614e-08,1.30464822979e-07,1.00000003152,1.28706713817e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.4306640625,528.036775692,1.00000003283,7.885555285e-08,1.34053416389e-07,1.00000003238,1.32246948055e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.40625,528.036775692,1.00000003373,8.10233564529e-08,1.37740717607e-07,1.00000003327,1.35884560769e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.3818359375,528.036775692,1.00000003466,8.32530726349e-08,1.41529443328e-07,1.00000003419,1.39622229664e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.357421875,528.036775692,1.00000003561,8.55425031945e-08,1.4542238188e-07,1.00000003513,1.43462708612e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.3330078125,528.036775692,1.00000003659,8.78956140785e-08,1.49422400485e-07,1.0000000361,1.47408824028e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.30859375,528.036775692,1.0000000376,9.03129417408e-08,1.53532444343e-07,1.00000003709,1.51463482122e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.2841796875,528.036775692,1.00000003863,9.2798020098e-08,1.57755540267e-07,1.00000003811,1.55629667994e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.259765625,528.036775692,1.00000003969,9.53489710396e-08,1.62094796678e-07,1.00000003916,1.59910450168e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.2353515625,528.036775692,1.00000004078,9.79733867607e-08,1.6655341086e-07,1.00000004023,1.64308981497e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.2109375,528.036775692,1.00000004191,1.00667025913e-07,1.71134663522e-07,1.00000004134,1.68828498256e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.1865234375,528.036775692,1.00000004306,1.03436348397e-07,1.75841929678e-07,1.00000004248,1.73472331028e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.162109375,528.036775692,1.00000004424,1.06281861792e-07,1.80678675016e-07,1.00000004365,1.78243897443e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.1376953125,528.036775692,1.00000004546,1.09205056321e-07,1.85648460439e-07,1.00000004485,1.8314671125e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.11328125,528.036775692,1.00000004671,1.1220870429e-07,1.90754945685e-07,1.00000004608,1.88184383223e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.0888671875,528.036775692,1.000000048,1.15294960259e-07,1.96001891147e-07,1.00000004735,1.93360622067e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.064453125,528.036775692,1.00000004932,1.18466885075e-07,2.01393160588e-07,1.00000004865,1.98679239861e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.0400390625,528.036775692,1.00000005067,1.21725024729e-07,2.06932722957e-07,1.00000004999,2.0414415296e-07
0.0244140625,0.00298917328354,0.00298917328354,-16.015625,528.036775692,1.00000005207,1.25073332023e-07,2.12624657831e-07,1.00000005136,2.09759384721e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.9912109375,528.036775692,1.0000000535,1.28513082211e-07,2.18473156319e-07,1.00000005278,2.15529070939e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.966796875,528.036775692,1.00000005497,1.32049174092e-07,2.24482525595e-07,1.00000005423,2.21457458036e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.9423828125,528.036775692,1.00000005648,1.35680706308e-07,2.30657188904e-07,1.00000005572,2.27548913943e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.91796875,528.036775692,1.00000005804,1.39412817953e-07,2.37001693717e-07,1.00000005725,2.33807921749e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.8935546875,528.036775692,1.00000005963,1.4324734939e-07,2.43520711731e-07,1.00000005883,2.40239091492e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.869140625,528.036775692,1.00000006127,1.471877488e-07,2.50219043409e-07,1.00000006045,2.46847158346e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.8447265625,528.036775692,1.00000006296,1.51236285826e-07,2.57101620692e-07,1.00000006211,2.53636988059e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.8203125,528.036775692,1.00000006469,1.55396000008e-07,2.6417351154e-07,1.00000006382,2.60613579676e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.7958984375,528.036775692,1.00000006647,1.59670788926e-07,2.71439923555e-07,1.00000006557,2.67782071883e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.771484375,528.036775692,1.0000000683,1.64061987967e-07,2.78906206702e-07,1.00000006738,2.75147741197e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.7470703125,528.036775692,1.00000007018,1.68575814205e-07,2.86577859657e-07,1.00000006923,2.82716012845e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.72265625,528.036775692,1.00000007211,1.73212083321e-07,2.94460529807e-07,1.00000007113,2.90492458047e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.6982421875,528.036775692,1.00000007409,1.77975924342e-07,3.02560022319e-07,1.00000007309,2.98482804891e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.673828125,528.036775692,1.00000007613,1.82872710404e-07,3.10882301949e-07,1.0000000751,3.06692934713e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.6494140625,528.036775692,1.00000007822,1.87901468201e-07,3.19433494861e-07,1.00000007717,3.15128894786e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.625,528.036775692,1.00000008037,1.93070524605e-07,3.28219899506e-07,1.00000007929,3.23796895603e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.6005859375,528.036775692,1.00000008258,1.9838191137e-07,3.37247984806e-07,1.00000008147,3.32703320852e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.576171875,528.036775692,1.00000008485,2.03837246359e-07,3.46524397413e-07,1.00000008371,3.41854727413e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.5517578125,528.036775692,1.00000008719,2.09444756651e-07,3.56055969866e-07,1.00000008601,3.51257854427e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.52734375,528.036775692,1.00000008959,2.1520567032e-07,3.65849719687e-07,1.00000008838,3.60919626926e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.5029296875,528.036775692,1.00000009205,2.21125593104e-07,3.75912858446e-07,1.00000009081,3.70847156735e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.478515625,528.036775692,1.00000009458,2.27207581602e-07,3.86252795391e-07,1.00000009331,3.81047756077e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.4541015625,528.036775692,1.00000009718,2.33456841244e-07,3.96877144699e-07,1.00000009587,3.9152893485e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.4296875,528.036775692,1.00000009986,2.39878829184e-07,4.07793730014e-07,1.00000009851,4.02298410604e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.4052734375,528.036775692,1.0000001026,2.46476638791e-07,4.19010588975e-07,1.00000010122,4.13364113981e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.380859375,528.036775692,1.00000010543,2.53257008551e-07,4.30535981382e-07,1.00000010401,4.24734193249e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.3564453125,528.036775692,1.00000010833,2.60222169758e-07,4.42378392823e-07,1.00000010687,4.3641701974e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.33203125,528.036775692,1.00000011131,2.67380632468e-07,4.54546544646e-07,1.00000010981,4.48421196922e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.3076171875,528.036775692,1.00000011437,2.74734425168e-07,4.67049395771e-07,1.00000011283,4.60755563115e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.283203125,528.036775692,1.00000011751,2.82292712981e-07,4.79896153576e-07,1.00000011593,4.73429201469e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.2587890625,528.036775692,1.00000012075,2.90056205994e-07,4.93096275709e-07,1.00000011912,4.86451442684e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.234375,528.036775692,1.00000012407,2.98035217349e-07,5.06659483687e-07,1.0000001224,4.99831876795e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.2099609375,528.036775692,1.00000012748,3.06232211286e-07,5.20595763806e-07,1.00000012576,5.13580354988e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.185546875,528.036775692,1.00000013099,3.14656859047e-07,5.34915378926e-07,1.00000012922,5.27707002294e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.1611328125,528.036775692,1.00000013459,3.23311166512e-07,5.49628871194e-07,1.00000013278,5.42222219404e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.13671875,528.036775692,1.00000013829,3.32204024817e-07,5.64747075644e-07,1.00000013643,5.57136695362e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.1123046875,528.036775692,1.0000001421,3.41341917958e-07,5.80281124733e-07,1.00000014018,5.72461412099e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.087890625,528.036775692,1.000000146,3.50730410008e-07,5.96242456497e-07,1.00000014404,5.88207653501e-07
0.0244140625,0.00298917328354,0.00298917328354,-15.0634765625,528.036775692,1.00000015002,3.60378803559e-07,6.12642824531e-07,1.000000148,6.04387014479e-07
