cell midpoint,h,G,u(m/s),bed,w
-14.9169921875,-1.25072256286e-105,-5.26791512548e-108,0.0,-0.954228095109,-0.954228095109
-14.892578125,-1.91566533411e-105,-7.99668065032e-108,0.0,-0.955141168306,-0.955141168306
-14.8681640625,-2.93300539495e-105,-1.21330235097e-107,0.0,-0.95604525135,-0.95604525135
-14.84375,-4.48890740506e-105,-1.83999096435e-107,0.0,-0.956940335732,-0.956940335732
-14.8193359375,-6.86756840825e-105,-2.78900144166e-107,0.0,-0.957826413028,-0.957826413028
-14.794921875,-1.05026743805e-104,-4.22539375559e-107,0.0,-0.958703474896,-0.958703474896
-14.7705078125,-1.60557784152e-104,-6.39837960234e-107,0.0,-0.959571513082,-0.959571513082
-14.74609375,-2.45356397608e-104,-9.68402994009e-107,0.0,-0.960430519416,-0.960430519416
-14.7216796875,-3.74798601153e-104,-1.46495556287e-106,0.0,-0.961280485811,-0.961280485811
-14.697265625,-5.72312310983e-104,-2.21500061279e-106,0.0,-0.962121404269,-0.962121404269
-14.6728515625,-8.735801657e-104,-3.34736560215e-106,0.0,-0.962953266874,-0.962953266874
-14.6484375,-1.33292891777e-103,-5.05604736065e-106,0.0,-0.963776065795,-0.963776065795
-14.6240234375,-2.03303924106e-103,-7.63302262702e-106,0.0,-0.96458979329,-0.96458979329
-14.599609375,-3.09969581478e-103,-1.15174968069e-105,0.0,-0.965394441698,-0.965394441698
-14.5751953125,-4.72418541927e-103,-1.73697849824e-105,0.0,-0.966190003445,-0.966190003445
-14.55078125,-7.19729548924e-103,-2.61820823607e-105,0.0,-0.966976471045,-0.966976471045
-14.5263671875,-1.09609013788e-102,-3.94444483426e-105,0.0,-0.967753837093,-0.967753837093
-14.501953125,-1.66862114871e-102,-5.939338188e-105,0.0,-0.968522094274,-0.968522094274
-14.4775390625,-2.53924000627e-102,-8.93838674235e-105,0.0,-0.969281235357,-0.969281235357
-14.453125,-3.86264052682e-102,-1.34445893287e-104,0.0,-0.970031253195,-0.970031253195
-14.4287109375,-5.87353234304e-102,-2.0211641521e-104,0.0,-0.970772140729,-0.970772140729
-14.404296875,-8.92789276612e-102,-3.0368234839e-104,0.0,-0.971503890986,-0.971503890986
-14.3798828125,-1.35654152663e-101,-4.56036528562e-104,0.0,-0.972226497079,-0.972226497079
-14.35546875,-2.06040097065e-101,-6.84447222187e-104,0.0,-0.972939952206,-0.972939952206
-14.3310546875,-3.12827498458e-101,-1.02668829372e-103,0.0,-0.973644249651,-0.973644249651
-14.306640625,-4.74780221973e-101,-1.53919465431e-103,0.0,-0.974339382786,-0.974339382786
-14.2822265625,-7.2030235698e-101,-2.30623028882e-103,0.0,-0.975025345067,-0.975025345067
-14.2578125,-1.0923745416e-100,-3.45353448545e-103,0.0,-0.975702130039,-0.975702130039
-14.2333984375,-1.65600948504e-100,-5.16862045229e-103,0.0,-0.97636973133,-0.97636973133
-14.208984375,-2.50950799416e-100,-7.73094935022e-103,0.0,-0.977028142658,-0.977028142658
-14.1845703125,-3.80144629052e-100,-1.15567541693e-102,0.0,-0.977677357825,-0.977677357825
-14.16015625,-5.75630297229e-100,-1.72655808897e-102,0.0,-0.97831737072,-0.97831737072
-14.1357421875,-8.7131047958e-100,-2.57790008996e-102,0.0,-0.978948175319,-0.978948175319
-14.111328125,-1.31836825467e-99,-3.84669462564e-102,0.0,-0.979569765685,-0.979569765685
-14.0869140625,-1.99404539428e-99,-5.73644885864e-102,0.0,-0.980182135968,-0.980182135968
-14.0625,-3.0148648398e-99,-8.54927397741e-102,0.0,-0.980785280403,-0.980785280403
-14.0380859375,-4.55653964869e-99,-1.27333535744e-101,0.0,-0.981379193314,-0.981379193314
-14.013671875,-6.88393813885e-99,-1.89531073358e-101,0.0,-0.98196386911,-0.98196386911
-13.9892578125,-1.03961673316e-98,-2.81928217694e-101,0.0,-0.982539302287,-0.982539302287
-13.96484375,-1.56943761812e-98,-4.19095920224e-101,0.0,-0.983105487431,-0.983105487431
-13.9404296875,-2.36836889209e-98,-6.22588592848e-101,0.0,-0.983662419212,-0.983662419212
-13.916015625,-3.5726389546e-98,-9.24267320732e-101,0.0,-0.984210092387,-0.984210092387
-13.8916015625,-5.38720373028e-98,-1.37119243349e-100,0.0,-0.984748501802,-0.984748501802
-13.8671875,-8.12030155868e-98,-2.03282043403e-100,0.0,-0.985277642389,-0.985277642389
-13.8427734375,-1.22353219399e-97,-3.01158141026e-100,0.0,-0.985797509168,-0.985797509168
-13.818359375,-1.84286332979e-97,-4.45841092309e-100,0.0,-0.986308097245,-0.986308097245
-13.7939453125,-2.77463165902e-97,-6.5955361872e-100,0.0,-0.986809401814,-0.986809401814
-13.76953125,-4.17591861788e-97,-9.74987329566e-100,0.0,-0.987301418158,-0.987301418158
-13.7451171875,-6.28251007187e-97,-1.44019294947e-99,0.0,-0.987784141645,-0.987784141645
-13.720703125,-9.44819475854e-97,-2.12573375958e-99,0.0,-0.988257567731,-0.988257567731
-13.6962890625,-1.42036170575e-96,-3.13513892808e-99,0.0,-0.98872169196,-0.98872169196
-13.671875,-2.13443800535e-96,-4.62016276969e-99,0.0,-0.989176509965,-0.989176509965
-13.6474609375,-3.20628856719e-96,-6.80303502908e-99,0.0,-0.989622017463,-0.989622017463
-13.623046875,-4.81455482489e-96,-1.0008868254e-98,0.0,-0.990058210262,-0.990058210262
-13.5986328125,-7.22676834612e-96,-1.47128032401e-98,0.0,-0.990485084256,-0.990485084256
-13.57421875,-1.08434278965e-95,-2.16085109983e-98,0.0,-0.990902635428,-0.990902635428
-13.5498046875,-1.62638560466e-95,-3.1707598553e-98,0.0,-0.991310859846,-0.991310859846
-13.525390625,-2.43845591781e-95,-4.64836683504e-98,0.0,-0.991709753669,-0.991709753669
-13.5009765625,-3.65460762294e-95,-6.80807991887e-98,0.0,-0.992099313142,-0.992099313142
-13.4765625,-5.4752135229e-95,-9.96148168231e-98,0.0,-0.992479534599,-0.992479534599
-13.4521484375,-8.19965955784e-95,-1.45607985118e-97,0.0,-0.99285041446,-0.99285041446
-13.427734375,-1.22750999259e-94,-2.12615191452e-97,0.0,-0.993211949235,-0.993211949235
-13.4033203125,-1.83691348973e-94,-3.101244467e-97,0.0,-0.993564135521,-0.993564135521
-13.37890625,-2.74781076934e-94,-4.51849529693e-97,0.0,-0.993906970002,-0.993906970002
-13.3544921875,-4.10884149325e-94,-6.57581982151e-97,0.0,-0.994240449453,-0.994240449453
-13.330078125,-6.14166892041e-94,-9.55839062328e-97,0.0,-0.994564570734,-0.994564570734
-13.3056640625,-9.17672800566e-94,-1.3876414512e-96,0.0,-0.994879330795,-0.994879330795
-13.28125,-1.37064113408e-93,-2.01189002907e-96,0.0,-0.995184726672,-0.995184726672
-13.2568359375,-2.0464168554e-93,-2.9129991428e-96,0.0,-0.995480755492,-0.995480755492
-13.232421875,-3.05420994411e-93,-4.21170347913e-96,0.0,-0.995767414468,-0.995767414468
-13.2080078125,-4.5565706367e-93,-6.08031202033e-96,0.0,-0.996044700901,-0.996044700901
-13.18359375,-6.7953489533e-93,-8.76416812814e-96,0.0,-0.996312612183,-0.996312612183
-13.1591796875,-1.01302427823e-92,-1.26117309611e-95,0.0,-0.996571145791,-0.996571145791
-13.134765625,-1.50960170099e-92,-1.81165713594e-95,0.0,-0.996820299291,-0.996820299291
-13.1103515625,-2.24874043807e-92,-2.59757358558e-95,0.0,-0.997060070339,-0.997060070339
-13.0859375,-3.3485031477e-92,-3.71704435269e-95,0.0,-0.997290456679,-0.997290456679
-13.0615234375,-4.98421215793e-92,-5.30770098735e-95,0.0,-0.99751145614,-0.99751145614
-13.037109375,-7.41612009331e-92,-7.56182920274e-95,0.0,-0.997723066644,-0.997723066644
-13.0126953125,-1.10304037898e-91,-1.07468826464e-94,0.0,-0.997925286199,-0.997925286199
-12.98828125,-1.63998731678e-91,-1.52330088226e-94,0.0,-0.9981181129,-0.9981181129
-12.9638671875,-2.43738417651e-91,-2.152956433e-94,0.0,-0.998301544934,-0.998301544934
-12.939453125,-3.62111154614e-91,-3.03328728014e-94,0.0,-0.998475580573,-0.998475580573
-12.9150390625,-5.37767107427e-91,-4.25875653507e-94,0.0,-0.99864021818,-0.99864021818
-12.890625,-7.9832730037e-91,-5.9563496076e-94,0.0,-0.998795456205,-0.998795456205
-12.8662109375,-1.1846829538e-90,-8.2949011753e-94,0.0,-0.998941293187,-0.998941293187
-12.841796875,-1.75734774539e-90,-1.14958530528e-93,0.0,-0.999077727753,-0.999077727753
-12.8173828125,-2.60583964051e-90,-1.58446693992e-93,0.0,-0.999204758618,-0.999204758618
-12.79296875,-3.86253182851e-90,-2.17010719686e-93,0.0,-0.999322384588,-0.999322384588
-12.7685546875,-5.7230937636e-90,-2.95043591991e-93,0.0,-0.999430604555,-0.999430604555
-12.744140625,-8.47664615526e-90,-3.9766787612e-93,0.0,-0.999529417501,-0.999529417501
-12.7197265625,-1.2550228978e-89,-5.30424376373e-93,0.0,-0.999618822495,-0.999618822495
-12.6953125,-1.85743508366e-89,-6.98497495382e-93,0.0,-0.999698818696,-0.999698818696
-12.6708984375,-2.74795766134e-89,-9.05107685105e-93,0.0,-0.999769405351,-0.999769405351
-12.646484375,-4.06387953852e-89,-1.14845571448e-92,0.0,-0.999830581796,-0.999830581796
-12.6220703125,-6.00766917775e-89,-1.41620864243e-92,0.0,-0.999882347454,-0.999882347454
-12.59765625,-8.87780467205e-89,-1.6758876586e-92,0.0,-0.999924701839,-0.999924701839
-12.5732421875,-1.31141320489e-88,-1.85852018723e-92,0.0,-0.999957644552,-0.999957644552
-12.548828125,-1.93645722523e-88,-1.83134674314e-92,0.0,-0.999981175283,-0.999981175283
-12.5244140625,-2.85831870468e-88,-1.35290898392e-92,0.0,-0.99999529381,-0.99999529381
-12.5,-4.21742899847e-88,1.05220180842e-104,0.0,-1.0,-1.0
-12.4755859375,-6.22041402742e-88,2.95001949608e-92,0.0,-0.99999529381,-0.99999529381
-12.451171875,-9.17117934175e-88,8.70729361529e-92,0.0,-0.999981175283,-0.999981175283
-12.4267578125,-1.35165377061e-87,1.92679801954e-91,0.0,-0.999957644552,-0.999957644552
-12.40234375,-1.99131567643e-87,3.78852454188e-91,0.0,-0.999924701839,-0.999924701839
-12.3779296875,-2.93257509254e-87,6.98085678343e-91,0.0,-0.999882347454,-0.999882347454
-12.353515625,-4.31710434028e-87,1.23438892608e-90,0.0,-0.999830581796,-0.999830581796
-12.3291015625,-6.35287517036e-87,2.12126184527e-90,0.0,-0.999769405351,-0.999769405351
-12.3046875,-9.34506807822e-87,3.56956365995e-90,0.0,-0.999698818696,-0.999698818696
-12.2802734375,-1.37413368725e-86,5.91057847043e-90,0.0,-0.999618822495,-0.999618822495
-12.255859375,-2.01980699172e-86,9.66236056576e-90,0.0,-0.999529417501,-0.999529417501
-12.2314453125,-2.96773502073e-86,1.56316604943e-89,0.0,-0.999430604555,-0.999430604555
-12.20703125,-4.35887822316e-86,2.50701129238e-89,0.0,-0.999322384588,-0.999322384588
-12.1826171875,-6.39968668881e-86,3.99130059623e-89,0.0,-0.999204758618,-0.999204758618
-12.158203125,-9.39241016045e-86,6.31434904452e-89,0.0,-0.999077727753,-0.999077727753
-12.1337890625,-1.37793821681e-85,9.93469861358e-89,0.0,-0.998941293187,-0.998941293187
-12.109375,-2.02076959108e-85,1.55553479628e-88,0.0,-0.998795456205,-0.998795456205
-12.0849609375,-2.96236252813e-85,2.42514885495e-88,0.0,-0.99864021818,-0.99864021818
-12.060546875,-4.34104178784e-85,3.76638868119e-88,0.0,-0.998475580573,-0.998475580573
-12.0361328125,-6.35893050783e-85,5.82911740644e-88,0.0,-0.998301544934,-0.998301544934
-12.01171875,-9.3112618737e-85,8.99309510771e-88,0.0,-0.9981181129,-0.9981181129
-11.9873046875,-1.36291054339e-84,1.38344497914e-87,0.0,-0.997925286199,-0.997925286199
-11.962890625,-1.99416232726e-84,2.12257038169e-87,0.0,-0.997723066644,-0.997723066644
-11.9384765625,-2.91667479222e-84,3.24860936708e-87,0.0,-0.99751145614,-0.99751145614
-11.9140625,-4.26432063081e-84,4.96071810968e-87,0.0,-0.997290456679,-0.997290456679
-11.8896484375,-6.23226678047e-84,7.55910504187e-87,0.0,-0.997060070339,-0.997060070339
-11.865234375,-9.10492890047e-84,1.14956675544e-86,0.0,-0.996820299291,-0.996820299291
-11.8408203125,-1.32966249551e-83,1.74497214674e-86,0.0,-0.996571145791,-0.996571145791
-11.81640625,-1.94106739729e-83,2.64411331578e-86,0.0,-0.996312612183,-0.996312612183
-11.7919921875,-2.83252756373e-83,3.99991475264e-86,0.0,-0.996044700901,-0.996044700901
-11.767578125,-4.13182582981e-83,6.04140716049e-86,0.0,-0.995767414468,-0.995767414468
-11.7431640625,-6.02482168801e-83,9.1112101838e-86,0.0,-0.995480755492,-0.995480755492
-11.71875,-8.78174289463e-83,1.37213005058e-85,0.0,-0.995184726672,-0.995184726672
-11.6943359375,-1.2795332166e-82,2.06359072813e-85,0.0,-0.994879330795,-0.994879330795
-11.669921875,-1.86361731155e-82,3.09946173568e-85,0.0,-0.994564570734,-0.994564570734
-11.6455078125,-2.71329010177e-82,4.64950311542e-85,0.0,-0.994240449453,-0.994240449453
-11.62109375,-3.94884462747e-82,6.96635396529e-85,0.0,-0.993906970002,-0.993906970002
-11.5966796875,-5.74484322367e-82,1.04256393908e-84,0.0,-0.993564135521,-0.993564135521
-11.572265625,-8.35450328539e-82,1.55853266642e-84,0.0,-0.993211949235,-0.993211949235
-11.5478515625,-1.21449967482e-81,2.32734976352e-84,0.0,-0.99285041446,-0.99285041446
-11.5234375,-1.76485278939e-81,3.47180379128e-84,0.0,-0.992479534599,-0.992479534599
-11.4990234375,-2.56362135646e-81,5.17381109257e-84,0.0,-0.992099313142,-0.992099313142
-11.474609375,-3.72249040132e-81,7.70266349665e-84,0.0,-0.991709753669,-0.991709753669
-11.4501953125,-5.40315717419e-81,1.14566701285e-83,0.0,-0.991310859846,-0.991310859846
-11.42578125,-7.83963643297e-81,1.70244990061e-83,0.0,-0.990902635428,-0.990902635428
-11.4013671875,-1.13704734697e-80,2.52754723431e-83,0.0,-0.990485084256,-0.990485084256
-11.376953125,-1.6485247786e-80,3.74923870288e-83,0.0,-0.990058210262,-0.990058210262
-11.3525390625,-2.38916811982e-80,5.55667505404e-83,0.0,-0.989622017463,-0.989622017463
-11.328125,-3.46124421305e-80,8.22855642245e-83,0.0,-0.989176509965,-0.989176509965
-11.3037109375,-5.01247330046e-80,1.21752294003e-82,0.0,-0.98872169196,-0.98872169196
-11.279296875,-7.25614910339e-80,1.80004400398e-82,0.0,-0.988257567731,-0.988257567731
-11.2548828125,-1.05001286149e-79,2.65918605064e-82,0.0,-0.987784141645,-0.987784141645
-11.23046875,-1.51885855571e-79,3.92537096391e-82,0.0,-0.987301418158,-0.987301418158
-11.2060546875,-2.19621238349e-79,5.79009152542e-82,0.0,-0.986809401814,-0.986809401814
-11.181640625,-3.17442908246e-79,8.53431950914e-82,0.0,-0.986308097245,-0.986308097245
-11.1572265625,-4.58660362428e-79,1.2570043697e-81,0.0,-0.985797509168,-0.985797509168
-11.1328125,-6.62446906067e-79,1.85009685243e-81,0.0,-0.985277642389,-0.985277642389
-11.1083984375,-9.56412461432e-79,2.72111571702e-81,0.0,-0.984748501802,-0.984748501802
-11.083984375,-1.38030054045e-78,3.99944053471e-81,0.0,-0.984210092387,-0.984210092387
-11.0595703125,-1.99129851656e-78,5.87429474271e-81,0.0,-0.983662419212,-0.983662419212
-11.03515625,-2.87166226126e-78,8.6222541261e-81,0.0,-0.983105487431,-0.983105487431
-11.0107421875,-4.13965957192e-78,1.26473234033e-80,0.0,-0.982539302287,-0.982539302287
-10.986328125,-5.96527088784e-78,1.85392888896e-80,0.0,-0.98196386911,-0.98196386911
-10.9619140625,-8.59270664523e-78,2.71586324126e-80,0.0,-0.981379193314,-0.981379193314
-10.9375,-1.23726882874e-77,3.97600257778e-80,0.0,-0.980785280403,-0.980785280403
-10.9130859375,-1.78087085902e-77,5.81718325242e-80,0.0,-0.980182135968,-0.980182135968
-10.888671875,-2.56232993864e-77,8.50568700731e-80,0.0,-0.979569765685,-0.979569765685
-10.8642578125,-3.68529230523e-77,1.24291006593e-79,0.0,-0.978948175319,-0.978948175319
-10.83984375,-5.29837989196e-77,1.81512534863e-79,0.0,-0.97831737072,-0.97831737072
-10.8154296875,-7.6146248114e-77,2.64918917209e-79,0.0,-0.977677357825,-0.977677357825
-10.791015625,-1.09392660767e-76,3.8642165454e-79,0.0,-0.977028142658,-0.977028142658
-10.7666015625,-1.57094912532e-76,5.63319340315e-79,0.0,-0.97636973133,-0.97636973133
-10.7421875,-2.25512340637e-76,8.207200981e-79,0.0,-0.975702130039,-0.975702130039
-10.7177734375,-3.23603164231e-76,1.19504718049e-78,0.0,-0.975025345067,-0.975025345067
-10.693359375,-4.64183244479e-76,1.73910934749e-78,0.0,-0.974339382786,-0.974339382786
-10.6689453125,-6.65580226997e-76,2.52943060523e-78,0.0,-0.973644249651,-0.973644249651
-10.64453125,-9.53993933259e-76,3.67684049927e-78,0.0,-0.972939952206,-0.972939952206
-10.6201171875,-1.3668632347e-75,5.34176738035e-78,0.0,-0.972226497079,-0.972226497079
-10.595703125,-1.95766671835e-75,7.7563116672e-78,0.0,-0.971503890986,-0.971503890986
-10.5712890625,-2.80276507568e-75,1.12560884203e-77,0.0,-0.970772140729,-0.970772140729
-10.546875,-4.0111497815e-75,1.63261393563e-77,0.0,-0.970031253195,-0.970031253195
-10.5224609375,-5.73832712178e-75,2.36670969266e-77,0.0,-0.969281235357,-0.969281235357
-10.498046875,-8.20608410691e-75,3.42904852354e-77,0.0,-0.968522094274,-0.968522094274
-10.4736328125,-1.17306171925e-74,4.965591934e-77,0.0,-0.967753837093,-0.967753837093
-10.44921875,-1.6762546537e-74,7.18685237206e-77,0.0,-0.966976471045,-0.966976471045
-10.4248046875,-2.39438158634e-74,1.03962858684e-76,0.0,-0.966190003445,-0.966190003445
-10.400390625,-3.41885721228e-74,1.50311058241e-76,0.0,-0.965394441698,-0.965394441698
-10.3759765625,-4.87980864177e-74,2.17209227626e-76,0.0,-0.96458979329,-0.96458979329
-10.3515625,-6.96239804535e-74,3.13719540807e-76,0.0,-0.963776065795,-0.963776065795
-10.3271484375,-9.92999732635e-74,4.52878940729e-76,0.0,-0.962953266874,-0.962953266874
-10.302734375,-1.41570784572e-73,6.5343318959e-76,0.0,-0.962121404269,-0.962121404269
-10.2783203125,-2.01758745444e-73,9.42323391787e-76,0.0,-0.961280485811,-0.961280485811
-10.25390625,-2.87425515755e-73,1.3582497815e-75,0.0,-0.960430519416,-0.960430519416
-10.2294921875,-4.09310125935e-73,1.9567770138e-75,0.0,-0.959571513082,-0.959571513082
-10.205078125,-5.82658216768e-73,2.81764419809e-75,0.0,-0.958703474896,-0.958703474896
-10.1806640625,-8.29104891041e-73,4.05522676362e-75,0.0,-0.957826413028,-0.957826413028
-10.15625,-1.17934071546e-72,5.83350193659e-75,0.0,-0.956940335732,-0.956940335732
-10.1318359375,-1.67688515151e-72,8.38744630644e-75,0.0,-0.95604525135,-0.95604525135
-10.107421875,-2.38342535853e-72,1.20536153897e-74,0.0,-0.955141168306,-0.955141168306
-10.0830078125,-3.38636682007e-72,1.73138245684e-74,0.0,-0.954228095109,-0.954228095109
-10.05859375,-4.8095079931e-72,2.48575149722e-74,0.0,-0.953306040354,-0.953306040354
-10.0341796875,-6.82812567194e-72,3.56707549648e-74,0.0,-0.95237501272,-0.95237501272
-10.009765625,-9.69028528592e-72,5.11631931998e-74,0.0,-0.951435020969,-0.951435020969
-9.9853515625,-1.37469331571e-71,7.33490614566e-74,0.0,-0.950486073949,-0.950486073949
-9.9609375,-1.94943732769e-71,1.05105118098e-73,0.0,-0.949528180593,-0.949528180593
-9.9365234375,-2.76342022159e-71,1.5053806668e-73,0.0,-0.948561349916,-0.948561349916
-9.912109375,-3.91578447277e-71,2.15507669346e-73,0.0,-0.947585591018,-0.947585591018
-9.8876953125,-5.54657413214e-71,3.08371185879e-73,0.0,-0.946600913083,-0.946600913083
-9.86328125,-7.85353267912e-71,4.410422899e-73,0.0,-0.945607325381,-0.945607325381
-9.8388671875,-1.11157681064e-70,6.30496613754e-73,0.0,-0.944604837261,-0.944604837261
-9.814453125,-1.57270797364e-70,9.00911316045e-73,0.0,-0.943593458162,-0.943593458162
-9.7900390625,-2.22428731504e-70,1.2867042794e-72,0.0,-0.942573197601,-0.942573197601
-9.765625,-3.14461777928e-70,1.83684923242e-72,0.0,-0.941544065183,-0.941544065183
-9.7412109375,-4.44405093715e-70,2.62099966002e-72,0.0,-0.940506070593,-0.940506070593
-9.716796875,-6.27804422921e-70,3.7381757398e-72,0.0,-0.939459223602,-0.939459223602
-9.6923828125,-8.86551343588e-70,5.32908140068e-72,0.0,-0.938403534063,-0.938403534063
-9.66796875,-1.25146177871e-69,7.59356054813e-72,0.0,-0.937339011913,-0.937339011913
-9.6435546875,-1.76589738255e-69,1.0815325524e-71,0.0,-0.93626566717,-0.93626566717
-9.619140625,-2.49084961789e-69,1.53969715808e-71,0.0,-0.935183509939,-0.935183509939
-9.5947265625,-3.51207454008e-69,2.19095335817e-71,0.0,-0.934092550404,-0.934092550404
-9.5703125,-4.95010157173e-69,3.11625930618e-71,0.0,-0.932992798835,-0.932992798835
