cell midpoint,h,G,u(m/s),bed,w
27.83203125,1.78262068691e-227,-1.59570402564e-229,0.0,-0.348418680249,-0.348418680249
27.8564453125,9.49510851241e-228,-8.4846322069e-230,0.0,-0.351292756086,-0.351292756086
27.880859375,5.05562813911e-228,-4.50965581661e-230,0.0,-0.35416352542,-0.35416352542
27.9052734375,2.69081916711e-228,-2.39598148528e-230,0.0,-0.357030961233,-0.357030961233
27.9296875,1.43162114058e-228,-1.27248652492e-230,0.0,-0.359895036535,-0.359895036535
27.9541015625,7.61387765004e-229,-6.75542363449e-231,0.0,-0.362755724367,-0.362755724367
27.978515625,4.04778917891e-229,-3.58493790201e-231,0.0,-0.365612997805,-0.365612997805
28.0029296875,2.15111722131e-229,-1.90169263998e-231,0.0,-0.368466829953,-0.368466829953
28.02734375,1.14273221316e-229,-1.00839026122e-231,0.0,-0.371317193952,-0.371317193952
28.0517578125,6.06818851591e-230,-5.34498605921e-232,0.0,-0.374164062971,-0.374164062971
28.076171875,3.2211270846e-230,-2.83200565518e-232,0.0,-0.377007410216,-0.377007410216
28.1005859375,1.70919201949e-230,-1.49993088988e-232,0.0,-0.379847208924,-0.379847208924
28.125,9.06584009738e-231,-7.94105060441e-233,0.0,-0.382683432365,-0.382683432365
28.1494140625,4.806837658e-231,-4.20256314274e-233,0.0,-0.385516053844,-0.385516053844
28.173828125,2.54768105137e-231,-2.22320795756e-233,0.0,-0.388345046699,-0.388345046699
28.1982421875,1.34978581933e-231,-1.17564303122e-233,0.0,-0.391170384302,-0.391170384302
28.22265625,7.1485649543e-232,-6.21441699597e-234,0.0,-0.393992040061,-0.393992040061
28.2470703125,3.78448751305e-232,-3.28363464337e-234,0.0,-0.396809987417,-0.396809987417
28.271484375,2.00276267138e-232,-1.73435810001e-234,0.0,-0.399624199846,-0.399624199846
28.2958984375,1.05946375193e-232,-9.15697884141e-235,0.0,-0.402434650859,-0.402434650859
28.3203125,5.60243620383e-233,-4.83275889718e-235,0.0,-0.405241314005,-0.405241314005
28.3447265625,2.96143319589e-233,-2.54957337266e-235,0.0,-0.408044162865,-0.408044162865
28.369140625,1.56480838273e-233,-1.34452646325e-235,0.0,-0.410843171058,-0.410843171058
28.3935546875,8.265223297e-234,-7.08762342266e-236,0.0,-0.413638312238,-0.413638312238
28.41796875,4.36397467844e-234,-3.73474832907e-236,0.0,-0.416429560098,-0.416429560098
28.4423828125,2.30326578697e-234,-1.96721334327e-236,0.0,-0.419216888363,-0.419216888363
28.466796875,1.21517855073e-234,-1.03578825046e-236,0.0,-0.4220002708,-0.4220002708
28.4912109375,6.4087058389e-235,-5.45154854582e-237,0.0,-0.424779681209,-0.424779681209
28.515625,3.37858449608e-235,-2.86812554687e-237,0.0,-0.42755509343,-0.42755509343
28.5400390625,1.7804649812e-235,-1.50836271256e-237,0.0,-0.43032648134,-0.43032648134
28.564453125,9.37921070196e-236,-7.92944442023e-238,0.0,-0.433093818853,-0.433093818853
28.5888671875,4.93893548427e-236,-4.16686142362e-238,0.0,-0.435857079922,-0.435857079922
28.61328125,2.59976815048e-236,-2.18879287978e-238,0.0,-0.438616238539,-0.438616238539
28.6376953125,1.36794957826e-236,-1.14928985648e-238,0.0,-0.441371268732,-0.441371268732
28.662109375,7.19514857177e-237,-6.03231152299e-239,0.0,-0.44412214457,-0.44412214457
28.6865234375,3.78306364431e-237,-3.16495263617e-239,0.0,-0.446868840162,-0.446868840162
28.7109375,1.98829918706e-237,-1.6598923339e-239,0.0,-0.449611329655,-0.449611329655
28.7353515625,1.04460963671e-237,-8.70205568013e-240,0.0,-0.452349587234,-0.452349587234
28.759765625,5.4860596693e-238,-4.56029581396e-240,0.0,-0.455083587126,-0.455083587126
28.7841796875,2.88005798724e-238,-2.38887472174e-240,0.0,-0.457813303599,-0.457813303599
28.80859375,1.51138860393e-238,-1.25090094623e-240,0.0,-0.460538710958,-0.460538710958
28.8330078125,7.92839467152e-239,-6.54759241616e-241,0.0,-0.463259783552,-0.463259783552
28.857421875,4.15746484223e-239,-3.42585917108e-241,0.0,-0.465976495768,-0.465976495768
28.8818359375,2.17924529151e-239,-1.79178753827e-241,0.0,-0.468688822036,-0.468688822036
28.90625,1.14187313209e-239,-9.36769272631e-242,0.0,-0.471396736826,-0.471396736826
28.9306640625,5.98086224072e-240,-4.8956218464e-242,0.0,-0.474100214651,-0.474100214651
28.955078125,3.13143896668e-240,-2.55747958917e-242,0.0,-0.476799230063,-0.476799230063
28.9794921875,1.63892209853e-240,-1.33550511586e-242,0.0,-0.47949375766,-0.47949375766
29.00390625,8.57446196597e-241,-6.97120710623e-243,0.0,-0.482183772079,-0.482183772079
29.0283203125,4.48424830994e-241,-3.63747021943e-243,0.0,-0.484869248001,-0.484869248001
29.052734375,2.34426463451e-241,-1.89722972817e-243,0.0,-0.487550160148,-0.487550160148
29.0771484375,1.22506131688e-241,-9.89166480584e-244,0.0,-0.490226483288,-0.490226483288
29.1015625,6.39945847741e-242,-5.15522753267e-244,0.0,-0.49289819223,-0.49289819223
29.1259765625,3.34166440599e-242,-2.68568605011e-244,0.0,-0.495565261826,-0.495565261826
29.150390625,1.74428179668e-242,-1.39859376521e-244,0.0,-0.498227666973,-0.498227666973
29.1748046875,9.10132604819e-243,-7.28042701625e-245,0.0,-0.500885382611,-0.500885382611
29.19921875,4.74708388495e-243,-3.78835804448e-245,0.0,-0.503538383726,-0.503538383726
29.2236328125,2.4750464182e-243,-1.97048922902e-245,0.0,-0.506186645345,-0.506186645345
29.248046875,1.28995333485e-243,-1.02453305329e-245,0.0,-0.508830142543,-0.508830142543
29.2724609375,6.72045782846e-244,-5.32484198636e-246,0.0,-0.511468850438,-0.511468850438
29.296875,3.49991849065e-244,-2.766408415e-246,0.0,-0.514102744193,-0.514102744193
29.3212890625,1.82201190292e-244,-1.43666221794e-246,0.0,-0.516731799018,-0.516731799018
29.345703125,9.4815360184e-245,-7.45799048634e-247,0.0,-0.519355990166,-0.519355990166
29.3701171875,4.93219681534e-245,-3.87006036726e-247,0.0,-0.521975292937,-0.521975292937
29.39453125,2.56469844071e-245,-2.00743916441e-247,0.0,-0.524589682678,-0.524589682678
29.4189453125,1.333111354e-245,-1.04086825647e-247,0.0,-0.527199134782,-0.527199134782
29.443359375,6.92676983801e-246,-5.3948308393e-248,0.0,-0.529803624686,-0.529803624686
29.4677734375,3.59773604744e-246,-2.7950435145e-248,0.0,-0.532403127877,-0.532403127877
29.4921875,1.86793624311e-246,-1.44753131707e-248,0.0,-0.534997619887,-0.534997619887
29.5166015625,9.69458026359e-247,-7.49369466887e-249,0.0,-0.537587076296,-0.537587076296
29.541015625,5.0295622015e-247,-3.87786447659e-249,0.0,-0.54017147273,-0.54017147273
29.5654296875,2.60834820433e-247,-2.00593957402e-249,0.0,-0.542750784865,-0.542750784865
29.58984375,1.35218203888e-247,-1.03722178114e-249,0.0,-0.545324988422,-0.545324988422
29.6142578125,7.00711055485e-248,-5.36110051021e-250,0.0,-0.547894059173,-0.547894059173
29.638671875,3.62975229068e-248,-2.76990444353e-250,0.0,-0.550457972937,-0.550457972937
29.6630859375,1.87952980968e-248,-1.43055354223e-250,0.0,-0.55301670558,-0.55301670558
29.6875,9.72871901082e-249,-7.38536418248e-251,0.0,-0.55557023302,-0.55557023302
29.7119140625,5.03380414611e-249,-3.81125633438e-251,0.0,-0.558118531221,-0.558118531221
29.736328125,2.60358152043e-249,-1.96604214214e-251,0.0,-0.560661576197,-0.560661576197
29.7607421875,1.34610909617e-249,-1.01378504822e-251,0.0,-0.563199344014,-0.563199344014
29.78515625,6.95702477649e-250,-5.22549349468e-252,0.0,-0.565731810784,-0.565731810784
29.8095703125,3.59419018411e-250,-2.6923845299e-252,0.0,-0.56825895267,-0.56825895267
29.833984375,1.85614872045e-250,-1.38667658268e-252,0.0,-0.570780745887,-0.570780745887
29.8583984375,9.58205589266e-251,-7.13906885667e-253,0.0,-0.573297166698,-0.573297166698
29.8828125,4.94468741589e-251,-3.67397526602e-253,0.0,-0.575808191418,-0.575808191418
29.9072265625,2.55066368058e-251,-1.88998835173e-253,0.0,-0.578313796412,-0.578313796412
29.931640625,1.31523018471e-251,-9.71874622946e-254,0.0,-0.580813958096,-0.580813958096
29.9560546875,6.77929527501e-252,-4.99562172155e-254,0.0,-0.583308652938,-0.583308652938
29.98046875,3.49302381537e-252,-2.56682942761e-254,0.0,-0.585797857456,-0.585797857456
30.0048828125,1.79908945056e-252,-1.3183557199e-254,0.0,-0.588281548223,-0.588281548223
30.029296875,9.26271243199e-253,-6.76856045007e-255,0.0,-0.590759701859,-0.590759701859
30.0537109375,4.76713904868e-253,-3.47366628988e-255,0.0,-0.59323229504,-0.59323229504
30.078125,2.45251500066e-253,-1.78200092754e-255,0.0,-0.595699304492,-0.595699304492
30.1025390625,1.2612458189e-253,-9.13809730671e-256,0.0,-0.598160706996,-0.598160706996
30.126953125,6.48368670353e-254,-4.68415893866e-256,0.0,-0.600616479384,-0.600616479384
30.1513671875,3.33179688407e-254,-2.40013367149e-256,0.0,-0.60306659854,-0.60306659854
30.17578125,1.71146975618e-254,-1.22932629037e-256,0.0,-0.605511041404,-0.605511041404
30.2001953125,8.7880831079e-255,-6.29400106818e-257,0.0,-0.607949784968,-0.607949784968
30.224609375,4.51079714443e-255,-3.22117505782e-257,0.0,-0.610382806276,-0.610382806276
30.2490234375,2.31444387485e-255,-1.64789556478e-257,0.0,-0.612810082429,-0.612810082429
30.2734375,1.18706425011e-255,-8.42699726673e-258,0.0,-0.615231590581,-0.615231590581
30.2978515625,6.08605697504e-256,-4.30768364019e-258,0.0,-0.617647307938,-0.617647307938
30.322265625,3.11911952511e-256,-2.20111379964e-258,0.0,-0.620057211763,-0.620057211763
30.3466796875,1.59794650712e-256,-1.12426556301e-258,0.0,-0.622461279374,-0.622461279374
30.37109375,8.18326607481e-257,-5.74014685137e-259,0.0,-0.624859488142,-0.624859488142
30.3955078125,4.18914433419e-257,-2.92957586397e-259,0.0,-0.627251815495,-0.627251815495
30.419921875,2.14367129204e-257,-1.49456260685e-259,0.0,-0.629638238915,-0.629638238915
30.4443359375,1.09654201416e-257,-7.62168612229e-260,0.0,-0.63201873594,-0.63201873594
30.46875,5.60694863338e-258,-3.8852194762e-260,0.0,-0.634393284164,-0.634393284164
30.4931640625,2.86590701322e-258,-1.97973732245e-260,0.0,-0.636761861236,-0.636761861236
30.517578125,1.46430595961e-258,-1.00838659848e-260,0.0,-0.639124444864,-0.639124444864
30.5419921875,7.47886651093e-259,-5.13421446676e-261,0.0,-0.641481012809,-0.641481012809
30.56640625,3.81833431562e-259,-2.61305383725e-261,0.0,-0.64383154289,-0.64383154289
30.5908203125,1.94870606461e-259,-1.32938288782e-261,0.0,-0.646176012983,-0.646176012983
30.615234375,9.94152343013e-260,-6.76050516869e-262,0.0,-0.648514401022,-0.648514401022
30.6396484375,5.06983425744e-260,-3.43665167555e-262,0.0,-0.650846684996,-0.650846684996
30.6640625,2.58445396406e-260,-1.74630118167e-262,0.0,-0.653172842954,-0.653172842954
30.6884765625,1.31697659702e-260,-8.87013045016e-263,0.0,-0.655492853,-0.655492853
30.712890625,6.70843988553e-261,-4.50368549847e-263,0.0,-0.657806693297,-0.657806693297
30.7373046875,3.41585341485e-261,-2.28577382112e-263,0.0,-0.660114342067,-0.660114342067
30.76171875,1.7386458842e-261,-1.15964635084e-263,0.0,-0.66241577759,-0.66241577759
30.7861328125,8.84621044263e-262,-5.88091564063e-264,0.0,-0.664710978203,-0.664710978203
30.810546875,4.49922399289e-262,-2.98120174383e-264,0.0,-0.666999922304,-0.666999922304
30.8349609375,2.28745301373e-262,-1.5106532044e-264,0.0,-0.669282588347,-0.669282588347
30.859375,1.16252143143e-262,-7.65182691919e-265,0.0,-0.671558954847,-0.671558954847
30.8837890625,5.90587122218e-263,-3.87429254105e-265,0.0,-0.673829000379,-0.673829000379
30.908203125,2.99917078519e-263,-1.96085984096e-265,0.0,-0.676092703575,-0.676092703575
30.9326171875,1.52248366017e-263,-9.92036201606e-266,0.0,-0.67835004313,-0.67835004313
30.95703125,7.72570824023e-264,-5.01689802893e-266,0.0,-0.680600997795,-0.680600997795
30.9814453125,3.91884589311e-264,-2.5361198198e-266,0.0,-0.682845546385,-0.682845546385
31.005859375,1.98706597714e-264,-1.28153644031e-266,0.0,-0.685083667773,-0.685083667773
31.0302734375,1.00716496282e-264,-6.47319671126e-267,0.0,-0.687315340892,-0.687315340892
31.0546875,5.1029715953e-265,-3.26838537414e-267,0.0,-0.689540544737,-0.689540544737
31.0791015625,2.58452009242e-265,-1.64958339109e-267,0.0,-0.691759258364,-0.691759258364
31.103515625,1.30849146709e-265,-8.3222701542e-268,0.0,-0.69397146089,-0.69397146089
31.1279296875,6.62210552902e-266,-4.19696951807e-268,0.0,-0.696177131491,-0.696177131491
31.15234375,3.35008263946e-266,-2.11571051558e-268,0.0,-0.698376249409,-0.698376249409
31.1767578125,1.69413948228e-266,-1.06611253793e-268,0.0,-0.700568793943,-0.700568793943
31.201171875,8.56400728939e-267,-5.37002349339e-269,0.0,-0.702754744457,-0.702754744457
31.2255859375,4.32752029782e-267,-2.70380645447e-269,0.0,-0.704934080376,-0.704934080376
31.25,2.18592581973e-267,-1.36082176206e-269,0.0,-0.707106781187,-0.707106781187
31.2744140625,1.10373787934e-267,-6.84625501363e-270,0.0,-0.709272826439,-0.709272826439
31.298828125,5.57096841568e-268,-3.44295247866e-270,0.0,-0.711432195745,-0.711432195745
31.3232421875,2.81079819864e-268,-1.73075288406e-270,0.0,-0.713584868781,-0.713584868781
31.34765625,1.41762987984e-268,-8.69691302702e-271,0.0,-0.715730825284,-0.715730825284
31.3720703125,7.1471068021e-269,-4.36838759294e-271,0.0,-0.717870045056,-0.717870045056
31.396484375,3.60190212437e-269,-2.19332568723e-271,0.0,-0.720002507961,-0.720002507961
31.4208984375,1.81454509125e-269,-1.10080641841e-271,0.0,-0.722128193929,-0.722128193929
31.4453125,9.13771996214e-270,-5.52261280031e-272,0.0,-0.724247082951,-0.724247082951
31.4697265625,4.59983386372e-270,-2.76951674943e-272,0.0,-0.726359155084,-0.726359155084
31.494140625,2.31462516393e-270,-1.38831846473e-272,0.0,-0.728464390448,-0.728464390448
31.5185546875,1.16426922251e-270,-6.95664513571e-273,0.0,-0.730562769228,-0.730562769228
31.54296875,5.85410336393e-271,-3.48446566829e-273,0.0,-0.732654271672,-0.732654271672
31.5673828125,2.94239909604e-271,-1.74460880857e-273,0.0,-0.734738878096,-0.734738878096
31.591796875,1.47834907362e-271,-8.73143056375e-274,0.0,-0.736816568877,-0.736816568877
31.6162109375,7.42483200252e-272,-4.36815621843e-274,0.0,-0.738887324461,-0.738887324461
31.640625,3.72761021174e-272,-2.18442064152e-274,0.0,-0.740951125355,-0.740951125355
31.6650390625,1.87071908687e-272,-1.09194225903e-274,0.0,-0.743007952135,-0.743007952135
31.689453125,9.38471061479e-273,-5.45617518798e-275,0.0,-0.745057785441,-0.745057785441
31.7138671875,4.70616789599e-273,-2.7252233818e-275,0.0,-0.74710060598,-0.74710060598
31.73828125,2.35910989464e-273,-1.36063303447e-275,0.0,-0.749136394523,-0.749136394523
31.7626953125,1.18212431725e-273,-6.79055006328e-276,0.0,-0.75116513191,-0.75116513191
31.787109375,5.92123577286e-274,-3.38761365584e-276,0.0,-0.753186799044,-0.753186799044
31.8115234375,2.96480258997e-274,-1.68930358381e-276,0.0,-0.755201376897,-0.755201376897
31.8359375,1.48393006091e-274,-8.42066468967e-277,0.0,-0.757208846506,-0.757208846506
31.8603515625,7.4244674637e-275,-4.19575208744e-277,0.0,-0.759209188978,-0.759209188978
31.884765625,3.71322622067e-275,-2.08976749805e-277,0.0,-0.761202385484,-0.761202385484
31.9091796875,1.8564007418e-275,-1.04042494859e-277,0.0,-0.763188417263,-0.763188417263
31.93359375,9.27740002006e-276,-5.17783385561e-278,0.0,-0.765167265622,-0.765167265622
31.9580078125,4.63462987863e-276,-2.57578706744e-278,0.0,-0.767138911936,-0.767138911936
31.982421875,2.31439805925e-276,-1.28084396934e-278,0.0,-0.769103337646,-0.769103337646
32.0068359375,1.15530135023e-276,-6.36658945792e-279,0.0,-0.771060524262,-0.771060524262
32.03125,5.76483299684e-277,-3.16330988086e-279,0.0,-0.773010453363,-0.773010453363
32.0556640625,2.87549360231e-277,-1.57108914752e-279,0.0,-0.774953106595,-0.774953106595
32.080078125,1.43374628709e-277,-7.79981032484e-280,0.0,-0.776888465673,-0.776888465673
32.1044921875,7.14605628303e-278,-3.87071592555e-280,0.0,-0.778816512381,-0.778816512381
32.12890625,3.56036714208e-278,-1.9200941436e-280,0.0,-0.780737228572,-0.780737228572
32.1533203125,1.77319852833e-278,-9.52089187285e-281,0.0,-0.782650596167,-0.782650596167
32.177734375,8.82783416226e-279,-4.71907140116e-281,0.0,-0.784556597156,-0.784556597156
32.2021484375,4.39324269896e-279,-2.33807903302e-281,0.0,-0.786455213599,-0.786455213599
32.2265625,2.18549819513e-279,-1.1579384271e-281,0.0,-0.788346427627,-0.788346427627
32.2509765625,1.08680076328e-279,-5.73238435202e-282,0.0,-0.790230221437,-0.790230221437
32.275390625,5.40236152664e-280,-2.83666864025e-282,0.0,-0.7921065773,-0.7921065773
32.2998046875,2.68442688432e-280,-1.40315386519e-282,0.0,-0.793975477554,-0.793975477554
32.32421875,1.33337940263e-280,-6.93785600809e-283,0.0,-0.795836904609,-0.795836904609
32.3486328125,6.62048996245e-281,-3.42900780405e-283,0.0,-0.797690840943,-0.797690840943
32.373046875,3.28594846433e-281,-1.69408337634e-283,0.0,-0.799537269108,-0.799537269108
32.3974609375,1.63029272791e-281,-8.36612043262e-284,0.0,-0.801376171723,-0.801376171723
32.421875,8.08545868129e-282,-4.12986993173e-284,0.0,-0.803207531481,-0.803207531481
32.4462890625,4.00846374796e-282,-2.0378465191e-284,0.0,-0.805031331143,-0.805031331143
32.470703125,1.98648589587e-282,-1.00514637295e-284,0.0,-0.806847553544,-0.806847553544
32.4951171875,9.84072825365e-283,-4.95575457253e-285,0.0,-0.808656181588,-0.808656181588
32.51953125,4.87307639882e-283,-2.44237763531e-285,0.0,-0.810457198253,-0.810457198253
32.5439453125,2.41220064407e-283,-1.20320127072e-285,0.0,-0.812250586585,-0.812250586585
32.568359375,1.19359740513e-283,-5.92496911277e-286,0.0,-0.814036329706,-0.814036329706
32.5927734375,5.90386653339e-284,-2.91646075899e-286,0.0,-0.815814410807,-0.815814410807
32.6171875,2.91910303346e-284,-1.43498815737e-286,0.0,-0.817584813152,-0.817584813152
32.6416015625,1.44276814806e-284,-7.05768909316e-287,0.0,-0.819347520077,-0.819347520077
32.666015625,7.12816749348e-285,-3.46975369316e-287,0.0,-0.821102514991,-0.821102514991
32.6904296875,3.52041185368e-285,-1.70512640063e-287,0.0,-0.822849781376,-0.822849781376
32.71484375,1.73797402778e-285,-8.37599109836e-288,0.0,-0.824589302785,-0.824589302785
32.7392578125,8.57684019597e-286,-4.1127983694e-288,0.0,-0.826321062846,-0.826321062846
32.763671875,4.23102492346e-286,-2.01864568698e-288,0.0,-0.828045045258,-0.828045045258
32.7880859375,2.08640242081e-286,-9.90385170273e-289,0.0,-0.829761233795,-0.829761233795
32.8125,1.02845383394e-286,-4.85701440479e-289,0.0,-0.831469612303,-0.831469612303
32.8369140625,5.06763998752e-287,-2.38098010093e-289,0.0,-0.833170164702,-0.833170164702
32.861328125,2.49609400228e-287,-1.16671056086e-289,0.0,-0.834862874986,-0.834862874986
32.8857421875,1.22899565832e-287,-5.71467263203e-290,0.0,-0.836547727224,-0.836547727224
32.91015625,6.04886636959e-288,-2.79795240169e-290,0.0,-0.838224705555,-0.838224705555
32.9345703125,2.97599270079e-288,-1.36933559229e-290,0.0,-0.839893794196,-0.839893794196
32.958984375,1.46360526479e-288,-6.69884531799e-291,0.0,-0.841554977437,-0.841554977437
32.9833984375,7.19532300218e-289,-3.27574697244e-291,0.0,-0.843208239642,-0.843208239642
33.0078125,3.53598859864e-289,-1.60118295204e-291,0.0,-0.84485356525,-0.84485356525
33.0322265625,1.73702331549e-289,-7.82332982161e-292,0.0,-0.846490938774,-0.846490938774
33.056640625,8.5297179392e-290,-3.82086995132e-292,0.0,-0.848120344803,-0.848120344803
33.0810546875,4.18695142987e-290,-1.86531706808e-292,0.0,-0.849741768001,-0.849741768001
33.10546875,2.05444919709e-290,-9.10254259229e-293,0.0,-0.851355193105,-0.851355193105
33.1298828125,1.00769039867e-290,-4.44009514185e-293,0.0,-0.85296060493,-0.85296060493
33.154296875,4.94075212027e-291,-2.16491666927e-293,0.0,-0.854557988365,-0.854557988365
33.1787109375,2.42154889051e-291,-1.05513806903e-293,0.0,-0.856147328375,-0.856147328375
33.203125,1.18639046872e-291,-5.14039445283e-294,0.0,-0.85772861,-0.85772861
33.2275390625,5.81026964056e-292,-2.50323999249e-294,0.0,-0.859301818357,-0.859301818357
33.251953125,2.84445558744e-292,-1.21850484358e-294,0.0,-0.860866938638,-0.860866938638
33.2763671875,1.39199045873e-292,-5.92885183834e-295,0.0,-0.862423956111,-0.862423956111
33.30078125,6.80938032096e-293,-2.8835822009e-295,0.0,-0.863972856122,-0.863972856122
33.3251953125,3.32976171707e-293,-1.40188473755e-295,0.0,-0.865513624091,-0.865513624091
33.349609375,1.62761975419e-293,-6.81256000365e-296,0.0,-0.867046245516,-0.867046245516
33.3740234375,7.95292671419e-294,-3.30922472549e-296,0.0,-0.868570705971,-0.868570705971
33.3984375,3.8845010288e-294,-1.60679284968e-296,0.0,-0.870086991109,-0.870086991109
33.4228515625,1.89660867777e-294,-7.79849951327e-297,0.0,-0.871595086656,-0.871595086656
33.447265625,9.25666310834e-295,-3.78337642665e-297,0.0,-0.873094978418,-0.873094978418
33.4716796875,4.51611939693e-295,-1.83470065322e-297,0.0,-0.874586652278,-0.874586652278
33.49609375,2.20247305995e-295,-8.89340038391e-298,0.0,-0.876070094195,-0.876070094195
33.5205078125,1.07371748945e-295,-4.30910669059e-298,0.0,-0.877545290207,-0.877545290207
33.544921875,5.23243307577e-296,-2.08700372586e-298,0.0,-0.879012226429,-0.879012226429
33.5693359375,2.54889279814e-296,-1.01035867643e-298,0.0,-0.880470889052,-0.880470889052
33.59375,1.24117691974e-296,-4.88927082751e-299,0.0,-0.881921264348,-0.881921264348
33.6181640625,6.04157324517e-297,-2.36498599151e-299,0.0,-0.883363338666,-0.883363338666
33.642578125,2.93968388866e-297,-1.1434805888e-299,0.0,-0.884797098431,-0.884797098431
33.6669921875,1.42983344923e-297,-5.52642841827e-300,0.0,-0.886222530149,-0.886222530149
33.69140625,6.95191585016e-298,-2.66978082005e-300,0.0,-0.887639620403,-0.887639620403
33.7158203125,3.3787635e-298,-1.28920431249e-300,0.0,-0.889048355855,-0.889048355855
33.740234375,1.64151673642e-298,-6.22275556067e-301,0.0,-0.890448723245,-0.890448723245
33.7646484375,7.97199595859e-299,-3.00232947538e-301,0.0,-0.891840709392,-0.891840709392
33.7890625,3.87010776723e-299,-1.44793256374e-301,0.0,-0.893224301196,-0.893224301196
33.8134765625,1.87807651209e-299,-6.97995228619e-302,0.0,-0.894599485631,-0.894599485631
33.837890625,9.11040613824e-300,-3.36333755228e-302,0.0,-0.895966249756,-0.895966249756
33.8623046875,4.417702125e-300,-1.61995178488e-302,0.0,-0.897324580705,-0.897324580705
33.88671875,2.14135836557e-300,-7.79914674535e-303,0.0,-0.898674465694,-0.898674465694
33.9111328125,1.03756786898e-300,-3.75323019408e-303,0.0,-0.900015892016,-0.900015892016
33.935546875,5.02548416092e-301,-1.80541126329e-303,0.0,-0.901348847046,-0.901348847046
33.9599609375,2.43317607531e-301,-8.68079808283e-304,0.0,-0.902673318237,-0.902673318237
33.984375,1.17761519626e-301,-4.17210703177e-304,0.0,-0.903989293123,-0.903989293123
34.0087890625,5.69727916032e-302,-2.00430228118e-304,0.0,-0.905296759318,-0.905296759318
34.033203125,2.75528059503e-302,-9.62460023094e-305,0.0,-0.906595704515,-0.906595704515
34.0576171875,1.33198214214e-302,-4.61969792357e-305,0.0,-0.907886116488,-0.907886116488
34.08203125,6.43672872517e-303,-2.2164378171e-305,0.0,-0.909167983091,-0.909167983091
34.1064453125,3.10932590772e-303,-1.06293891276e-305,0.0,-0.910441292258,-0.910441292258
34.130859375,1.50141766143e-303,-5.09532069729e-306,0.0,-0.911706032005,-0.911706032005
34.1552734375,7.24721308031e-304,-2.44143337388e-306,0.0,-0.912962190428,-0.912962190428
34.1796875,3.49683206941e-304,-1.16930561e-306,0.0,-0.914209755704,-0.914209755704
34.2041015625,1.68660257128e-304,-5.59784219815e-307,0.0,-0.915448716088,-0.915448716088
34.228515625,8.13176792424e-305,-2.67868955068e-307,0.0,-0.916679059921,-0.916679059921
34.2529296875,3.91914587923e-305,-1.28124703305e-307,0.0,-0.917900775621,-0.917900775621
34.27734375,1.88813098307e-305,-6.12564401655e-308,0.0,-0.91911385169,-0.91911385169
34.3017578125,9.09299693357e-306,-2.92737700451e-308,0.0,-0.920318276709,-0.920318276709
34.326171875,4.37739972975e-306,-1.39834134288e-308,0.0,-0.921514039342,-0.921514039342
34.3505859375,2.10649098731e-306,-6.67659430671e-309,0.0,-0.922701128334,-0.922701128334
34.375,1.0132981282e-306,-3.18642445775e-309,0.0,-0.923879532511,-0.923879532511
34.3994140625,4.87246930773e-307,-1.52005291533e-309,0.0,-0.925049240783,-0.925049240783
34.423828125,2.34204492043e-307,-7.24802710277e-310,0.0,-0.926210242138,-0.926210242138
34.4482421875,1.12531877792e-307,-3.45451039925e-310,0.0,-0.92736252565,-0.92736252565
34.47265625,5.40493092653e-308,-1.64572912519e-310,0.0,-0.928506080473,-0.928506080473
34.4970703125,2.59500959212e-308,-7.83673048867e-311,0.0,-0.929640895843,-0.929640895843
34.521484375,1.24543774623e-308,-3.73005909576e-311,0.0,-0.930766961079,-0.930766961079
34.5458984375,5.97501937363e-309,-1.77459922139e-311,0.0,-0.931884265582,-0.931884265582
34.5703125,2.86543689803e-309,-8.43894487909e-312,0.0,-0.932992798835,-0.932992798835
34.5947265625,1.37365166735e-309,-4.01124147667e-312,0.0,-0.934092550404,-0.934092550404
34.619140625,6.58258724485e-310,-1.90577554379e-312,0.0,-0.935183509939,-0.935183509939
34.6435546875,3.15319528059e-310,-9.05037251813e-313,0.0,-0.93626566717,-0.93626566717
34.66796875,1.50986928234e-310,-4.29598137714e-313,0.0,-0.937339011913,-0.937339011913
34.6923828125,7.22706680728e-311,-2.03825729224e-313,0.0,-0.938403534063,-0.938403534063
34.716796875,3.45795253016e-311,-9.66619910021e-314,0.0,-0.939459223602,-0.939459223602
34.7412109375,1.65390371594e-311,-4.58196752332e-314,0.0,-0.940506070593,-0.940506070593
34.765625,7.90743548073e-312,-2.17093700796e-314,0.0,-0.941544065183,-0.941544065183
34.7900390625,3.77916043739e-312,-1.02811281693e-314,0.0,-0.942573197601,-0.942573197601
34.814453125,1.80546569252e-312,-4.86667152121e-315,0.0,-0.943593458162,-0.943593458162
34.8388671875,8.62218604919e-313,-2.30260986419e-315,0.0,-0.944604837261,-0.944604837261
34.86328125,4.11604181286e-313,-1.08894286698e-315,0.0,-0.945607325381,-0.945607325381
34.8876953125,1.96415793013e-313,-5.14737194362e-316,0.0,-0.946600913083,-0.946600913083
34.912109375,9.36930270594e-314,-2.4319857707e-316,0.0,-0.947585591018,-0.947585591018
34.9365234375,4.46758038127e-314,-1.1484995656e-316,0.0,-0.948561349916,-0.948561349916
34.9609375,2.1294709449e-314,-5.42118470556e-317,0.0,-0.949528180593,-0.949528180593
34.9853515625,1.01462439891e-314,-2.5577047268e-317,0.0,-0.950486073949,-0.950486073949
