dx,dt,time,xi,Eval,height(m),G,u(m/s),true height,true velocity
0.01220703125,0.00149458664177,0.00149458664177,4.11376953125,527.976900212,1.02834955023,0.0684313243669,0.112580811573,1.02853854386,0.113310512307
0.01220703125,0.00149458664177,0.00149458664177,4.1259765625,527.976900212,1.02797523143,0.0675217204355,0.111134781958,1.02816178196,0.111855576226
0.01220703125,0.00149458664177,0.00149458664177,4.13818359375,527.976900212,1.02760575349,0.0666240844245,0.10970641989,1.02778989111,0.110418404553
0.01220703125,0.00149458664177,0.00149458664177,4.150390625,527.976900212,1.02724105648,0.0657382610631,0.108295532767,1.02742281108,0.108998803939
0.01220703125,0.00149458664177,0.00149458664177,4.16259765625,527.976900212,1.02688108117,0.0648640970688,0.106901929489,1.02706048229,0.107596582533
0.01220703125,0.00149458664177,0.00149458664177,4.1748046875,527.976900212,1.02652576897,0.0640014411453,0.105525420455,1.02670284582,0.106211549982
0.01220703125,0.00149458664177,0.00149458664177,4.18701171875,527.976900212,1.02617506198,0.0631501439163,0.104165817573,1.02634984342,0.104843517442
0.01220703125,0.00149458664177,0.00149458664177,4.19921875,527.976900212,1.02582890293,0.0623100579407,0.102822934263,1.02600141752,0.103492297574
0.01220703125,0.00149458664177,0.00149458664177,4.21142578125,527.976900212,1.02548723518,0.0614810376677,0.101496585458,1.02565751115,0.102157704555
0.01220703125,0.00149458664177,0.00149458664177,4.2236328125,527.976900212,1.02515000278,0.0606629394052,0.100186587606,1.02531806804,0.100839554075
0.01220703125,0.00149458664177,0.00149458664177,4.23583984375,527.976900212,1.02481715038,0.0598556213085,0.098892758676,1.02498303252,0.0995376633434
0.01220703125,0.00149458664177,0.00149458664177,4.248046875,527.976900212,1.02448862327,0.0590589433567,0.0976149181557,1.02465234956,0.0982518510872
0.01220703125,0.00149458664177,0.00149458664177,4.26025390625,527.976900212,1.02416436736,0.0582727673184,0.0963528870542,1.02432596477,0.0969819375551
0.01220703125,0.00149458664177,0.00149458664177,4.2724609375,527.976900212,1.0238443292,0.0574969567255,0.0951064879024,1.02400382438,0.095727744517
0.01220703125,0.00149458664177,0.00149458664177,4.28466796875,527.976900212,1.02352845592,0.056731376877,0.0938755447528,1.02368587523,0.0944890952646
0.01220703125,0.00149458664177,0.00149458664177,4.296875,527.976900212,1.0232166953,0.0559758947773,0.0926598831797,1.02337206477,0.0932658146114
0.01220703125,0.00149458664177,0.00149458664177,4.30908203125,527.976900212,1.02290899568,0.0552303791519,0.0914593302781,1.02306234107,0.0920577288921
0.01220703125,0.00149458664177,0.00149458664177,4.3212890625,527.976900212,1.02260530604,0.0544947003913,0.0902737146627,1.02275665278,0.0908646659619
0.01220703125,0.00149458664177,0.00149458664177,4.33349609375,527.976900212,1.02230557591,0.0537687305519,0.0891028664665,1.02245494916,0.0896864551947
0.01220703125,0.00149458664177,0.00149458664177,4.345703125,527.976900212,1.02200975544,0.0530523433358,0.0879466173384,1.02215718006,0.0885229274817
0.01220703125,0.00149458664177,0.00149458664177,4.35791015625,527.976900212,1.02171779534,0.0523454140447,0.0868048004415,1.0218632959,0.0873739152293
0.01220703125,0.00149458664177,0.00149458664177,4.3701171875,527.976900212,1.02142964691,0.051647819589,0.08567725045,1.02157324769,0.0862392523564
0.01220703125,0.00149458664177,0.00149458664177,4.38232421875,527.976900212,1.02114526201,0.0509594384536,0.0845638035465,1.02128698701,0.085118774292
0.01220703125,0.00149458664177,0.00149458664177,4.39453125,527.976900212,1.02086459307,0.0502801506689,0.0834642974184,1.021004466,0.0840123179714
0.01220703125,0.00149458664177,0.00149458664177,4.40673828125,527.976900212,1.02058759307,0.0496098378144,0.0823785712545,1.02072563737,0.0829197218331
0.01220703125,0.00149458664177,0.00149458664177,4.4189453125,527.976900212,1.02031421556,0.0489483829756,0.0813064657406,1.02045045439,0.081840825815
0.01220703125,0.00149458664177,0.00149458664177,4.43115234375,527.976900212,1.02004441462,0.0482956707282,0.0802478230557,1.02017887087,0.0807754713501
0.01220703125,0.00149458664177,0.00149458664177,4.443359375,527.976900212,1.01977814489,0.0476515871494,0.0792024868671,1.01991084117,0.0797235013621
0.01220703125,0.00149458664177,0.00149458664177,4.45556640625,527.976900212,1.01951536153,0.0470160197416,0.0781703023256,1.01964632019,0.0786847602607
0.01220703125,0.00149458664177,0.00149458664177,4.4677734375,527.976900212,1.01925602024,0.0463888574787,0.0771511160605,1.01938526337,0.0776590939365
0.01220703125,0.00149458664177,0.00149458664177,4.47998046875,527.976900212,1.01900007726,0.0457699907239,0.076144776174,1.01912762668,0.0766463497561
0.01220703125,0.00149458664177,0.00149458664177,4.4921875,527.976900212,1.01874748933,0.0451593112833,0.0751511322356,1.0188733666,0.075646376556
0.01220703125,0.00149458664177,0.00149458664177,4.50439453125,527.976900212,1.01849821372,0.0445567122985,0.0741700352765,1.01862244014,0.0746590246373
0.01220703125,0.00149458664177,0.00149458664177,4.5166015625,527.976900212,1.01825220821,0.0439620883337,0.073201337783,1.01837480482,0.0736841457595
0.01220703125,0.00149458664177,0.00149458664177,4.52880859375,527.976900212,1.01800943107,0.0433753352589,0.0722448936905,1.01813041868,0.0727215931342
0.01220703125,0.00149458664177,0.00149458664177,4.541015625,527.976900212,1.01776984109,0.0427963502955,0.0713005583769,1.01788924024,0.0717712214191
0.01220703125,0.00149458664177,0.00149458664177,4.55322265625,527.976900212,1.01753339756,0.0422250319946,0.0703681886556,1.01765122855,0.0708328867104
0.01220703125,0.00149458664177,0.00149458664177,4.5654296875,527.976900212,1.01730006023,0.0416612801763,0.0694476427689,1.01741634311,0.0699064465372
0.01220703125,0.00149458664177,0.00149458664177,4.57763671875,527.976900212,1.01706978936,0.0411049959782,0.0685387803807,1.01718454395,0.0689917598532
0.01220703125,0.00149458664177,0.00149458664177,4.58984375,527.976900212,1.0168425457,0.0405560817787,0.0676414625691,1.01695579157,0.0680886870304
0.01220703125,0.00149458664177,0.00149458664177,4.60205078125,527.976900212,1.01661829044,0.0400144412207,0.0667555518188,1.01673004692,0.0671970898512
0.01220703125,0.00149458664177,0.00149458664177,4.6142578125,527.976900212,1.01639698527,0.0394799791752,0.0658809120138,1.01650727147,0.066316831501
0.01220703125,0.00149458664177,0.00149458664177,4.62646484375,527.976900212,1.01617859233,0.0389526017494,0.0650174084295,1.01628742712,0.0654477765602
0.01220703125,0.00149458664177,0.00149458664177,4.638671875,527.976900212,1.01596307423,0.038432216233,0.0641649077242,1.01607047625,0.064589790997
0.01220703125,0.00149458664177,0.00149458664177,4.65087890625,527.976900212,1.01575039403,0.0379187311183,0.0633232779319,1.01585638169,0.0637427421583
0.01220703125,0.00149458664177,0.00149458664177,4.6630859375,527.976900212,1.01554051524,0.0374120560745,0.0624923884532,1.01564510672,0.0629064987626
0.01220703125,0.00149458664177,0.00149458664177,4.67529296875,527.976900212,1.01533340182,0.0369121019151,0.0616721100475,1.0154366151,0.0620809308909
0.01220703125,0.00149458664177,0.00149458664177,4.6875,527.976900212,1.01512901817,0.0364187806235,0.0608623148243,1.01523087098,0.0612659099787
0.01220703125,0.00149458664177,0.00149458664177,4.69970703125,527.976900212,1.01492732911,0.0359320052871,0.0600628762346,1.015027839,0.0604613088074
0.01220703125,0.00149458664177,0.00149458664177,4.7119140625,527.976900212,1.01472829992,0.0354516901261,0.0592736690622,1.01482748419,0.0596670014954
0.01220703125,0.00149458664177,0.00149458664177,4.72412109375,527.976900212,1.01453189628,0.0349777504664,0.058494569415,1.01462977204,0.0588828634898
0.01220703125,0.00149458664177,0.00149458664177,4.736328125,527.976900212,1.01433808432,0.0345101026994,0.0577254547159,1.01443466844,0.0581087715569
0.01220703125,0.00149458664177,0.00149458664177,4.74853515625,527.976900212,1.01414683056,0.0340486643308,0.0569662036939,1.01424213974,0.0573446037739
0.01220703125,0.00149458664177,0.00149458664177,4.7607421875,527.976900212,1.01395810194,0.0335933538825,0.056216696375,1.01405215265,0.0565902395195
0.01220703125,0.00149458664177,0.00149458664177,4.77294921875,527.976900212,1.01377186582,0.0331440909549,0.0554768140732,1.01386467434,0.0558455594648
0.01220703125,0.00149458664177,0.00149458664177,4.78515625,527.976900212,1.01358808995,0.0327007961797,0.0547464393811,1.01367967235,0.0551104455642
0.01220703125,0.00149458664177,0.00149458664177,4.79736328125,527.976900212,1.01340674248,0.0322633912014,0.0540254561605,1.01349711464,0.0543847810461
0.01220703125,0.00149458664177,0.00149458664177,4.8095703125,527.976900212,1.01322779198,0.0318317986778,0.0533137495333,1.01331696956,0.0536684504037
0.01220703125,0.00149458664177,0.00149458664177,4.82177734375,527.976900212,1.01305120737,0.0314059422582,0.0526112058721,1.01313920586,0.0529613393851
0.01220703125,0.00149458664177,0.00149458664177,4.833984375,527.976900212,1.01287695798,0.0309857465956,0.0519177127903,1.01296379268,0.0522633349847
0.01220703125,0.00149458664177,0.00149458664177,4.84619140625,527.976900212,1.01270501353,0.0305711372803,0.0512331591331,1.01279069952,0.051574325433
0.01220703125,0.00149458664177,0.00149458664177,4.8583984375,527.976900212,1.01253534408,0.0301620409022,0.0505574349676,1.01261989628,0.0508942001872
0.01220703125,0.00149458664177,0.00149458664177,4.87060546875,527.976900212,1.01236792011,0.0297583849578,0.0498904315735,1.01245135324,0.0502228499221
0.01220703125,0.00149458664177,0.00149458664177,4.8828125,527.976900212,1.01220271243,0.0293600979119,0.049232041433,1.01228504104,0.0495601665196
0.01220703125,0.00149458664177,0.00149458664177,4.89501953125,527.976900212,1.01203969224,0.028967109134,0.0485821582216,1.01212093069,0.0489060430601
0.01220703125,0.00149458664177,0.00149458664177,4.9072265625,527.976900212,1.01187883109,0.028579348918,0.0479406767983,1.01195899355,0.0482603738118
0.01220703125,0.00149458664177,0.00149458664177,4.91943359375,527.976900212,1.01172010088,0.0281967484402,0.0473074931956,1.01179920136,0.0476230542218
0.01220703125,0.00149458664177,0.00149458664177,4.931640625,527.976900212,1.01156347388,0.0278192397911,0.0466825046102,1.0116415262,0.0469939809058
0.01220703125,0.00149458664177,0.00149458664177,4.94384765625,527.976900212,1.01140892268,0.0274467559067,0.0460656093928,1.0114859405,0.0463730516388
0.01220703125,0.00149458664177,0.00149458664177,4.9560546875,527.976900212,1.01125642026,0.0270792306387,0.0454567070388,1.01133241705,0.045760165345
0.01220703125,0.00149458664177,0.00149458664177,4.96826171875,527.976900212,1.01110593988,0.0267165986267,0.0448556981781,1.01118092897,0.0451552220884
0.01220703125,0.00149458664177,0.00149458664177,4.98046875,527.976900212,1.01095745519,0.0263587954325,0.0442624845656,1.01103144971,0.0445581230625
0.01220703125,0.00149458664177,0.00149458664177,4.99267578125,527.976900212,1.01081094014,0.0260057573797,0.0436769690713,1.01088395307,0.043968770581
0.01220703125,0.00149458664177,0.00149458664177,5.0048828125,527.976900212,1.01066636902,0.0256574216781,0.0430990556707,1.01073841318,0.043387068068
0.01220703125,0.00149458664177,0.00149458664177,5.01708984375,527.976900212,1.01052371644,0.0253137263036,0.0425286494348,1.01059480448,0.0428129200477
0.01220703125,0.00149458664177,0.00149458664177,5.029296875,527.976900212,1.01038295734,0.0249746100629,0.0419656565204,1.01045310176,0.0422462321355
0.01220703125,0.00149458664177,0.00149458664177,5.04150390625,527.976900212,1.01024406696,0.0246400125484,0.0414099841604,1.01031328009,0.0416869110273
0.01220703125,0.00149458664177,0.00149458664177,5.0537109375,527.976900212,1.01010702088,0.0243098741367,0.0408615406541,1.0101753149,0.0411348644905
0.01220703125,0.00149458664177,0.00149458664177,5.06591796875,527.976900212,1.00997179495,0.0239841359684,0.0403202353573,1.01003918189,0.0405900013537
0.01220703125,0.00149458664177,0.00149458664177,5.078125,527.976900212,1.00983836538,0.0236627399684,0.0397859786727,1.0099048571,0.0400522314977
0.01220703125,0.00149458664177,0.00149458664177,5.09033203125,527.976900212,1.00970670862,0.0233456287925,0.0392586820404,1.00977231686,0.0395214658448
0.01220703125,0.00149458664177,0.00149458664177,5.1025390625,527.976900212,1.00957680147,0.0230327458592,0.0387382579278,1.00964153779,0.03899761635
0.01220703125,0.00149458664177,0.00149458664177,5.11474609375,527.976900212,1.00944862101,0.0227240353053,0.0382246198202,1.00951249683,0.038480595991
0.01220703125,0.00149458664177,0.00149458664177,5.126953125,527.976900212,1.00932214458,0.0224194420189,0.0377176822114,1.00938517119,0.0379703187585
0.01220703125,0.00149458664177,0.00149458664177,5.13916015625,527.976900212,1.00919734987,0.0221189115631,0.0372173605936,1.0092595384,0.0374666996466
0.01220703125,0.00149458664177,0.00149458664177,5.1513671875,527.976900212,1.00907421479,0.0218223902611,0.0367235714484,1.00913557624,0.0369696546434
0.01220703125,0.00149458664177,0.00149458664177,5.16357421875,527.976900212,1.00895271758,0.0215298250898,0.0362362322367,1.0090132628,0.0364791007215
0.01220703125,0.00149458664177,0.00149458664177,5.17578125,527.976900212,1.00883283673,0.0212411637358,0.0357552613899,1.00889257644,0.0359949558281
0.01220703125,0.00149458664177,0.00149458664177,5.18798828125,527.976900212,1.00871455101,0.0209563545669,0.0352805782996,1.00877349579,0.0355171388759
0.01220703125,0.00149458664177,0.00149458664177,5.2001953125,527.976900212,1.00859783948,0.0206753466187,0.0348121033091,1.00865599977,0.0350455697335
0.01220703125,0.00149458664177,0.00149458664177,5.21240234375,527.976900212,1.00848268145,0.0203980895996,0.0343497577032,1.00854006756,0.0345801692162
0.01220703125,0.00149458664177,0.00149458664177,5.224609375,527.976900212,1.00836905649,0.020124533851,0.0338934636993,1.0084256786,0.0341208590762
0.01220703125,0.00149458664177,0.00149458664177,5.23681640625,527.976900212,1.00825694444,0.0198546303879,0.0334431444383,1.0083128126,0.0336675619939
0.01220703125,0.00149458664177,0.00149458664177,5.2490234375,527.976900212,1.0081463254,0.01958833085,0.0329987239747,1.00820144952,0.0332202015679
0.01220703125,0.00149458664177,0.00149458664177,5.26123046875,527.976900212,1.00803717972,0.0193255875117,0.032560127268,1.00809156961,0.0327787023067
0.01220703125,0.00149458664177,0.00149458664177,5.2734375,527.976900212,1.00792948802,0.0190663532654,0.0321272801732,1.00798315333,0.0323429896184
0.01220703125,0.00149458664177,0.00149458664177,5.28564453125,527.976900212,1.00782323114,0.0188105816181,0.031700109432,1.00787618142,0.0319129898027
0.01220703125,0.00149458664177,0.00149458664177,5.2978515625,527.976900212,1.00771839019,0.0185582267024,0.0312785426633,1.00777063485,0.0314886300409
0.01220703125,0.00149458664177,0.00149458664177,5.31005859375,527.976900212,1.00761494651,0.0183092432178,0.0308625083545,1.00766649485,0.0310698383873
0.01220703125,0.00149458664177,0.00149458664177,5.322265625,527.976900212,1.00751288168,0.0180635864793,0.0304519358526,1.00756374288,0.0306565437602
0.01220703125,0.00149458664177,0.00149458664177,5.33447265625,527.976900212,1.00741217753,0.0178212123804,0.030046755355,1.00746236065,0.0302486759329
0.01220703125,0.00149458664177,0.00149458664177,5.3466796875,527.976900212,1.00731281611,0.0175820773922,0.0296468979008,1.00736233009,0.0298461655249
0.01220703125,0.00149458664177,0.00149458664177,5.35888671875,527.976900212,1.00721477971,0.0173461385488,0.0292522953622,1.00726363338,0.0294489439928
0.01220703125,0.00149458664177,0.00149458664177,5.37109375,527.976900212,1.00711805085,0.0171133534426,0.0288628804354,1.00716625292,0.0290569436219
0.01220703125,0.00149458664177,0.00149458664177,5.38330078125,527.976900212,1.00702261225,0.0168836802504,0.028478586632,1.00707017134,0.0286700975171
0.01220703125,0.00149458664177,0.00149458664177,5.3955078125,527.976900212,1.0069284469,0.0166570776519,0.0280993482705,1.00697537148,0.0282883395948
0.01220703125,0.00149458664177,0.00149458664177,5.40771484375,527.976900212,1.00683553798,0.0164335049055,0.0277251004676,1.00688183643,0.0279116045735
0.01220703125,0.00149458664177,0.00149458664177,5.419921875,527.976900212,1.00674386888,0.016212921778,0.02735577913,1.00678954948,0.0275398279659
0.01220703125,0.00149458664177,0.00149458664177,5.43212890625,527.976900212,1.00665342322,0.0159952885821,0.0269913209452,1.00669849413,0.0271729460702
0.01220703125,0.00149458664177,0.00149458664177,5.4443359375,527.976900212,1.00656418484,0.0157805661391,0.026631663374,1.00660865412,0.0268108959617
0.01220703125,0.00149458664177,0.00149458664177,5.45654296875,527.976900212,1.00647613777,0.0155687157835,0.0262767446414,1.00652001338,0.0264536154842
0.01220703125,0.00149458664177,0.00149458664177,5.46875,527.976900212,1.00638926625,0.015359699369,0.0259265037288,1.00643255604,0.026101043242
0.01220703125,0.00149458664177,0.00149458664177,5.48095703125,527.976900212,1.00630355475,0.0151534792242,0.0255808803656,1.00634626646,0.0257531185915
0.01220703125,0.00149458664177,0.00149458664177,5.4931640625,527.976900212,1.0062189879,0.0149500182128,0.025239815021,1.00626112919,0.025409781633
0.01220703125,0.00149458664177,0.00149458664177,5.50537109375,527.976900212,1.00613555056,0.0147492796422,0.0249032488959,1.00617712898,0.0250709732026
0.01220703125,0.00149458664177,0.00149458664177,5.517578125,527.976900212,1.00605322778,0.0145512273262,0.0245711239151,1.00609425078,0.0247366348641
0.01220703125,0.00149458664177,0.00149458664177,5.52978515625,527.976900212,1.0059720048,0.0143558255558,0.024243382719,1.00601247973,0.0244067089012
0.01220703125,0.00149458664177,0.00149458664177,5.5419921875,527.976900212,1.00589186705,0.0141630390763,0.0239199686557,1.00593180117,0.024081138309
0.01220703125,0.00149458664177,0.00149458664177,5.55419921875,527.976900212,1.00581280016,0.0139728331067,0.0236008257736,1.00585220064,0.0237598667869
0.01220703125,0.00149458664177,0.00149458664177,5.56640625,527.976900212,1.00573478994,0.013785173319,0.0232858988129,1.00577366385,0.0234428387299
0.01220703125,0.00149458664177,0.00149458664177,5.57861328125,527.976900212,1.00565782238,0.0136000258476,0.0229751331985,1.0056961767,0.0231299992218
0.01220703125,0.00149458664177,0.00149458664177,5.5908203125,527.976900212,1.00558188367,0.0134173572448,0.0226684750321,1.00561972528,0.0228212940267
0.01220703125,0.00149458664177,0.00149458664177,5.60302734375,527.976900212,1.00550696015,0.0132371345354,0.0223658710844,1.00554429586,0.0225166695818
0.01220703125,0.00149458664177,0.00149458664177,5.615234375,527.976900212,1.00543303837,0.0130593251634,0.022067268788,1.00546987488,0.0222160729896
0.01220703125,0.00149458664177,0.00149458664177,5.62744140625,527.976900212,1.00536010504,0.0128838969925,0.0217726162294,1.00539644898,0.0219194520107
0.01220703125,0.00149458664177,0.00149458664177,5.6396484375,527.976900212,1.00528814704,0.0127108183287,0.0214818621421,1.00532400494,0.0216267550559
0.01220703125,0.00149458664177,0.00149458664177,5.65185546875,527.976900212,1.00521715144,0.0125400578709,0.0211949558989,1.00525252974,0.0213379311794
0.01220703125,0.00149458664177,0.00149458664177,5.6640625,527.976900212,1.00514710544,0.0123715847656,0.020911847505,1.00518201053,0.021052930071
0.01220703125,0.00149458664177,0.00149458664177,5.67626953125,527.976900212,1.00507799646,0.0122053685262,0.0206324875901,1.00511243461,0.0207717020491
0.01220703125,0.00149458664177,0.00149458664177,5.6884765625,527.976900212,1.00500981204,0.0120413790972,0.0203568274021,1.00504378945,0.0204941980533
0.01220703125,0.00149458664177,0.00149458664177,5.70068359375,527.976900212,1.0049425399,0.0118795868019,0.0200848187993,1.0049760627,0.0202203696377
0.01220703125,0.00149458664177,0.00149458664177,5.712890625,527.976900212,1.00487616793,0.0117199623684,0.0198164142439,1.00490924215,0.0199501689634
0.01220703125,0.00149458664177,0.00149458664177,5.72509765625,527.976900212,1.00481068417,0.0115624768988,0.0195515667946,1.00484331577,0.0196835487917
0.01220703125,0.00149458664177,0.00149458664177,5.7373046875,527.976900212,1.00474607681,0.0114071018891,0.0192902301001,1.00477827167,0.0194204624771
0.01220703125,0.00149458664177,0.00149458664177,5.74951171875,527.976900212,1.00468233421,0.0112538091945,0.0190323583919,1.00471409814,0.0191608639607
0.01220703125,0.00149458664177,0.00149458664177,5.76171875,527.976900212,1.00461944486,0.0111025710584,0.0187779064779,1.00465078359,0.0189047077628
0.01220703125,0.00149458664177,0.00149458664177,5.77392578125,527.976900212,1.00455739742,0.0109533600842,0.0185268297352,1.0045883166,0.018651948977
0.01220703125,0.00149458664177,0.00149458664177,5.7861328125,527.976900212,1.00449618069,0.0108061492299,0.0182790841041,1.00452668591,0.0184025432627
0.01220703125,0.00149458664177,0.00149458664177,5.79833984375,527.976900212,1.00443578363,0.0106609118277,0.018034626081,1.00446588039,0.018156446839
0.01220703125,0.00149458664177,0.00149458664177,5.810546875,527.976900212,1.00437619533,0.0105176215415,0.0177934127121,1.00440588907,0.0179136164781
0.01220703125,0.00149458664177,0.00149458664177,5.82275390625,527.976900212,1.00431740503,0.0103762523999,0.0175554015868,1.0043467011,0.0176740094986
0.01220703125,0.00149458664177,0.00149458664177,5.8349609375,527.976900212,1.00425940211,0.0102367787724,0.0173205508314,1.00428830581,0.0174375837591
0.01220703125,0.00149458664177,0.00149458664177,5.84716796875,527.976900212,1.00420217608,0.0100991753529,0.0170888191031,1.00423069263,0.0172042976523
0.01220703125,0.00149458664177,0.00149458664177,5.859375,527.976900212,1.00414571661,0.00996341718844,0.016860165583,1.00417385116,0.0169741100979
0.01220703125,0.00149458664177,0.00149458664177,5.87158203125,527.976900212,1.00409001348,0.00982947964568,0.0166345499704,1.00411777113,0.016746980537
0.01220703125,0.00149458664177,0.00149458664177,5.8837890625,527.976900212,1.00403505663,0.00969733842048,0.0164119324769,1.00406244239,0.0165228689257
0.01220703125,0.00149458664177,0.00149458664177,5.89599609375,527.976900212,1.00398083611,0.00956696953071,0.0161922738194,1.00400785494,0.0163017357292
0.01220703125,0.00149458664177,0.00149458664177,5.908203125,527.976900212,1.00392734212,0.0094383493094,0.0159755352151,1.00395399891,0.0160835419152
0.01220703125,0.00149458664177,0.00149458664177,5.92041015625,527.976900212,1.00387456497,0.00931145440636,0.0157616783748,1.00390086454,0.0158682489484
0.01220703125,0.00149458664177,0.00149458664177,5.9326171875,527.976900212,1.00382249511,0.00918626177284,0.0155506654976,1.00384844222,0.0156558187845
0.01220703125,0.00149458664177,0.00149458664177,5.94482421875,527.976900212,1.00377112312,0.00906274867891,0.0153424592644,1.00379672247,0.0154462138642
0.01220703125,0.00149458664177,0.00149458664177,5.95703125,527.976900212,1.0037204397,0.00894089268385,0.0151370228326,1.00374569592,0.0152393971075
0.01220703125,0.00149458664177,0.00149458664177,5.96923828125,527.976900212,1.00367043566,0.00882067164171,0.0149343198303,1.00369535332,0.0150353319078
0.01220703125,0.00149458664177,0.00149458664177,5.9814453125,527.976900212,1.00362110194,0.00870206372488,0.0147343143504,1.00364568557,0.0148339821262
0.01220703125,0.00149458664177,0.00149458664177,5.99365234375,527.976900212,1.00357242961,0.00858504735395,0.0145369709454,1.00359668365,0.0146353120862
0.01220703125,0.00149458664177,0.00149458664177,6.005859375,527.976900212,1.00352440984,0.00846960127635,0.0143422546213,1.0035483387,0.0144392865678
0.01220703125,0.00149458664177,0.00149458664177,6.01806640625,527.976900212,1.00347703393,0.00835570449584,0.0141501308328,1.00350064194,0.0142458708019
0.01220703125,0.00149458664177,0.00149458664177,6.0302734375,527.976900212,1.00343029329,0.00824333630181,0.0139605654772,1.00345358473,0.0140550304652
0.01220703125,0.00149458664177,0.00149458664177,6.04248046875,527.976900212,1.00338417944,0.00813247626533,0.0137735248894,1.00340715854,0.0138667316745
0.01220703125,0.00149458664177,0.00149458664177,6.0546875,527.976900212,1.00333868402,0.00802310421214,0.0135889758366,1.00336135495,0.0136809409815
0.01220703125,0.00149458664177,0.00149458664177,6.06689453125,527.976900212,1.00329379878,0.00791520025333,0.0134068855129,1.00331616564,0.0134976253675
0.01220703125,0.00149458664177,0.00149458664177,6.0791015625,527.976900212,1.00324951557,0.00780874475578,0.0132272215339,1.00327158242,0.013316752238
0.01220703125,0.00149458664177,0.00149458664177,6.09130859375,527.976900212,1.00320582634,0.00770371834507,0.0130499519322,1.0032275972,0.0131382894178
0.01220703125,0.00149458664177,0.00149458664177,6.103515625,527.976900212,1.00316272318,0.00760010190655,0.0128750451516,1.003184202,0.0129622051456
0.01220703125,0.00149458664177,0.00149458664177,6.11572265625,527.976900212,1.00312019826,0.00749787658304,0.0127024700425,1.00314138893,0.0127884680693
0.01220703125,0.00149458664177,0.00149458664177,6.1279296875,527.976900212,1.00307824385,0.0073970237576,0.0125321958568,1.00309915022,0.0126170472404
0.01220703125,0.00149458664177,0.00149458664177,6.14013671875,527.976900212,1.00303685233,0.00729752508131,0.0123641922427,1.0030574782,0.0124479121099
0.01220703125,0.00149458664177,0.00149458664177,6.15234375,527.976900212,1.00299601618,0.00719936241638,0.0121984292403,1.0030163653,0.0122810325224
0.01220703125,0.00149458664177,0.00149458664177,6.16455078125,527.976900212,1.00295572799,0.00710251790018,0.0120348772766,1.00297580405,0.012116378712
0.01220703125,0.00149458664177,0.00149458664177,6.1767578125,527.976900212,1.00291598043,0.00700697387989,0.0118735071605,1.00293578709,0.0119539212973
0.01220703125,0.00149458664177,0.00149458664177,6.18896484375,527.976900212,1.00287676628,0.00691271296524,0.0117142900784,1.00289630713,0.0117936312765
0.01220703125,0.00149458664177,0.00149458664177,6.201171875,527.976900212,1.00283807841,0.00681971796333,0.0115571975894,1.002857357,0.0116354800229
0.01220703125,0.00149458664177,0.00149458664177,6.21337890625,527.976900212,1.00279990978,0.00672797194561,0.0114022016204,1.00281892963,0.0114794392802
0.01220703125,0.00149458664177,0.00149458664177,6.2255859375,527.976900212,1.00276225346,0.00663745817877,0.0112492744623,1.00278101801,0.0113254811578
0.01220703125,0.00149458664177,0.00149458664177,6.23779296875,527.976900212,1.00272510259,0.00654816017057,0.0110983887648,1.00274361527,0.0111735781265
0.01220703125,0.00149458664177,0.00149458664177,6.25,527.976900212,1.00268845042,0.00646006163969,0.010949517532,1.00270671459,0.0110237030138
0.01220703125,0.00149458664177,0.00149458664177,6.26220703125,527.976900212,1.00265229027,0.00637314653099,0.0108026341184,1.00267030926,0.0108758289996
0.01220703125,0.00149458664177,0.00149458664177,6.2744140625,527.976900212,1.00261661558,0.00628739898276,0.0106577122241,1.00263439265,0.0107299296117
0.01220703125,0.00149458664177,0.00149458664177,6.28662109375,527.976900212,1.00258141984,0.00620280337561,0.0105147258909,1.00259895824,0.0105859787216
0.01220703125,0.00149458664177,0.00149458664177,6.298828125,527.976900212,1.00254669664,0.00611934426379,0.0103736494977,1.00256399957,0.0104439505401
0.01220703125,0.00149458664177,0.00149458664177,6.31103515625,527.976900212,1.00251243968,0.00603700643117,0.0102344577564,1.00252951028,0.0103038196132
0.01220703125,0.00149458664177,0.00149458664177,6.3232421875,527.976900212,1.0024786427,0.00595577486241,0.0100971257077,1.00249548408,0.0101655608177
0.01220703125,0.00149458664177,0.00149458664177,6.33544921875,527.976900212,1.00244529956,0.00587563472931,0.0099616287171,1.00246191479,0.0100291493572
0.01220703125,0.00149458664177,0.00149458664177,6.34765625,527.976900212,1.00241240419,0.00579657140589,0.00982794247081,1.00242879628,0.00989456075812
0.01220703125,0.00149458664177,0.00149458664177,6.35986328125,527.976900212,1.00237995058,0.00571857047426,0.00969604297161,1.00239612253,0.00976177086539
0.01220703125,0.00149458664177,0.00149458664177,6.3720703125,527.976900212,1.00234793283,0.00564161768899,0.00956590653495,1.00236388759,0.00963075583865
0.01220703125,0.00149458664177,0.00149458664177,6.38427734375,527.976900212,1.0023163451,0.00556569901322,0.00943750978502,1.00233208557,0.00950149214818
0.01220703125,0.00149458664177,0.00149458664177,6.396484375,527.976900212,1.00228518164,0.0054908005731,0.00931082965084,1.00230071069,0.00937395657109
0.01220703125,0.00149458664177,0.00149458664177,6.40869140625,527.976900212,1.00225443677,0.0054169087092,0.00918584336247,1.00226975723,0.0092481261874
0.01220703125,0.00149458664177,0.00149458664177,6.4208984375,527.976900212,1.00222410488,0.00534400992546,0.00906252844716,1.00223921955,0.00912397837622
